"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv2-170","Flamigo","Pokémon","110","Colorless","",,"170","nagimiso","Uncommon","This Pokémon apparently ties the base of its neck into a knot so that the energy stored in its belly does not escape from its beak.","973","G","https://images.pokemontcg.io/sv2/170.png","https://images.pokemontcg.io/sv2/170_hires.png","Legal","Legal","Legal","Colorless","1","Insta-Flock","When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for up to 3 Flamigo, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","United Wings","Colorless, Colorless","2","20×","This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack.","","","","","","Lightning","×2"
"sv2-171","Artazon","Trainer",,"","",,"171","Oswaldo KATO","Uncommon",,"","G","https://images.pokemontcg.io/sv2/171.png","https://images.pokemontcg.io/sv2/171_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-172","Boss's Orders (Ghetsis)","Trainer",,"","",,"172","NC Empire","Rare",,"","G","https://images.pokemontcg.io/sv2/172.png","https://images.pokemontcg.io/sv2/172_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-173","Bravery Charm","Trainer",,"","",,"173","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv2/173.png","https://images.pokemontcg.io/sv2/173_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-174","Calamitous Snowy Mountain","Trainer",,"","",,"174","AYUMI ODASHIMA","Uncommon",,"","G","https://images.pokemontcg.io/sv2/174.png","https://images.pokemontcg.io/sv2/174_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-175","Calamitous Wasteland","Trainer",,"","",,"175","AYUMI ODASHIMA","Uncommon",,"","G","https://images.pokemontcg.io/sv2/175.png","https://images.pokemontcg.io/sv2/175_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-176","Choice Belt","Trainer",,"","",,"176","Studio Bora Inc.","Uncommon",,"","G","https://images.pokemontcg.io/sv2/176.png","https://images.pokemontcg.io/sv2/176_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-177","Clavell","Trainer",,"","",,"177","Hitoshi Ariga","Common",,"","G","https://images.pokemontcg.io/sv2/177.png","https://images.pokemontcg.io/sv2/177_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-178","Delivery Drone","Trainer",,"","",,"178","inose yukie","Uncommon",,"","G","https://images.pokemontcg.io/sv2/178.png","https://images.pokemontcg.io/sv2/178_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-179","Dendra","Trainer",,"","",,"179","yuu","Uncommon",,"","G","https://images.pokemontcg.io/sv2/179.png","https://images.pokemontcg.io/sv2/179_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-180","Falkner","Trainer",,"","",,"180","Ryuta Fuse","Uncommon",,"","G","https://images.pokemontcg.io/sv2/180.png","https://images.pokemontcg.io/sv2/180_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-181","Fighting Au Lait","Trainer",,"","",,"181","Ayaka Yoshida","Uncommon",,"","G","https://images.pokemontcg.io/sv2/181.png","https://images.pokemontcg.io/sv2/181_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-182","Giacomo","Trainer",,"","",,"182","Akira Komayama","Uncommon",,"","G","https://images.pokemontcg.io/sv2/182.png","https://images.pokemontcg.io/sv2/182_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-183","Great Ball","Trainer",,"","",,"183","Studio Bora Inc.","Common",,"","G","https://images.pokemontcg.io/sv2/183.png","https://images.pokemontcg.io/sv2/183_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-184","Grusha","Trainer",,"","",,"184","GIDORA","Uncommon",,"","G","https://images.pokemontcg.io/sv2/184.png","https://images.pokemontcg.io/sv2/184_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-185","Iono","Trainer",,"","",,"185","Sanosuke Sakuma","Uncommon",,"","G","https://images.pokemontcg.io/sv2/185.png","https://images.pokemontcg.io/sv2/185_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-186","Practice Studio","Trainer",,"","",,"186","AYUMI ODASHIMA","Uncommon",,"","G","https://images.pokemontcg.io/sv2/186.png","https://images.pokemontcg.io/sv2/186_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-187","Saguaro","Trainer",,"","",,"187","nagimiso","Uncommon",,"","G","https://images.pokemontcg.io/sv2/187.png","https://images.pokemontcg.io/sv2/187_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-188","Super Rod","Trainer",,"","",,"188","Toyste Beach","Common",,"","G","https://images.pokemontcg.io/sv2/188.png","https://images.pokemontcg.io/sv2/188_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-189","Superior Energy Retrieval","Trainer",,"","",,"189","Studio Bora Inc.","Uncommon",,"","G","https://images.pokemontcg.io/sv2/189.png","https://images.pokemontcg.io/sv2/189_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-190","Jet Energy","Energy",,"Colorless","",,"190",,"Uncommon",,"","G","https://images.pokemontcg.io/sv2/190.png","https://images.pokemontcg.io/sv2/190_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-191","Luminous Energy","Energy",,"","",,"191",,"Uncommon",,"","G","https://images.pokemontcg.io/sv2/191.png","https://images.pokemontcg.io/sv2/191_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-192","Reversal Energy","Energy",,"","",,"192",,"Uncommon",,"","G","https://images.pokemontcg.io/sv2/192.png","https://images.pokemontcg.io/sv2/192_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-193","Therapeutic Energy","Energy",,"Colorless","",,"193",,"Uncommon",,"","G","https://images.pokemontcg.io/sv2/193.png","https://images.pokemontcg.io/sv2/193_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-194","Heracross","Pokémon","130","Grass","",,"194","Kurata So","Illustration Rare","It loves sweet nectar. To keep all the nectar to itself, it hurls rivals away with its prized horn.","214","G","https://images.pokemontcg.io/sv2/194.png","https://images.pokemontcg.io/sv2/194_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Tackle","Grass, Grass","2","50","","Smashing Horn","Grass, Grass, Grass","3","110","This attack's damage isn't affected by Resistance.","Fire","×2"
"sv2-195","Tropius","Pokémon","110","Grass","",,"195","Jerky","Illustration Rare","It lives in tropical jungles. The bunch of fruit around its neck is delicious. The fruit grows twice a year.","357","G","https://images.pokemontcg.io/sv2/195.png","https://images.pokemontcg.io/sv2/195_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Leaf Drain","Grass","1","20","Heal 20 damage from this Pokémon.","Tropic Breeze","Grass, Grass, Colorless","3","130","Move all Energy from this Pokémon to 1 of your Benched Pokémon.","Fire","×2"
"sv2-196","Sprigatito","Pokémon","60","Grass","",,"196","Kouki Saitou","Illustration Rare","Its fluffy fur is similar in composition to plants. This Pokémon frequently washes its face to keep it from drying out.","906","G","https://images.pokemontcg.io/sv2/196.png","https://images.pokemontcg.io/sv2/196_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gather Sunlight","Grass","1","","Search your deck for up to 2 Basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Seed Bomb","Grass","1","10","","Fire","×2"
"sv2-197","Floragato","Pokémon","90","Grass","","Sprigatito","197","Kouki Saitou","Illustration Rare","Floragato deftly wields the vine hidden beneath its long fur, slamming the hard flower bud against its opponents.","907","G","https://images.pokemontcg.io/sv2/197.png","https://images.pokemontcg.io/sv2/197_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Seed Bomb","Grass","1","30","","Magic Whip","Colorless, Colorless","2","50","Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","Fire","×2"
"sv2-198","Bramblin","Pokémon","50","Grass","",,"198","sowsow","Illustration Rare","A soul unable to move on to the afterlife was blown around by the wind until it got tangled up with dried grass and became a Pokémon.","946","G","https://images.pokemontcg.io/sv2/198.png","https://images.pokemontcg.io/sv2/198_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Blot","Grass","1","10","Heal 10 damage from this Pokémon.","","","","","","Fire","×2"
"sv2-199","Fletchinder","Pokémon","80","Fire","","Fletchling","199","Atsushi Furusawa","Illustration Rare","Fletchinder scatters embers in tall grass where bug Pokémon might be hiding and then catches them as they come leaping out.","662","G","https://images.pokemontcg.io/sv2/199.png","https://images.pokemontcg.io/sv2/199_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Heat Dive","Fire","1","50","This Pokémon also does 10 damage to itself.","","","","","","Lightning","×2"
"sv2-200","Pyroar","Pokémon","120","Fire","","Litleo","200","Po-Suzuki","Illustration Rare","The females of a pride work together to bring down prey. It's thanks to them that their pride doesn't starve.","668","G","https://images.pokemontcg.io/sv2/200.png","https://images.pokemontcg.io/sv2/200_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Singe","Fire","1","","Your opponent's Active Pokémon is now Burned.","Overrun","Colorless, Colorless","2","60","This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Water","×2"
"sv2-201","Fuecoco","Pokémon","90","Fire","",,"201","kantaro","Illustration Rare","It lies on warm rocks and uses the heat absorbed by its square-shaped scales to create fire energy.","909","G","https://images.pokemontcg.io/sv2/201.png","https://images.pokemontcg.io/sv2/201_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Spacing Out","Colorless","1","","Flip a coin. If heads, heal 30 damage from this Pokémon.","Flare","Fire, Colorless","2","30","","Water","×2"
"sv2-202","Crocalor","Pokémon","110","Fire","","Fuecoco","202","kantaro","Illustration Rare","The combination of Crocalor's fire energy and overflowing vitality has caused an egg-shaped fireball to appear on the Pokémon's head.","910","G","https://images.pokemontcg.io/sv2/202.png","https://images.pokemontcg.io/sv2/202_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Steady Firebreathing","Fire","1","30","","Hyper Voice","Fire, Fire","2","70","","Water","×2"
"sv2-203","Magikarp","Pokémon","30","Water","",,"203","Shinji Kanda","Illustration Rare","An underpowered, pathetic Pokémon. It may jump high on rare occasions but never more than seven feet.","129","G","https://images.pokemontcg.io/sv2/203.png","https://images.pokemontcg.io/sv2/203_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Expert Splasher","Water","1","10+","Flip 2 coins. If both of them are heads, this attack does 20 more damage.","","","","","","Lightning","×2"
"sv2-204","Marill","Pokémon","70","Water","",,"204","Atsuya Uki","Illustration Rare","The fur on its body naturally repels water. It can stay dry even when it plays in the water.","183","G","https://images.pokemontcg.io/sv2/204.png","https://images.pokemontcg.io/sv2/204_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bubble Drain","Water, Colorless","2","20","Heal 20 damage from this Pokémon.","","","","","","Lightning","×2"
"sv2-205","Eiscue","Pokémon","110","Water","",,"205","Nelnal","Illustration Rare","On hot days, these Pokémon press their ice cube heads together and pass the time cooling each other down.","875","G","https://images.pokemontcg.io/sv2/205.png","https://images.pokemontcg.io/sv2/205_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Headbutt","Water","1","20","","Frigid Block","Water, Water, Water","3","100","Discard all Energy from this Pokémon. During your opponent's next turn, this Pokémon takes 100 less damage from attacks (after applying Weakness and Resistance).","Metal","×2"
"sv2-206","Quaxly","Pokémon","60","Water","",,"206","Souichirou Gunjima","Illustration Rare","This Pokémon migrated to Paldea from distant lands long ago. The gel secreted by its feathers repels water and grime.","912","G","https://images.pokemontcg.io/sv2/206.png","https://images.pokemontcg.io/sv2/206_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Apply Gel","Water, Colorless","2","20","During your opponent's next turn, if the Defending Pokémon tries to attack, your opponent flips a coin. If tails, that attack doesn't happen.","","","","","","Lightning","×2"
"sv2-207","Quaxwell","Pokémon","90","Water","","Quaxly","207","Souichirou Gunjima","Illustration Rare","These Pokémon constantly run through shallow waters to train their legs, then compete with each other to see which of them kicks most gracefully.","913","G","https://images.pokemontcg.io/sv2/207.png","https://images.pokemontcg.io/sv2/207_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Water Gun","Water","1","30","","Wave Splash","Water, Colorless","2","50","","Lightning","×2"
"sv2-208","Frigibax","Pokémon","60","Water","",,"208","Tomokazu Komiya","Illustration Rare","Frigibax absorbs heat through its dorsal fin and converts the heat into ice energy. The higher the temperature, the more energy Frigibax stores.","996","G","https://images.pokemontcg.io/sv2/208.png","https://images.pokemontcg.io/sv2/208_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tackle","Water, Colorless","2","30","","","","","","","Metal","×2"
"sv2-209","Arctibax","Pokémon","90","Water","","Frigibax","209","Tomokazu Komiya","Illustration Rare","Arctibax freezes the air around it, protecting its face with an ice mask and turning its dorsal fin into a blade of ice.","997","G","https://images.pokemontcg.io/sv2/209.png","https://images.pokemontcg.io/sv2/209_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Sharp Fin","Water, Colorless","2","40","","Frost Smash","Water, Water, Colorless","3","80","","Metal","×2"
"sv2-210","Baxcalibur","Pokémon","160","Water","","Arctibax","210","Tomokazu Komiya","Illustration Rare","This Pokémon blasts cryogenic air out from its mouth. This air can instantly freeze even liquid-hot lava.","998","G","https://images.pokemontcg.io/sv2/210.png","https://images.pokemontcg.io/sv2/210_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Super Cold","As often as you like during your turn, you may attach a Basic Water Energy card from your hand to 1 of your Pokémon.","Ability","","","","Buster Tail","Water, Water, Colorless","3","130","","","","","","","Metal","×2"
"sv2-211","Raichu","Pokémon","140","Lightning","","Pikachu","211","Toshinao Aoki","Illustration Rare","Its tail discharges electricity into the ground, protecting it from getting shocked.","26","G","https://images.pokemontcg.io/sv2/211.png","https://images.pokemontcg.io/sv2/211_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Electrocharge","Colorless","1","","Search your deck for up to 2 Basic Lightning Energy cards and attach them to this Pokémon. Then, shuffle your deck.","Thunderbolt","Lightning, Lightning, Colorless","3","200","Discard all Energy from this Pokémon.","Fighting","×2"
"sv2-212","Mismagius","Pokémon","90","Psychic","","Misdreavus","212","aoki","Illustration Rare","Its cry sounds like an incantation. It is said the cry may rarely be imbued with happiness-giving power.","429","G","https://images.pokemontcg.io/sv2/212.png","https://images.pokemontcg.io/sv2/212_hires.png","Legal","Legal","Legal","Colorless","1","Magical Flick","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may move an Energy from your opponent's Active Pokémon to 1 of their Benched Pokémon.","Ability","","","","Psychic Sphere","Psychic, Colorless","2","60","","","","","","","Darkness","×2"
"sv2-213","Gothorita","Pokémon","90","Psychic","","Gothita","213","SIE NANAHARA","Illustration Rare","This Pokémon will hypnotize children to put them to sleep before carrying them away. Be wary of nights when the starlight is bright.","575","G","https://images.pokemontcg.io/sv2/213.png","https://images.pokemontcg.io/sv2/213_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mind Bend","Colorless","1","20","Your opponent's Active Pokémon is now Confused.","Super Psy Bolt","Psychic, Colorless","2","40","","Darkness","×2"
"sv2-214","Sandygast","Pokémon","90","Psychic","",,"214","Teeziro","Illustration Rare","If it loses its shovel, it will stick something else— like a branch—in its head to make do until it finds another shovel.","769","G","https://images.pokemontcg.io/sv2/214.png","https://images.pokemontcg.io/sv2/214_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Mumble","Colorless, Colorless","2","20","","Mud Shot","Psychic, Colorless, Colorless","3","40","","Darkness","×2"
"sv2-215","Rabsca","Pokémon","70","Psychic","","Rellor","215","nagimiso","Illustration Rare","The body that supports the ball barely moves. Therefore, it is thought that the true body of this Pokémon is actually inside the ball.","954","G","https://images.pokemontcg.io/sv2/215.png","https://images.pokemontcg.io/sv2/215_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Revival Blessing","Colorless","1","","Put a Pokémon from your discard pile onto your Bench.","Psybeam","Psychic, Psychic","2","50","Your opponent's Active Pokémon is now Confused.","Darkness","×2"
"sv2-216","Tinkatink","Pokémon","60","Psychic","",,"216","Tika Matsuno","Illustration Rare","It swings its handmade hammer around to protect itself, but the hammer is often stolen by Pokémon that eat metal.","957","G","https://images.pokemontcg.io/sv2/216.png","https://images.pokemontcg.io/sv2/216_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Scrap Pickup","Colorless","1","","Put an Item card from your discard pile into your hand.","Fairy Wind","Psychic, Colorless, Colorless","3","30","","Metal","×2"
"sv2-217","Tinkatuff","Pokémon","90","Psychic","","Tinkatink","217","Tika Matsuno","Illustration Rare","This Pokémon will attack groups of Pawniard and Bisharp, gathering metal from them in order to create a large and sturdy hammer.","958","G","https://images.pokemontcg.io/sv2/217.png","https://images.pokemontcg.io/sv2/217_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Play Rough","Colorless, Colorless","2","30+","Flip a coin. If heads, this attack does 30 more damage.","Pulverizing Press","Psychic, Colorless, Colorless","3","60","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Metal","×2"
"sv2-218","Paldean Tauros","Pokémon","130","Fighting","",,"218","Anesaki Dynamic","Illustration Rare","This kind of Tauros, known as the Combat Breed, is distinguished by its thick, powerful muscles and its fierce disposition.","128","G","https://images.pokemontcg.io/sv2/218.png","https://images.pokemontcg.io/sv2/218_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Raging Horns","Colorless, Colorless","2","20+","This attack does 10 more damage for each damage counter on this Pokémon.","Combat Tackle","Fighting, Fighting, Colorless","3","130","This Pokémon also does 30 damage to itself.","Psychic","×2"
"sv2-219","Sudowoodo","Pokémon","110","Fighting","",,"219","Narumi Sato","Illustration Rare","Although it always pretends to be a tree, its composition appears more similar to rock than to vegetation.","185","G","https://images.pokemontcg.io/sv2/219.png","https://images.pokemontcg.io/sv2/219_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Hit and Hide","Fighting","1","20","Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.","Elbow Strike","Fighting, Colorless, Colorless","3","90","","Grass","×2"
"sv2-220","Nacli","Pokémon","70","Fighting","",,"220","Ryota Murayama","Illustration Rare","It was born in a layer of rock salt deep under the earth. This species was particularly treasured in the old days, as they would share precious salt.","932","G","https://images.pokemontcg.io/sv2/220.png","https://images.pokemontcg.io/sv2/220_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Salt Coating","Fighting","1","","Heal 20 damage from 1 of your Pokémon.","Tackle","Fighting, Fighting","2","30","","Grass","×2"
"sv2-221","Paldean Wooper","Pokémon","60","Darkness","",,"221","Miki Tanaka","Illustration Rare","After losing a territorial struggle, Wooper began living on land. The Pokémon changed over time, developing a poisonous film to protect its body.","194","G","https://images.pokemontcg.io/sv2/221.png","https://images.pokemontcg.io/sv2/221_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Find a Home","Colorless","1","","Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.","Ram","Darkness","1","10","","Fighting","×2"
"sv2-222","Tyranitar","Pokémon","180","Darkness","","Pupitar","222","Nurikabe","Illustration Rare","Extremely strong, it can change the landscape. It is so insolent that it doesn't care about others.","248","G","https://images.pokemontcg.io/sv2/222.png","https://images.pokemontcg.io/sv2/222_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Rout","Darkness","1","30+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Dread Mountain","Darkness, Darkness","2","230","Discard the top 4 cards of your deck.","Grass","×2"
"sv2-223","Grafaiai","Pokémon","90","Darkness","","Shroodle","223","Oswaldo KATO","Illustration Rare","The color of the poisonous saliva depends on what the Pokémon eats. Grafaiai covers its fingers in its saliva and draws patterns on trees in forests.","945","G","https://images.pokemontcg.io/sv2/223.png","https://images.pokemontcg.io/sv2/223_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spit Poison","Darkness","1","","Your opponent's Active Pokémon is now Poisoned.","Colorful Graffiti","Darkness","1","40×","You may discard as many Basic Energy cards as you like from your hand. This attack does 40 damage for each type of Basic Energy you discarded in this way.","Fighting","×2"
"sv2-224","Orthworm","Pokémon","130","Metal","",,"224","OKACHEKE","Illustration Rare","When attacked, this Pokémon will wield the tendrils on its body like fists and pelt the opponent with a storm of punches.","968","G","https://images.pokemontcg.io/sv2/224.png","https://images.pokemontcg.io/sv2/224_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Nutritional Iron","If this Pokémon has 3 or more Metal Energy attached, it gets +100 HP.","Ability","","","","Shoot Through","Colorless, Colorless, Colorless, Colorless","4","100","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Fire","×2"
"sv2-225","Rookidee","Pokémon","60","Colorless","",,"225","GOSSAN","Illustration Rare","This Pokémon is brave and reckless. The white markings around a Rookidee's eyes intimidate fainthearted Pokémon.","821","G","https://images.pokemontcg.io/sv2/225.png","https://images.pokemontcg.io/sv2/225_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Send Back","Colorless","1","10","Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","","","","","","Lightning","×2"
"sv2-226","Maushold","Pokémon","60","Colorless","","Tandemaus","226","Mizue","Illustration Rare","They build huge nests with many rooms that are used for different purposes, such as eating and sleeping.","925","G","https://images.pokemontcg.io/sv2/226.png","https://images.pokemontcg.io/sv2/226_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gentle Slap","Colorless, Colorless","2","50","","Gnaw Relentlessly","Colorless, Colorless, Colorless","3","","Put 1 damage counter on each of your opponent's Pokémon for each of your Maushold in play.","Fighting","×2"
"sv2-227","Flamigo","Pokémon","110","Colorless","",,"227","Shibuzoh.","Illustration Rare","This Pokémon apparently ties the base of its neck into a knot so that the energy stored in its belly does not escape from its beak.","973","G","https://images.pokemontcg.io/sv2/227.png","https://images.pokemontcg.io/sv2/227_hires.png","Legal","Legal","Legal","Colorless","1","Insta-Flock","When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for up to 3 Flamigo, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","United Wings","Colorless, Colorless","2","20×","This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack.","","","","","","Lightning","×2"
"sv2-228","Farigiraf","Pokémon","140","Colorless","","Girafarig","228","Mina Nakai","Illustration Rare","Now that the brain waves from the head and tail are synced up, the psychic power of this Pokémon is 10 times stronger than Girafarig's.","981","G","https://images.pokemontcg.io/sv2/228.png","https://images.pokemontcg.io/sv2/228_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Either Face","Colorless","1","","Choose a player. That player shuffles their hand into their deck and draws 4 cards.","Power Beam","Colorless, Colorless, Colorless","3","130","","Fighting","×2"
"sv2-229","Dudunsparce","Pokémon","140","Colorless","","Dunsparce","229","Saya Tsuruta","Illustration Rare","This Pokémon uses its hard tail to make its nest by boring holes into bedrock deep underground. The nest can reach lengths of over six miles.","982","G","https://images.pokemontcg.io/sv2/229.png","https://images.pokemontcg.io/sv2/229_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Mud-Slap","Colorless","1","30","","Dig Away Flash","Colorless, Colorless, Colorless, Colorless","4","100","Your opponent's Active Pokémon is now Paralyzed. Shuffle this Pokémon and all attached cards into your deck.","Fighting","×2"
"sv2-230","Forretress ex","Pokémon","270","Grass","","Pineco","230","5ban Graphics","Ultra Rare",,"205","G","https://images.pokemontcg.io/sv2/230.png","https://images.pokemontcg.io/sv2/230_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Exploding Energy","Once during your turn, you may search your deck for up to 5 Basic Grass Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck. If you searched your deck in this way, this Pokémon is Knocked Out.","Ability","","","","Guard Press","Grass, Grass","2","120","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","","","","","","Fire","×2"
"sv2-231","Meowscarada ex","Pokémon","310","Grass","","Floragato","231","5ban Graphics","Ultra Rare",,"908","G","https://images.pokemontcg.io/sv2/231.png","https://images.pokemontcg.io/sv2/231_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Bouquet Magic","You must discard a Basic Grass Energy card from your hand in order to use this Ability. Once during your turn, you may put 3 damage counters on 1 of your opponent's Benched Pokémon.","Ability","","","","Scratching Nails","Colorless, Colorless","2","100+","If your opponent's Active Pokémon already has any damage counters on it, this attack does 120 more damage.","","","","","","Fire","×2"
"sv2-232","Wo-Chien ex","Pokémon","230","Grass","",,"232","5ban Graphics","Ultra Rare",,"1001","G","https://images.pokemontcg.io/sv2/232.png","https://images.pokemontcg.io/sv2/232_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Covetous Ivy","Grass, Grass, Colorless","3","","This attack does 60 damage to 1 of your opponent's Benched Pokémon for each Prize card your opponent has taken. (Don't apply Weakness and Resistance for Benched Pokémon.)","Forest Blast","Grass, Grass, Grass, Colorless","4","220","","Fire","×2"
"sv2-233","Skeledirge ex","Pokémon","340","Fire","","Crocalor","233","5ban Graphics","Ultra Rare",,"911","G","https://images.pokemontcg.io/sv2/233.png","https://images.pokemontcg.io/sv2/233_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Vitality Song","Fire","1","50","Heal 30 damage from each of your Pokémon.","Burning Voice","Fire, Fire","2","270-","This attack does 10 less damage for each damage counter on this Pokémon.","Water","×2"
"sv2-234","Chi-Yu ex","Pokémon","190","Fire","",,"234","PLANETA Yamashita","Ultra Rare",,"1004","G","https://images.pokemontcg.io/sv2/234.png","https://images.pokemontcg.io/sv2/234_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Jealously Singe","Fire","1","","Discard the top 2 cards of your opponent's deck.","Flame Surge","Fire, Fire","2","100","Choose up to 3 of your Benched Pokémon. For each of those Pokémon, search your deck for a Basic Fire Energy card and attach it to that Pokémon. Then, shuffle your deck.","Water","×2"
