"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh4-176","Steelix V","Pokémon","250","Metal","",,"176","Satoshi Shirai","Rare Ultra",,"208","D","https://images.pokemontcg.io/swsh4/176.png","https://images.pokemontcg.io/swsh4/176_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Raging Hammer","Metal, Colorless","2","30+","This attack does 10 more damage for each damage counter on this Pokémon.","Iron Tackle","Metal, Colorless, Colorless, Colorless, Colorless","5","210","This Pokémon also does 30 damage to itself.","Fire","×2"
"swsh4-177","Aegislash V","Pokémon","210","Metal","",,"177","aky CG Works","Rare Ultra",,"681","D","https://images.pokemontcg.io/swsh4/177.png","https://images.pokemontcg.io/swsh4/177_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Slash","Metal, Colorless","2","50","","Sonic Edge","Metal, Metal, Colorless","3","130","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Fire","×2"
"swsh4-178","Togekiss V","Pokémon","200","Colorless","",,"178","PLANETA Mochizuki","Rare Ultra",,"468","D","https://images.pokemontcg.io/swsh4/178.png","https://images.pokemontcg.io/swsh4/178_hires.png","Legal",,"Legal","Colorless","1","","","","","","","White Wind","Colorless","1","20+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 70 more damage.","Speed Wing","Colorless, Colorless, Colorless","3","130","","Lightning","×2"
"swsh4-179","Allister","Trainer",,"","",,"179","Sanosuke Sakuma","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh4/179.png","https://images.pokemontcg.io/swsh4/179_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-180","Bea","Trainer",,"","",,"180","Hideki Ishikawa","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh4/180.png","https://images.pokemontcg.io/swsh4/180_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-181","Beauty","Trainer",,"","",,"181","kirisAki","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh4/181.png","https://images.pokemontcg.io/swsh4/181_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-182","Leon","Trainer",,"","",,"182","Hideki Ishikawa","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh4/182.png","https://images.pokemontcg.io/swsh4/182_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-183","Nessa","Trainer",,"","",,"183","Ryuta Fuse","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh4/183.png","https://images.pokemontcg.io/swsh4/183_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-184","Opal","Trainer",,"","",,"184","Naoki Saito","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh4/184.png","https://images.pokemontcg.io/swsh4/184_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-185","Pokémon Center Lady","Trainer",,"","",,"185","Sanosuke Sakuma","Rare Ultra",,"","D","https://images.pokemontcg.io/swsh4/185.png","https://images.pokemontcg.io/swsh4/185_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-186","Orbeetle VMAX","Pokémon","310","Grass","","Orbeetle V","186","5ban Graphics","Rare Rainbow",,"826","D","https://images.pokemontcg.io/swsh4/186.png","https://images.pokemontcg.io/swsh4/186_hires.png","Legal",,"Legal","Colorless","1","Eerie Beam","Once during your turn, if this Pokémon is in the Active Spot, you may put 1 damage counter on each of your opponent's Pokémon.","Ability","","","","G-Max Wave","Grass, Colorless","2","50+","This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.","","","","","","Fire","×2"
"swsh4-187","Galarian Darmanitan VMAX","Pokémon","320","Water","","Galarian Darmanitan V","187","5ban Graphics","Rare Rainbow",,"555","D","https://images.pokemontcg.io/swsh4/187.png","https://images.pokemontcg.io/swsh4/187_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Max Whiteout","Water, Water, Water, Water","4","200","This attack also does 30 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Metal","×2"
"swsh4-188","Pikachu VMAX","Pokémon","310","Lightning","Raichu","Pikachu V","188","aky CG Works","Rare Rainbow",,"25","D","https://images.pokemontcg.io/swsh4/188.png","https://images.pokemontcg.io/swsh4/188_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","G-Max Volt Tackle","Lightning, Lightning, Lightning","3","120+","You may discard all Energy from this Pokémon. If you do, this attack does 150 more damage.","","","","","","Fighting","×2"
"swsh4-189","Coalossal VMAX","Pokémon","330","Fighting","","Coalossal V","189","5ban Graphics","Rare Rainbow",,"839","D","https://images.pokemontcg.io/swsh4/189.png","https://images.pokemontcg.io/swsh4/189_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Eruption Shot","Fighting","1","40+","Discard the top card of your deck. If that card is an Energy card, this attack does 90 more damage, and attach that card to this Pokémon.","G-Max Boulder","Fighting, Fighting, Fighting, Colorless","4","240","","Grass","×2"
"swsh4-190","Aegislash VMAX","Pokémon","320","Metal","","Aegislash V","190","aky CG Works","Rare Rainbow",,"681","D","https://images.pokemontcg.io/swsh4/190.png","https://images.pokemontcg.io/swsh4/190_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Max Hack","Metal, Metal, Colorless","3","160+","This attack does 30 more damage for each Prize card you have taken.","","","","","","Fire","×2"
"swsh4-191","Togekiss VMAX","Pokémon","310","Colorless","","Togekiss V","191","5ban Graphics","Rare Rainbow",,"468","D","https://images.pokemontcg.io/swsh4/191.png","https://images.pokemontcg.io/swsh4/191_hires.png","Legal",,"Legal","",,"","","","","","","Max Glide","Colorless, Colorless","2","120","You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","","","","","","Lightning","×2"
"swsh4-192","Allister","Trainer",,"","",,"192","Sanosuke Sakuma","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh4/192.png","https://images.pokemontcg.io/swsh4/192_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-193","Bea","Trainer",,"","",,"193","Hideki Ishikawa","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh4/193.png","https://images.pokemontcg.io/swsh4/193_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-194","Beauty","Trainer",,"","",,"194","kirisAki","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh4/194.png","https://images.pokemontcg.io/swsh4/194_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-195","Leon","Trainer",,"","",,"195","Hideki Ishikawa","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh4/195.png","https://images.pokemontcg.io/swsh4/195_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-196","Nessa","Trainer",,"","",,"196","Ryuta Fuse","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh4/196.png","https://images.pokemontcg.io/swsh4/196_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-197","Opal","Trainer",,"","",,"197","Naoki Saito","Rare Rainbow",,"","D","https://images.pokemontcg.io/swsh4/197.png","https://images.pokemontcg.io/swsh4/197_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-198","Galarian Obstagoon","Pokémon","160","Darkness","","Galarian Linoone","198","aky CG Works","Rare Secret","It evolved after experiencing numerous fights. While crossing its arms, it lets out a shout that would make any opponent flinch.","862","D","https://images.pokemontcg.io/swsh4/198.png","https://images.pokemontcg.io/swsh4/198_hires.png","Legal",,"Legal","Colorless, Colorless","2","Untamed Shout","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 3 damage counters on 1 of your opponent's Pokémon.","Ability","","","","Obstruct","Darkness, Colorless","2","90","During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.","","","","","","Grass","×2"
"swsh4-199","Oranguru","Pokémon","120","Colorless","",,"199","PLANETA Mochizuki","Rare Secret","It knows the forest inside and out. If it comes across a wounded Pokémon, Oranguru will gather medicinal herbs to treat it.","765","D","https://images.pokemontcg.io/swsh4/199.png","https://images.pokemontcg.io/swsh4/199_hires.png","Legal",,"Legal","Colorless, Colorless","2","Primate Wisdom","Once during your turn, you may switch a card from your hand with the top card of your deck.","Ability","","","","Whap Down","Colorless, Colorless, Colorless","3","70","","","","","","","Fighting","×2"
"swsh4-200","Cape of Toughness","Trainer",,"","",,"200","inose yukie","Rare Secret",,"","D","https://images.pokemontcg.io/swsh4/200.png","https://images.pokemontcg.io/swsh4/200_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-201","Hero's Medal","Trainer",,"","",,"201","Toyste Beach","Rare Secret",,"","D","https://images.pokemontcg.io/swsh4/201.png","https://images.pokemontcg.io/swsh4/201_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-202","Memory Capsule","Trainer",,"","",,"202","sadaji","Rare Secret",,"","D","https://images.pokemontcg.io/swsh4/202.png","https://images.pokemontcg.io/swsh4/202_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh4-203","Telescopic Sight","Trainer",,"","",,"203","Toyste Beach","Rare Secret",,"","D","https://images.pokemontcg.io/swsh4/203.png","https://images.pokemontcg.io/swsh4/203_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
