"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv3pt5-164","Protective Goggles","Trainer",,"","",,"164","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/164.png","https://images.pokemontcg.io/sv3pt5/164_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-165","Rigid Band","Trainer",,"","",,"165","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv3pt5/165.png","https://images.pokemontcg.io/sv3pt5/165_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-166","Bulbasaur","Pokemon","70","Grass","Ivysaur",,"166","Yoriyuki Ikegami","Illustration Rare","While it is young, it uses the nutrients that are stored in the seed on its back in order to grow.","1","G","https://images.pokemontcg.io/sv3pt5/166.png","https://images.pokemontcg.io/sv3pt5/166_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Leech Seed","Grass, Colorless","2","20","Heal 20 damage from this Pokemon.","","","","","","Fire","x2"
"sv3pt5-167","Ivysaur","Pokemon","100","Grass","Venusaur","Bulbasaur","167","Yoriyuki Ikegami","Illustration Rare","Exposure to sunlight adds to its strength. Sunlight also makes the bud on its back grow larger.","2","G","https://images.pokemontcg.io/sv3pt5/167.png","https://images.pokemontcg.io/sv3pt5/167_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Leech Seed","Grass, Colorless","2","30","Heal 20 damage from this Pokemon.","Vine Whip","Grass, Grass, Colorless","3","80","","Fire","x2"
"sv3pt5-168","Charmander","Pokemon","70","Fire","Charmeleon",,"168","miki kudo","Illustration Rare","From the time it is born, a flame burns at the tip of its tail. Its life would end if the flame were to go out.","4","G","https://images.pokemontcg.io/sv3pt5/168.png","https://images.pokemontcg.io/sv3pt5/168_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Blazing Destruction","Fire","1","","Discard a Stadium in play.","Steady Firebreathing","Fire, Fire","2","30","","Water","x2"
"sv3pt5-169","Charmeleon","Pokemon","100","Fire","Charizard","Charmander","169","miki kudo","Illustration Rare","If it becomes agitated during battle, it spouts intense flames, incinerating its surroundings.","5","G","https://images.pokemontcg.io/sv3pt5/169.png","https://images.pokemontcg.io/sv3pt5/169_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Combustion","Fire","1","20","","Fire Blast","Fire, Fire, Fire","3","90","Discard an Energy from this Pokemon.","Water","x2"
"sv3pt5-170","Squirtle","Pokemon","60","Water","Wartortle",,"170","Mitsuhiro Arita","Illustration Rare","When it feels threatened, it draws its limbs inside its shell and sprays water from its mouth.","7","G","https://images.pokemontcg.io/sv3pt5/170.png","https://images.pokemontcg.io/sv3pt5/170_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Withdraw","Water","1","","Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokemon by attacks.","Skull Bash","Water, Water","2","20","","Lightning","x2"
"sv3pt5-171","Wartortle","Pokemon","100","Water","Blastoise","Squirtle","171","Mitsuhiro Arita","Illustration Rare","It cleverly controls its furry ears and tail to maintain its balance while swimming.","8","G","https://images.pokemontcg.io/sv3pt5/171.png","https://images.pokemontcg.io/sv3pt5/171_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Free Diving","Water","1","","Put up to 3 Basic Water Energy cards from your discard pile into your hand.","Spinning Attack","Water, Water","2","50","","Lightning","x2"
"sv3pt5-172","Caterpie","Pokemon","50","Grass","Metapod",,"172","Teeziro","Illustration Rare","Its short feet are tipped with suction pads that enable it to tirelessly climb slopes and walls.","10","G","https://images.pokemontcg.io/sv3pt5/172.png","https://images.pokemontcg.io/sv3pt5/172_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Leaf Munch","Grass","1","10+","If your opponent's Active Pokemon is a Grass Pokemon, this attack does 30 more damage.","","","","","","Fire","x2"
"sv3pt5-173","Pikachu","Pokemon","60","Lightning","Raichu",,"173","Hiroyuki Yamamoto","Illustration Rare","When it is angered, it immediately discharges the energy stored in the pouches in its cheeks.","25","G","https://images.pokemontcg.io/sv3pt5/173.png","https://images.pokemontcg.io/sv3pt5/173_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Charge","Lightning","1","","Search your deck for a Basic Lightning Energy card and attach it to this Pokemon. Then, shuffle your deck.","Pika Punch","Lightning, Lightning, Colorless","3","50","","Fighting","x2"
"sv3pt5-174","Nidoking","Pokemon","170","Darkness","","Nidorino","174","Misaki Hashimoto","Illustration Rare","Nidoking prides itself on its strength. It's forceful and spirited in battle, making use of its thick tail and diamond-crushing horn.","34","G","https://images.pokemontcg.io/sv3pt5/174.png","https://images.pokemontcg.io/sv3pt5/174_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Enthusiastic King","If you have Nidoqueen in play, ignore all Energy in the costs of attacks used by this Pokemon.","Ability","","","","Venomous Impact","Darkness, Darkness, Colorless, Colorless","4","190","Your opponent's Active Pokemon is now Poisoned.","","","","","","Fighting","x2"
"sv3pt5-175","Psyduck","Pokemon","70","Water","Golduck",,"175","Whisker","Illustration Rare","It is constantly wracked by a headache. When the headache turns intense, it begins using mysterious powers.","54","G","https://images.pokemontcg.io/sv3pt5/175.png","https://images.pokemontcg.io/sv3pt5/175_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Overthink","Colorless","1","","During your opponent's next turn, whenever they flip a coin, treat it as tails.","Water Gun","Water","1","10","","Lightning","x2"
"sv3pt5-176","Poliwhirl","Pokemon","90","Water","Poliwrath, Politoed","Poliwag","176","Gemi","Illustration Rare","This Pokemon's sweat is a slimy mucus. When captured, Poliwhirl can slither from its enemies' grasp and escape.","61","G","https://images.pokemontcg.io/sv3pt5/176.png","https://images.pokemontcg.io/sv3pt5/176_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Wave Splash","Water","1","20","","Frog Hop","Water, Colorless","2","30+","Flip a coin. If heads, this attack does 60 more damage.","Lightning","x2"
"sv3pt5-177","Machoke","Pokemon","100","Fighting","Machamp","Machop","177","Tetsu Kayama","Illustration Rare","Its formidable body never gets tired. It helps people by doing work such as the moving of heavy goods.","67","G","https://images.pokemontcg.io/sv3pt5/177.png","https://images.pokemontcg.io/sv3pt5/177_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Mountain Ramming","Fighting, Fighting","2","50","Discard the top card of your opponent's deck.","","","","","","Psychic","x2"
"sv3pt5-178","Tangela","Pokemon","80","Grass","Tangrowth",,"178","Oswaldo KATO","Illustration Rare","Hidden beneath a tangle of vines that grows nonstop even if the vines are torn off, this Pokemon's true appearance remains a mystery.","114","G","https://images.pokemontcg.io/sv3pt5/178.png","https://images.pokemontcg.io/sv3pt5/178_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Tactful Tangling","Grass","1","10+","If you played Erika's Invitation from your hand during this turn, this attack does 60 more damage.","","","","","","Fire","x2"
"sv3pt5-179","Mr. Mime","Pokemon","90","Psychic","",,"179","OKACHEKE","Illustration Rare","It's known for its top-notch pantomime skills. It protects itself from all sorts of attacks by emitting auras from its fingers to create walls.","122","G","https://images.pokemontcg.io/sv3pt5/179.png","https://images.pokemontcg.io/sv3pt5/179_hires.png","Legal","Legal","Legal","Colorless","1","Mimic Barrier","If this Pokemon and your opponent's Active Pokemon have the same amount of Energy attached, prevent all damage done to this Pokemon by attacks from your opponent's Pokemon.","Ability","","","","Psypower","Colorless","1","","Put 3 damage counters on your opponent's Pokemon in any way you like.","","","","","","Darkness","x2"
"sv3pt5-180","Omanyte","Pokemon","100","Water","Omastar","Antique Helix Fossil","180","Yano Keiji","Illustration Rare","This Pokemon is a member of an ancient, extinct species. Omanyte paddles through water with its 10 tentacles, looking like it's just drifting along.","138","G","https://images.pokemontcg.io/sv3pt5/180.png","https://images.pokemontcg.io/sv3pt5/180_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Tentacular Return","Water, Water","2","50","Put an Energy attached to your opponent's Active Pokemon into their hand.","","","","","","Lightning","x2"
"sv3pt5-181","Dragonair","Pokemon","100","Dragon","Dragonite","Dratini","181","rika","Illustration Rare","They say that if it emits an aura from its whole body, the weather will begin to change instantly.","148","G","https://images.pokemontcg.io/sv3pt5/181.png","https://images.pokemontcg.io/sv3pt5/181_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Beat","Water","1","20","","Aqua Slash","Water, Lightning","2","90","During your next turn, this Pokemon can't attack.",,
"sv3pt5-182","Venusaur ex","Pokemon","340","Grass","","Ivysaur","182","PLANETA Yamashita","Ultra Rare",,"3","G","https://images.pokemontcg.io/sv3pt5/182.png","https://images.pokemontcg.io/sv3pt5/182_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Tranquil Flower","Once during your turn, if this Pokemon is in the Active Spot, you may heal 60 damage from 1 of your Pokemon.","Ability","","","","Dangerous Toxwhip","Grass, Grass, Colorless","3","150","Your opponent's Active Pokemon is now Confused and Poisoned.","","","","","","Fire","x2"
"sv3pt5-183","Charizard ex","Pokemon","330","Fire","","Charmeleon","183","PLANETA Mochizuki","Ultra Rare",,"6","G","https://images.pokemontcg.io/sv3pt5/183.png","https://images.pokemontcg.io/sv3pt5/183_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Brave Wing","Fire","1","60+","If this Pokemon has any damage counters on it, this attack does 100 more damage.","Explosive Vortex","Fire, Fire, Fire, Fire","4","330","Discard 3 Energy from this Pokemon.","Water","x2"
"sv3pt5-184","Blastoise ex","Pokemon","330","Water","","Wartortle","184","PLANETA Yamashita","Ultra Rare",,"9","G","https://images.pokemontcg.io/sv3pt5/184.png","https://images.pokemontcg.io/sv3pt5/184_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Solid Shell","This Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Twin Cannons","Water, Water","2","140x","Discard up to 2 Basic Water Energy cards from your hand. This attack does 140 damage for each card you discarded in this way.","","","","","","Lightning","x2"
"sv3pt5-185","Arbok ex","Pokemon","270","Darkness","","Ekans","185","Eske Yoshinob","Ultra Rare",,"24","G","https://images.pokemontcg.io/sv3pt5/185.png","https://images.pokemontcg.io/sv3pt5/185_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Bind Down","Darkness, Darkness","2","70","During your opponent's next turn, the Defending Pokemon can't retreat.","Menacing Fangs","Darkness, Darkness, Darkness","3","150","Your opponent discards 2 cards from their hand.","Fighting","x2"
"sv3pt5-186","Ninetales ex","Pokemon","260","Fire","","Vulpix","186","PLANETA Tsuji","Ultra Rare",,"38","G","https://images.pokemontcg.io/sv3pt5/186.png","https://images.pokemontcg.io/sv3pt5/186_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Heat Wave","Fire","1","30","Your opponent's Active Pokemon is now Burned.","Mirrored Flames","Fire, Colorless","2","80+","If you have the same number of cards in your hand as your opponent, this attack does 140 more damage.","Water","x2"
"sv3pt5-187","Wigglytuff ex","Pokemon","250","Colorless","","Jigglypuff","187","Saki Hayashiro","Ultra Rare",,"40","G","https://images.pokemontcg.io/sv3pt5/187.png","https://images.pokemontcg.io/sv3pt5/187_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Expanding Body","If this Pokemon has any Special Energy attached, it gets +100 HP.","Ability","","","","Friend Tackle","Colorless, Colorless, Colorless","3","90+","If you played a Supporter card from your hand during this turn, this attack does 90 more damage.","","","","","","Fighting","x2"
"sv3pt5-188","Alakazam ex","Pokemon","310","Psychic","","Kadabra","188","PLANETA Tsuji","Ultra Rare",,"65","G","https://images.pokemontcg.io/sv3pt5/188.png","https://images.pokemontcg.io/sv3pt5/188_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mind Jack","Colorless, Colorless","2","90+","This attack does 30 more damage for each of your opponent's Benched Pokemon.","Dimensional Hand","Psychic, Psychic","2","120","This attack can be used even if this Pokemon is on the Bench.","Darkness","x2"
"sv3pt5-189","Golem ex","Pokemon","330","Fighting","","Graveler","189","PLANETA Igarashi","Ultra Rare",,"76","G","https://images.pokemontcg.io/sv3pt5/189.png","https://images.pokemontcg.io/sv3pt5/189_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Dynamic Roll","Fighting","1","50","During your next turn, attacks used by this Pokemon do 120 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance).","Rock Blaster","Fighting, Colorless, Colorless","3","180","This attack's damage isn't affected by Resistance.","Grass","x2"
"sv3pt5-190","Kangaskhan ex","Pokemon","230","Colorless","",,"190","N-DESIGN Inc.","Ultra Rare",,"115","G","https://images.pokemontcg.io/sv3pt5/190.png","https://images.pokemontcg.io/sv3pt5/190_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Triple Draw","Colorless","1","","Draw 3 cards.","Incessant Punching","Colorless, Colorless, Colorless","3","100x","Flip 4 coins. This attack does 100 damage for each heads.","Fighting","x2"
"sv3pt5-191","Jynx ex","Pokemon","200","Water","",,"191","Ayaka Yoshida","Ultra Rare",,"124","G","https://images.pokemontcg.io/sv3pt5/191.png","https://images.pokemontcg.io/sv3pt5/191_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Heart-Stopping Kiss","Water, Colorless, Colorless","3","","If your opponent's Active Pokemon is Asleep, it is Knocked Out.","Icy Wind","Water, Water, Water","3","120","Your opponent's Active Pokemon is now Asleep.","Metal","x2"
"sv3pt5-192","Zapdos ex","Pokemon","200","Lightning","",,"192","takuyoa","Ultra Rare",,"145","G","https://images.pokemontcg.io/sv3pt5/192.png","https://images.pokemontcg.io/sv3pt5/192_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Voltaic Float","If this Pokemon has any Lightning Energy attached, it has no Retreat Cost.","Ability","","","","Multishot Lightning","Lightning, Lightning, Lightning","3","120","This attack also does 90 damage to 1 of your opponent's Benched Pokemon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Lightning","x2"
"sv3pt5-193","Mew ex","Pokemon","180","Psychic","",,"193","aky CG Works","Ultra Rare",,"151","G","https://images.pokemontcg.io/sv3pt5/193.png","https://images.pokemontcg.io/sv3pt5/193_hires.png","Legal","Legal","Legal","",,"Restart","Once during your turn, you may draw cards until you have 3 cards in your hand.","Ability","","","","Genome Hacking","Colorless, Colorless, Colorless","3","","Choose 1 of your opponent's Active Pokemon's attacks and use it as this attack.","","","","","","Darkness","x2"
"sv3pt5-194","Bill's Transfer","Trainer",,"","",,"194","GIDORA","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3pt5/194.png","https://images.pokemontcg.io/sv3pt5/194_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-195","Daisy's Help","Trainer",,"","",,"195","Fumie Kittaka","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3pt5/195.png","https://images.pokemontcg.io/sv3pt5/195_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-196","Erika's Invitation","Trainer",,"","",,"196","saino misaki","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3pt5/196.png","https://images.pokemontcg.io/sv3pt5/196_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-197","Giovanni's Charisma","Trainer",,"","",,"197","hncl","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3pt5/197.png","https://images.pokemontcg.io/sv3pt5/197_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-198","Venusaur ex","Pokemon","340","Grass","","Ivysaur","198","Yoriyuki Ikegami","Special Illustration Rare",,"3","G","https://images.pokemontcg.io/sv3pt5/198.png","https://images.pokemontcg.io/sv3pt5/198_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Tranquil Flower","Once during your turn, if this Pokemon is in the Active Spot, you may heal 60 damage from 1 of your Pokemon.","Ability","","","","Dangerous Toxwhip","Grass, Grass, Colorless","3","150","Your opponent's Active Pokemon is now Confused and Poisoned.","","","","","","Fire","x2"
"sv3pt5-199","Charizard ex","Pokemon","330","Fire","","Charmeleon","199","miki kudo","Special Illustration Rare",,"6","G","https://images.pokemontcg.io/sv3pt5/199.png","https://images.pokemontcg.io/sv3pt5/199_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Brave Wing","Fire","1","60+","If this Pokemon has any damage counters on it, this attack does 100 more damage.","Explosive Vortex","Fire, Fire, Fire, Fire","4","330","Discard 3 Energy from this Pokemon.","Water","x2"
"sv3pt5-200","Blastoise ex","Pokemon","330","Water","","Wartortle","200","Mitsuhiro Arita","Special Illustration Rare",,"9","G","https://images.pokemontcg.io/sv3pt5/200.png","https://images.pokemontcg.io/sv3pt5/200_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Solid Shell","This Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Twin Cannons","Water, Water","2","140x","Discard up to 2 Basic Water Energy cards from your hand. This attack does 140 damage for each card you discarded in this way.","","","","","","Lightning","x2"
"sv3pt5-201","Alakazam ex","Pokemon","310","Psychic","","Kadabra","201","Shinya Komatsu","Special Illustration Rare",,"65","G","https://images.pokemontcg.io/sv3pt5/201.png","https://images.pokemontcg.io/sv3pt5/201_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mind Jack","Colorless, Colorless","2","90+","This attack does 30 more damage for each of your opponent's Benched Pokemon.","Dimensional Hand","Psychic, Psychic","2","120","This attack can be used even if this Pokemon is on the Bench.","Darkness","x2"
"sv3pt5-202","Zapdos ex","Pokemon","200","Lightning","",,"202","Shiburingaru","Special Illustration Rare",,"145","G","https://images.pokemontcg.io/sv3pt5/202.png","https://images.pokemontcg.io/sv3pt5/202_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Voltaic Float","If this Pokemon has any Lightning Energy attached, it has no Retreat Cost.","Ability","","","","Multishot Lightning","Lightning, Lightning, Lightning","3","120","This attack also does 90 damage to 1 of your opponent's Benched Pokemon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Lightning","x2"
"sv3pt5-203","Erika's Invitation","Trainer",,"","",,"203","Cona Nitanda","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv3pt5/203.png","https://images.pokemontcg.io/sv3pt5/203_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-204","Giovanni's Charisma","Trainer",,"","",,"204","Hideki Ishikawa","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv3pt5/204.png","https://images.pokemontcg.io/sv3pt5/204_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-205","Mew ex","Pokemon","180","Psychic","",,"205","aky CG Works","Hyper Rare",,"151","G","https://images.pokemontcg.io/sv3pt5/205.png","https://images.pokemontcg.io/sv3pt5/205_hires.png","Legal","Legal","Legal","",,"Restart","Once during your turn, you may draw cards until you have 3 cards in your hand.","Ability","","","","Genome Hacking","Colorless, Colorless, Colorless","3","","Choose 1 of your opponent's Active Pokemon's attacks and use it as this attack.","","","","","","Darkness","x2"
"sv3pt5-206","Switch","Trainer",,"","",,"206","Studio Bora Inc.","Hyper Rare",,"","G","https://images.pokemontcg.io/sv3pt5/206.png","https://images.pokemontcg.io/sv3pt5/206_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3pt5-207","Basic Psychic Energy","Energy",,"Psychic","",,"207",,"Hyper Rare",,"",,"https://images.pokemontcg.io/sv3pt5/207.png","https://images.pokemontcg.io/sv3pt5/207_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
