"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm7-175","Scizor-GX","Pokemon","210","Metal","","Scyther","175","5ban Graphics","Rare Rainbow",,"212",,"https://images.pokemontcg.io/sm7/175.png","https://images.pokemontcg.io/sm7/175_hires.png","Legal",,"Legal","Colorless","1","Danger Perception","If this Pokemon's remaining HP is 100 or less, its attacks do 80 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance).","Ability","","","","Steel Wing","Metal, Colorless","2","80","During your opponent's next turn, this Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Cross-Cut-GX","Colorless, Colorless, Colorless","3","100+","If your opponent's Active Pokemon is an Evolution Pokemon, this attack does 100 more damage. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm7-176","Stakataka-GX","Pokemon","180","Metal","",,"176","5ban Graphics","Rare Rainbow",,"805",,"https://images.pokemontcg.io/sm7/176.png","https://images.pokemontcg.io/sm7/176_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Ultra Wall","Your Ultra Beasts take 10 less damage from your opponent's attacks (after applying Weakness and Resistance).","Ability","","","","Gigaton Stomp","Metal, Metal, Colorless","3","120","","Assembly-GX","Metal, Metal, Colorless","3","50+","This attack does 50 more damage for each Prize card you have taken. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm7-177","Rayquaza-GX","Pokemon","180","Dragon","",,"177","5ban Graphics","Rare Rainbow",,"384",,"https://images.pokemontcg.io/sm7/177.png","https://images.pokemontcg.io/sm7/177_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Stormy Winds","When you play this Pokemon from your hand onto your Bench during your turn, you may discard the top 3 cards of your deck. If you do, attach a basic Energy card from your discard pile to this Pokemon.","Ability","","","","Dragon Break","Grass, Lightning, Colorless","3","30x","This attack does 30 damage times the amount of basic Grass and basic Lightning Energy attached to your Pokemon.","Tempest-GX","Grass","1","","Discard your hand and draw 10 cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm7-177a","Rayquaza-GX","Pokemon","180","Dragon","",,"177a","5ban Graphics","Rare Ultra",,"384",,"https://images.pokemontcg.io/sm7/177a.png","https://images.pokemontcg.io/sm7/177a_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Stormy Winds","When you play this Pokemon from your hand onto your Bench during your turn, you may discard the top 3 cards of your deck. If you do, attach a basic Energy card from your discard pile to this Pokemon.","Ability","","","","Dragon Break","Grass, Lightning, Colorless","3","30x","This attack does 30 damage times the amount of basic Grass and basic Lightning Energy attached to your Pokemon.","Tempest-GX","Grass","1","","Discard your hand and draw 10 cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm7-178","Acro Bike","Trainer",,"","",,"178","Toyste Beach","Rare Secret",,"",,"https://images.pokemontcg.io/sm7/178.png","https://images.pokemontcg.io/sm7/178_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-179","Hustle Belt","Trainer",,"","",,"179","Yoshinobu Saito","Rare Secret",,"",,"https://images.pokemontcg.io/sm7/179.png","https://images.pokemontcg.io/sm7/179_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-180","Life Herb","Trainer",,"","",,"180","Ryo Ueda","Rare Secret",,"",,"https://images.pokemontcg.io/sm7/180.png","https://images.pokemontcg.io/sm7/180_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-181","PokeNav","Trainer",,"","",,"181","Toyste Beach","Rare Secret",,"",,"https://images.pokemontcg.io/sm7/181.png","https://images.pokemontcg.io/sm7/181_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-182","Rainbow Brush","Trainer",,"","",,"182","Eske Yoshinob","Rare Secret",,"",,"https://images.pokemontcg.io/sm7/182.png","https://images.pokemontcg.io/sm7/182_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm7-183","Rainbow Energy","Energy",,"","",,"183",,"Rare Secret",,"",,"https://images.pokemontcg.io/sm7/183.png","https://images.pokemontcg.io/sm7/183_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
