"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh7-178","Dracozolt V","Pokémon","220","Lightning","",,"178","PLANETA Mochizuki","Rare Ultra",,"880","E","https://images.pokemontcg.io/swsh7/178.png","https://images.pokemontcg.io/swsh7/178_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Primeval Beak","Lightning","1","30","During your opponent's next turn, Energy cards can't be attached from your opponent's hand to the Defending Pokémon.","Mountain Swing","Lightning, Lightning, Colorless","3","180","Discard the top 3 cards of your deck.","Fighting","×2"
"swsh7-179","Espeon V","Pokémon","200","Psychic","",,"179","5ban Graphics","Rare Ultra",,"196","E","https://images.pokemontcg.io/swsh7/179.png","https://images.pokemontcg.io/swsh7/179_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Zen Shot","Psychic","1","","This attack does 60 damage to 1 of your opponent's Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)","Super Psy Bolt","Psychic, Colorless, Colorless","3","120","","Darkness","×2"
"swsh7-180","Espeon V","Pokémon","200","Psychic","",,"180","sowsow","Rare Ultra",,"196","E","https://images.pokemontcg.io/swsh7/180.png","https://images.pokemontcg.io/swsh7/180_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Zen Shot","Psychic","1","","This attack does 60 damage to 1 of your opponent's Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)","Super Psy Bolt","Psychic, Colorless, Colorless","3","120","","Darkness","×2"
"swsh7-181","Golurk V","Pokémon","220","Psychic","",,"181","Eske Yoshinob","Rare Ultra",,"623","E","https://images.pokemontcg.io/swsh7/181.png","https://images.pokemontcg.io/swsh7/181_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Mega Punch","Psychic, Colorless, Colorless","3","80","","Rewind Beam","Psychic, Psychic, Colorless, Colorless","4","180","If your opponent's Active Pokémon is an evolved Pokémon, devolve it by putting the highest Stage Evolution card on it into your opponent's hand.","Darkness","×2"
"swsh7-182","Golurk V","Pokémon","220","Psychic","",,"182","Oswaldo KATO","Rare Ultra",,"623","E","https://images.pokemontcg.io/swsh7/182.png","https://images.pokemontcg.io/swsh7/182_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Mega Punch","Psychic, Colorless, Colorless","3","80","","Rewind Beam","Psychic, Psychic, Colorless, Colorless","4","180","If your opponent's Active Pokémon is an evolved Pokémon, devolve it by putting the highest Stage Evolution card on it into your opponent's hand.","Darkness","×2"
"swsh7-183","Sylveon V","Pokémon","200","Psychic","",,"183","aky CG Works","Rare Ultra",,"700","E","https://images.pokemontcg.io/swsh7/183.png","https://images.pokemontcg.io/swsh7/183_hires.png","Legal",,"Legal","Colorless","1","Dream Gift","Once during your turn, you may search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck. If you use this Ability, your turn ends.","Ability","","","","Magical Shot","Colorless, Colorless","2","60","","","","","","","Metal","×2"
"swsh7-184","Sylveon V","Pokémon","200","Psychic","",,"184","Yuu Nishida","Rare Ultra",,"700","E","https://images.pokemontcg.io/swsh7/184.png","https://images.pokemontcg.io/swsh7/184_hires.png","Legal",,"Legal","Colorless","1","Dream Gift","Once during your turn, you may search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck. If you use this Ability, your turn ends.","Ability","","","","Magical Shot","Colorless, Colorless","2","60","","","","","","","Metal","×2"
"swsh7-185","Medicham V","Pokémon","210","Fighting","",,"185","Satoshi Shirai","Rare Ultra",,"308","E","https://images.pokemontcg.io/swsh7/185.png","https://images.pokemontcg.io/swsh7/185_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Yoga Loop","Colorless, Colorless","2","","Put 2 damage counters on 1 of your opponent's Pokémon. If your opponent's Pokémon is Knocked Out by this attack, take another turn after this one. (Skip Pokémon Checkup.) If 1 of your Pokémon used Yoga Loop during your last turn, this attack can't be used.","Smash Uppercut","Fighting, Colorless, Colorless","3","100","This attack's damage isn't affected by Resistance.","Psychic","×2"
"swsh7-186","Medicham V","Pokémon","210","Fighting","",,"186","KIYOTAKA OSHIYAMA","Rare Ultra",,"308","E","https://images.pokemontcg.io/swsh7/186.png","https://images.pokemontcg.io/swsh7/186_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Yoga Loop","Colorless, Colorless","2","","Put 2 damage counters on 1 of your opponent's Pokémon. If your opponent's Pokémon is Knocked Out by this attack, take another turn after this one. (Skip Pokémon Checkup.) If 1 of your Pokémon used Yoga Loop during your last turn, this attack can't be used.","Smash Uppercut","Fighting, Colorless, Colorless","3","100","This attack's damage isn't affected by Resistance.","Psychic","×2"
"swsh7-187","Lycanroc V","Pokémon","200","Fighting","",,"187","PLANETA Tsuji","Rare Ultra",,"745","E","https://images.pokemontcg.io/swsh7/187.png","https://images.pokemontcg.io/swsh7/187_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Rock Throw","Fighting","1","40","","Crashing Fangs","Fighting, Fighting, Colorless","3","200","During your next turn, this Pokémon can't attack.","Grass","×2"
"swsh7-188","Umbreon V","Pokémon","200","Darkness","",,"188","5ban Graphics","Rare Ultra",,"197","E","https://images.pokemontcg.io/swsh7/188.png","https://images.pokemontcg.io/swsh7/188_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Mean Look","Darkness","1","30","During your opponent's next turn, the Defending Pokémon can't retreat.","Moonlight Blade","Darkness, Colorless, Colorless","3","80+","If this Pokémon has any damage counters on it, this attack does 80 more damage.","Grass","×2"
"swsh7-189","Umbreon V","Pokémon","200","Darkness","",,"189","Teeziro","Rare Ultra",,"197","E","https://images.pokemontcg.io/swsh7/189.png","https://images.pokemontcg.io/swsh7/189_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Mean Look","Darkness","1","30","During your opponent's next turn, the Defending Pokémon can't retreat.","Moonlight Blade","Darkness, Colorless, Colorless","3","80+","If this Pokémon has any damage counters on it, this attack does 80 more damage.","Grass","×2"
"swsh7-190","Garbodor V","Pokémon","210","Darkness","",,"190","aky CG Works","Rare Ultra",,"569","E","https://images.pokemontcg.io/swsh7/190.png","https://images.pokemontcg.io/swsh7/190_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Trash Stench","Darkness, Colorless","2","40","Your opponent's Active Pokémon is now Poisoned. During your opponent's next turn, that Pokémon can't retreat.","Sludge Bomb","Darkness, Darkness, Colorless","3","130","","Fighting","×2"
"swsh7-191","Dragonite V","Pokémon","230","Dragon","",,"191","Saki Hayashiro","Rare Ultra",,"149","E","https://images.pokemontcg.io/swsh7/191.png","https://images.pokemontcg.io/swsh7/191_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Shred","Colorless, Colorless","2","50","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Dragon Gale","Water, Water, Lightning","3","250","This attack also does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",,
"swsh7-192","Dragonite V","Pokémon","230","Dragon","",,"192","Atsushi Furusawa","Rare Ultra",,"149","E","https://images.pokemontcg.io/swsh7/192.png","https://images.pokemontcg.io/swsh7/192_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Shred","Colorless, Colorless","2","50","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Dragon Gale","Water, Water, Lightning","3","250","This attack also does 20 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",,
"swsh7-193","Rayquaza V","Pokémon","210","Dragon","",,"193","PLANETA Mochizuki","Rare Ultra",,"384","E","https://images.pokemontcg.io/swsh7/193.png","https://images.pokemontcg.io/swsh7/193_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dragon Pulse","Lightning","1","40","Discard the top 2 cards of your deck.","Spiral Burst","Fire, Lightning","2","20+","You may discard up to 2 basic Fire Energy or up to 2 basic Lightning Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.",,
"swsh7-194","Rayquaza V","Pokémon","210","Dragon","",,"194","Ryuta Fuse","Rare Ultra",,"384","E","https://images.pokemontcg.io/swsh7/194.png","https://images.pokemontcg.io/swsh7/194_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dragon Pulse","Lightning","1","40","Discard the top 2 cards of your deck.","Spiral Burst","Fire, Lightning","2","20+","You may discard up to 2 basic Fire Energy or up to 2 basic Lightning Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.",,
"swsh7-195","Noivern V","Pokémon","200","Dragon","",,"195","Ayaka Yoshida","Rare Ultra",,"715","E","https://images.pokemontcg.io/swsh7/195.png","https://images.pokemontcg.io/swsh7/195_hires.png","Legal",,"Legal","",,"","","","","","","Boomburst","Psychic","1","","This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Synchro Loud","Psychic, Darkness","2","60+","If you have the same number of cards in your hand as your opponent, this attack does 120 more damage.",,
"swsh7-196","Noivern V","Pokémon","200","Dragon","",,"196","Mitsuhiro Arita","Rare Ultra",,"715","E","https://images.pokemontcg.io/swsh7/196.png","https://images.pokemontcg.io/swsh7/196_hires.png","Legal",,"Legal","",,"","","","","","","Boomburst","Psychic","1","","This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Synchro Loud","Psychic, Darkness","2","60+","If you have the same number of cards in your hand as your opponent, this attack does 120 more damage.",,
"swsh7-197","Duraludon V","Pokémon","220","Dragon","",,"197","PLANETA Mochizuki","Rare Ultra",,"884","E","https://images.pokemontcg.io/swsh7/197.png","https://images.pokemontcg.io/swsh7/197_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Metal Claw","Fighting, Metal","2","70","","Breaking Swipe","Fighting, Metal, Metal","3","140","During your opponent's next turn, the Defending Pokémon's attacks do 30 less damage (before applying Weakness and Resistance).",,
"swsh7-198","Duraludon V","Pokémon","220","Dragon","",,"198","Naoki Saito","Rare Ultra",,"884","E","https://images.pokemontcg.io/swsh7/198.png","https://images.pokemontcg.io/swsh7/198_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Metal Claw","Fighting, Metal","2","70","","Breaking Swipe","Fighting, Metal, Metal","3","140","During your opponent's next turn, the Defending Pokémon's attacks do 30 less damage (before applying Weakness and Resistance).",,
"swsh7-199","Aroma Lady","Trainer",,"","",,"199","En Morikura","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh7/199.png","https://images.pokemontcg.io/swsh7/199_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-200","Copycat","Trainer",,"","",,"200","Sanosuke Sakuma","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh7/200.png","https://images.pokemontcg.io/swsh7/200_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-201","Gordie","Trainer",,"","",,"201","Hitoshi Ariga","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh7/201.png","https://images.pokemontcg.io/swsh7/201_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-202","Raihan","Trainer",,"","",,"202","kirisAki","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh7/202.png","https://images.pokemontcg.io/swsh7/202_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-203","Zinnia's Resolve","Trainer",,"","",,"203","Taira Akitsu","Rare Ultra",,"","E","https://images.pokemontcg.io/swsh7/203.png","https://images.pokemontcg.io/swsh7/203_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-204","Leafeon VMAX","Pokémon","310","Grass","","Leafeon V","204","PLANETA Tsuji","Rare Rainbow",,"470","E","https://images.pokemontcg.io/swsh7/204.png","https://images.pokemontcg.io/swsh7/204_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Grass Knot","Grass, Colorless","2","60×","This attack does 60 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.","Max Leaf","Grass, Grass, Colorless","3","170","Heal 30 damage from this Pokémon.","Fire","×2"
"swsh7-205","Leafeon VMAX","Pokémon","310","Grass","","Leafeon V","205","HYOGONOSUKE","Rare Rainbow",,"470","E","https://images.pokemontcg.io/swsh7/205.png","https://images.pokemontcg.io/swsh7/205_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Grass Knot","Grass, Colorless","2","60×","This attack does 60 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.","Max Leaf","Grass, Grass, Colorless","3","170","Heal 30 damage from this Pokémon.","Fire","×2"
"swsh7-206","Trevenant VMAX","Pokémon","320","Grass","","Trevenant V","206","MUGENUP","Rare Rainbow",,"709","E","https://images.pokemontcg.io/swsh7/206.png","https://images.pokemontcg.io/swsh7/206_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Missing in the Forest","Grass, Colorless","2","40×","This attack does 40 damage for each Supporter card in your opponent's discard pile.","Max Tree","Grass, Grass, Colorless","3","180","","Fire","×2"
"swsh7-207","Gyarados VMAX","Pokémon","330","Water","","Gyarados V","207","Shin Nagasawa","Rare Rainbow",,"130","E","https://images.pokemontcg.io/swsh7/207.png","https://images.pokemontcg.io/swsh7/207_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Hyper Beam","Water, Water, Colorless","3","120","Discard an Energy from your opponent's Active Pokémon.","Max Tyrant","Water, Water, Water, Colorless","4","240","","Lightning","×2"
"swsh7-208","Glaceon VMAX","Pokémon","310","Water","","Glaceon V","208","PLANETA Tsuji","Rare Rainbow",,"471","E","https://images.pokemontcg.io/swsh7/208.png","https://images.pokemontcg.io/swsh7/208_hires.png","Legal",,"Legal","Colorless, Colorless","2","Crystal Veil","Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon VMAX, except any Glaceon VMAX.","Ability","","","","Max Icicle","Water, Colorless, Colorless","3","150","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Metal","×2"
"swsh7-209","Glaceon VMAX","Pokémon","310","Water","","Glaceon V","209","kirisAki","Rare Rainbow",,"471","E","https://images.pokemontcg.io/swsh7/209.png","https://images.pokemontcg.io/swsh7/209_hires.png","Legal",,"Legal","Colorless, Colorless","2","Crystal Veil","Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon VMAX, except any Glaceon VMAX.","Ability","","","","Max Icicle","Water, Colorless, Colorless","3","150","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Metal","×2"
"swsh7-210","Dracozolt VMAX","Pokémon","330","Lightning","","Dracozolt V","210","5ban Graphics","Rare Rainbow",,"880","E","https://images.pokemontcg.io/swsh7/210.png","https://images.pokemontcg.io/swsh7/210_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Spark Trap","Lightning","1","60","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 12 damage counters on the Attacking Pokémon.","Max Impact","Lightning, Colorless, Colorless, Colorless","4","200","","Fighting","×2"
"swsh7-211","Sylveon VMAX","Pokémon","310","Psychic","","Sylveon V","211","Ryota Murayama","Rare Rainbow",,"700","E","https://images.pokemontcg.io/swsh7/211.png","https://images.pokemontcg.io/swsh7/211_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Precious Touch","Psychic","1","","Attach an Energy card from your hand to 1 of your Benched Pokémon. If you do, heal 120 damage from that Pokémon.","Max Harmony","Colorless, Colorless, Colorless","3","70+","This attack does 30 more damage for each different type of Pokémon on your Bench.","Metal","×2"
"swsh7-212","Sylveon VMAX","Pokémon","310","Psychic","","Sylveon V","212","Taira Akitsu","Rare Rainbow",,"700","E","https://images.pokemontcg.io/swsh7/212.png","https://images.pokemontcg.io/swsh7/212_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Precious Touch","Psychic","1","","Attach an Energy card from your hand to 1 of your Benched Pokémon. If you do, heal 120 damage from that Pokémon.","Max Harmony","Colorless, Colorless, Colorless","3","70+","This attack does 30 more damage for each different type of Pokémon on your Bench.","Metal","×2"
"swsh7-213","Lycanroc VMAX","Pokémon","320","Fighting","","Lycanroc V","213","Mitsuhiro Arita","Rare Rainbow",,"745","E","https://images.pokemontcg.io/swsh7/213.png","https://images.pokemontcg.io/swsh7/213_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Hunting Claw","Fighting","1","","Knock Out 1 of your opponent's Pokémon in play that has 60 HP or less remaining.","Max Edge","Fighting, Fighting, Colorless","3","190","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Grass","×2"
"swsh7-214","Umbreon VMAX","Pokémon","310","Darkness","","Umbreon V","214","AKIRA EGAWA","Rare Rainbow",,"197","E","https://images.pokemontcg.io/swsh7/214.png","https://images.pokemontcg.io/swsh7/214_hires.png","Legal",,"Legal","Colorless, Colorless","2","Dark Signal","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may switch 1 of your opponent's Benched Pokémon with their Active Pokémon.","Ability","","","","Max Darkness","Darkness, Colorless, Colorless","3","160","","","","","","","Grass","×2"
"swsh7-215","Umbreon VMAX","Pokémon","310","Darkness","","Umbreon V","215","KEIICHIRO ITO","Rare Rainbow",,"197","E","https://images.pokemontcg.io/swsh7/215.png","https://images.pokemontcg.io/swsh7/215_hires.png","Legal",,"Legal","Colorless, Colorless","2","Dark Signal","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may switch 1 of your opponent's Benched Pokémon with their Active Pokémon.","Ability","","","","Max Darkness","Darkness, Colorless, Colorless","3","160","","","","","","","Grass","×2"
"swsh7-216","Garbodor VMAX","Pokémon","330","Darkness","","Garbodor V","216","5ban Graphics","Rare Rainbow",,"569","E","https://images.pokemontcg.io/swsh7/216.png","https://images.pokemontcg.io/swsh7/216_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Rubbish Collecting","This Pokémon may have up to 2 Pokémon Tools attached to it. If it loses this Ability, discard Pokémon Tools from it until only 1 remains.","Ability","","","","G-Max Malodor","Darkness, Colorless","2","120","Your opponent's Active Pokémon is now Poisoned. During your opponent's next turn, that Pokémon can't retreat.","","","","","","Fighting","×2"
"swsh7-217","Rayquaza VMAX","Pokémon","320","Dragon","","Rayquaza V","217","PLANETA Mochizuki","Rare Rainbow",,"384","E","https://images.pokemontcg.io/swsh7/217.png","https://images.pokemontcg.io/swsh7/217_hires.png","Legal",,"Legal","Colorless, Colorless","2","Azure Pulse","Once during your turn, you may discard your hand and draw 3 cards.","Ability","","","","Max Burst","Fire, Lightning","2","20+","You may discard any amount of basic Fire Energy or any amount of basic Lightning Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.","","","","","",,
"swsh7-218","Rayquaza VMAX","Pokémon","320","Dragon","","Rayquaza V","218","Anesaki Dynamic","Rare Rainbow",,"384","E","https://images.pokemontcg.io/swsh7/218.png","https://images.pokemontcg.io/swsh7/218_hires.png","Legal",,"Legal","Colorless, Colorless","2","Azure Pulse","Once during your turn, you may discard your hand and draw 3 cards.","Ability","","","","Max Burst","Fire, Lightning","2","20+","You may discard any amount of basic Fire Energy or any amount of basic Lightning Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.","","","","","",,
"swsh7-219","Duraludon VMAX","Pokémon","330","Dragon","","Duraludon V","219","PLANETA Mochizuki","Rare Rainbow",,"884","E","https://images.pokemontcg.io/swsh7/219.png","https://images.pokemontcg.io/swsh7/219_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Skyscraper","Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon that have Special Energy attached.","Ability","","","","G-Max Pulverization","Fighting, Metal, Metal","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","","","","","",,
"swsh7-220","Duraludon VMAX","Pokémon","330","Dragon","","Duraludon V","220","Saki Hayashiro","Rare Rainbow",,"884","E","https://images.pokemontcg.io/swsh7/220.png","https://images.pokemontcg.io/swsh7/220_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Skyscraper","Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon that have Special Energy attached.","Ability","","","","G-Max Pulverization","Fighting, Metal, Metal","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","","","","","",,
"swsh7-221","Aroma Lady","Trainer",,"","",,"221","En Morikura","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh7/221.png","https://images.pokemontcg.io/swsh7/221_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-222","Copycat","Trainer",,"","",,"222","Sanosuke Sakuma","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh7/222.png","https://images.pokemontcg.io/swsh7/222_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-223","Gordie","Trainer",,"","",,"223","Hitoshi Ariga","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh7/223.png","https://images.pokemontcg.io/swsh7/223_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-224","Raihan","Trainer",,"","",,"224","kirisAki","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh7/224.png","https://images.pokemontcg.io/swsh7/224_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-225","Zinnia's Resolve","Trainer",,"","",,"225","Taira Akitsu","Rare Rainbow",,"","E","https://images.pokemontcg.io/swsh7/225.png","https://images.pokemontcg.io/swsh7/225_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-226","Froslass","Pokémon","90","Water","","Snorunt","226","Studio Bora Inc.","Rare Secret","It spits out cold air of nearly -60 degrees Fahrenheit to freeze its quarry. It brings frozen prey back to its lair and neatly lines them up.","478","E","https://images.pokemontcg.io/swsh7/226.png","https://images.pokemontcg.io/swsh7/226_hires.png","Legal",,"Legal","Colorless","1","Frost Over","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may attach a Water Energy card from your discard pile to 1 of your Pokémon.","Ability","","","","Crystal Breath","Water, Colorless","2","90","During your next turn, this Pokémon can't attack.","","","","","","Metal","×2"
"swsh7-227","Inteleon","Pokémon","150","Water","","Drizzile","227","Saki Hayashiro","Rare Secret","Its nictitating membranes let it pick out foes' weak points so it can precisely blast them with water that shoots from its fingertips at Mach 3.","818","E","https://images.pokemontcg.io/swsh7/227.png","https://images.pokemontcg.io/swsh7/227_hires.png","Legal",,"Legal","Colorless","1","Quick Shooting","Once during your turn, you may put 2 damage counters on 1 of your opponent's Pokémon.","Ability","","","","Waterfall","Colorless, Colorless","2","70","","","","","","","Lightning","×2"
"swsh7-228","Cresselia","Pokémon","120","Psychic","",,"228","Toyste Beach","Rare Secret","Those who sleep holding Cresselia's feather are assured of joyful dreams. It is said to represent the crescent moon.","488","E","https://images.pokemontcg.io/swsh7/228.png","https://images.pokemontcg.io/swsh7/228_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Crescent Glow","Psychic","1","","Search your deck for a Psychic Energy card and attach it to 1 of your Pokémon. If you go second and it's your first turn, instead search for up to 3 Psychic Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.","Photon Laser","Psychic, Psychic","2","30+","If you have at least 5 Energy in play, this attack does 90 more damage.","Darkness","×2"
"swsh7-229","Boost Shake","Trainer",,"","",,"229","sadaji","Rare Secret",,"","E","https://images.pokemontcg.io/swsh7/229.png","https://images.pokemontcg.io/swsh7/229_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-230","Crystal Cave","Trainer",,"","",,"230","Toyste Beach","Rare Secret",,"","E","https://images.pokemontcg.io/swsh7/230.png","https://images.pokemontcg.io/swsh7/230_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-231","Full Face Guard","Trainer",,"","",,"231","AYUMI ODASHIMA","Rare Secret",,"","E","https://images.pokemontcg.io/swsh7/231.png","https://images.pokemontcg.io/swsh7/231_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-232","Stormy Mountains","Trainer",,"","",,"232","Toyste Beach","Rare Secret",,"","E","https://images.pokemontcg.io/swsh7/232.png","https://images.pokemontcg.io/swsh7/232_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-233","Toy Catcher","Trainer",,"","",,"233","sadaji","Rare Secret",,"","E","https://images.pokemontcg.io/swsh7/233.png","https://images.pokemontcg.io/swsh7/233_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-234","Turffield Stadium","Trainer",,"","",,"234","aky CG Works","Rare Secret",,"","D","https://images.pokemontcg.io/swsh7/234.png","https://images.pokemontcg.io/swsh7/234_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-235","Lightning Energy","Energy",,"","",,"235",,"Rare Secret",,"",,"https://images.pokemontcg.io/swsh7/235.png","https://images.pokemontcg.io/swsh7/235_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-236","Darkness Energy","Energy",,"","",,"236",,"Rare Secret",,"",,"https://images.pokemontcg.io/swsh7/236.png","https://images.pokemontcg.io/swsh7/236_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh7-237","Metal Energy","Energy",,"","",,"237",,"Rare Secret",,"",,"https://images.pokemontcg.io/swsh7/237.png","https://images.pokemontcg.io/swsh7/237_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
