"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"ecard3-H16","Magcargo","Pokemon","80","Fire","","Slugma","H16","Hajime Kusajima","Rare Holo",,"219",,"https://images.pokemontcg.io/ecard3/H16.png","https://images.pokemontcg.io/ecard3/H16_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Eruption","Colorless, Colorless","2","20+","Each player discard the top card of his or her deck. This attack does 20 damage plus 20 more damage for each Fire Energy card discarded in this way.","Fire Stream","Fire, Fire, Colorless, Colorless","4","60","Discard a Fire Energy card attached to Magcargo in order to use this attack. If your opponent has any Benched Pokemon, this attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokemon.)","Water","x2"
"ecard3-H17","Magcargo","Pokemon","80","Fighting","","Slugma","H17","Mitsuhiro Arita","Rare Holo",,"219",,"https://images.pokemontcg.io/ecard3/H17.png","https://images.pokemontcg.io/ecard3/H17_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","Streaming Mantle","When you play Magcargo from your hand to evolve your Active Pokemon, you may discard the top 3 cards of your deck and and then shuffle 3 basic Energy cards from your discard pile into your deck. If you do, your opponent does the same.","Poke-Power","","","","Crushing Lava","Fighting, Colorless, Colorless","3","40+","You may discard a Fire or Fighting basic Energy card attached to Magcargo. If you discard a Fire Energy card in this way, the Defending Pokemon is now Burned. If you discard a Fighting Energy card in this way, this attack does 40 damage plus 20 more damage.","","","","","","Water","x2"
"ecard3-H18","Magneton","Pokemon","80","Lightning","Magnezone","Magnemite","H18","Hajime Kusajima","Rare Holo",,"82",,"https://images.pokemontcg.io/ecard3/H18.png","https://images.pokemontcg.io/ecard3/H18_hires.png","Legal",,,"Colorless","1","Attract Energy","When you play Magneton from your hand to evolve 1 of your Pokemon, you may move any number of basic Energy cards attached to your other Pokemon to Magneton.","Poke-Power","","","","Electric Blast","Lightning, Colorless, Colorless","3","40","You may discard all Lightning Energy cards attached to Magneton when you use this attack. If you do, put damage counters equal to the amount of Energy cards removed in this way on any number of your opponent's Benched Pokemon in the way you like. (For example, if you discard 3 Lightning Energy cards, you can put 1 damage counter on 1 of your opponent's Benched Pokemon and 2 on another.)","","","","","","Fighting","x2"
"ecard3-H19","Magneton","Pokemon","70","Metal","Magnezone","Magnemite","H19","Kouki Saitou","Rare Holo",,"82",,"https://images.pokemontcg.io/ecard3/H19.png","https://images.pokemontcg.io/ecard3/H19_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Bounce Off","Colorless, Colorless","2","20","If Magneton and the Defending Pokemon don't have the same number of Energy cards attached to them, the player controlling the Active Pokemon with the fewest number of Energy cards attached to it switches 1 of his or her Benched Pokemon with his or her Active Pokemon.","Magnetic Wave","Metal, Metal, Colorless","3","30+","This attack does 30 damage plus 10 damage times the number of your Benched Pokemon minus the number of your opponent's Benched Pokemon. (For example, if your opponent has 1 Benched Pokemon and you have 3, this attack will do 30 damage plus 20 more damage.)","Fire","x2"
"ecard3-H20","Moltres","Pokemon","80","Fire","",,"H20","Kouki Saitou","Rare Holo",,"146",,"https://images.pokemontcg.io/ecard3/H20.png","https://images.pokemontcg.io/ecard3/H20_hires.png","Legal",,,"Colorless, Colorless","2","Fire Immunity","You can't attach Fire Energy cards from your hand to Moltres.","Poke-Body","","","","Collect Fire","Colorless","1","10","If there are any Fire Energy cards in your discard pile, flip a coin. If heads, attach 1 of them to Moltres.","Burning Tail","Fire, Fire, Colorless, Colorless","4","60","Flip a coin. If tails, discard a Fire Energy card attached to Moltres.","Water","x2"
"ecard3-H21","Nidoqueen","Pokemon","110","Grass","","Nidorina","H21","Mitsuhiro Arita","Rare Holo",,"31",,"https://images.pokemontcg.io/ecard3/H21.png","https://images.pokemontcg.io/ecard3/H21_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","Evolution Helper","Once during your turn (before your attack), if Nidoqueen is on your Bench, you may search your deck for a card that evolves from your Active Pokemon and attach it to your Active Pokemon. (This counts as evolving that Pokemon.) Shuffle your deck afterward.","Poke-Power","","","","Double Claw","Grass, Colorless, Colorless","3","30+","Flip 2 coins. This attack does 30 damage plus 20 more damage for each heads","","","","","","Psychic","x2"
"ecard3-H22","Piloswine","Pokemon","90","Water","Mamoswine","Swinub","H22","Yuka Morii","Rare Holo",,"221",,"https://images.pokemontcg.io/ecard3/H22.png","https://images.pokemontcg.io/ecard3/H22_hires.png","Legal",,,"Colorless, Colorless, Colorless","3","","","","","","","Freezing Breath","Water, Colorless, Colorless","3","20","Flip a coin. If heads, the Defending Pokemon is now Paralyzed. If tails, the Defending Pokemon is now Asleep.","Trample","Fighting, Colorless, Colorless, Colorless","4","40","For each Benched Pokemon (yours and your opponent's), flip a coin. If heads, this attack does 20 damage to that Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Metal","x2"
"ecard3-H23","Politoed","Pokemon","110","Water","","Poliwhirl","H23","Atsuko Nishida","Rare Holo",,"186",,"https://images.pokemontcg.io/ecard3/H23.png","https://images.pokemontcg.io/ecard3/H23_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Sudden Growth","Colorless","1","","Attach any number of basic Energy cards from your hand to Politoed.","Frog Hop","Water, Colorless, Colorless","3","30+","Flip a coin. If heads, this attack does 30 damage plus 20 more damage.","Lightning","x2"
"ecard3-H24","Poliwrath","Pokemon","110","Fighting","","Poliwhirl","H24","Naoyo Kimura","Rare Holo",,"62",,"https://images.pokemontcg.io/ecard3/H24.png","https://images.pokemontcg.io/ecard3/H24_hires.png","Legal",,,"Colorless, Colorless","2","Strange Spiral","Once during your turn (before your attack), if Poliwrath is your Active Pokemon, you may discard a basic Energy card attached to Poliwrath. If you do, the Defending Pokemon is now Confused. This power can't be used if Poliwrath is affected by a Special Condition.","Poke-Power","","","","Spiral Punch","Fighting, Fighting, Colorless","3","40+","Flip a coin until you get tails. This attack does 40 damage plus 20 more damage for each heads.","","","","","","Psychic","x2"
"ecard3-H25","Raichu","Pokemon","80","Lightning","","Pikachu","H25","Yuka Morii","Rare Holo",,"26",,"https://images.pokemontcg.io/ecard3/H25.png","https://images.pokemontcg.io/ecard3/H25_hires.png","Legal",,,"Colorless","1","","","","","","","Zzzap","Colorless, Colorless","2","","This attack does 20 damage to each Pokemon with a Poke-Body or Poke-Power (yours and your opponent's). (Don't apply Weakness or Resistance.)","Lightning Storm","Lightning, Colorless, Colorless","3","50","Flip a coin. If tails, put 2 damage counters on Raichu.","Fighting","x2"
"ecard3-H26","Raikou","Pokemon","70","Lightning","",,"H26","Mitsuhiro Arita","Rare Holo",,"243",,"https://images.pokemontcg.io/ecard3/H26.png","https://images.pokemontcg.io/ecard3/H26_hires.png","Legal",,,"Colorless","1","Pure Body","To attach a Lightning Energy card from your hand to Raikou, you must discard an Energy card attached to Raikou. (Attach the Lightning Energy, and then discard an Energy card from Raikou.)","Poke-Body","","","","Lightning Sphere","Lightning, Colorless, Colorless","3","40+","You may flip a coin. If heads, discard all Lightning Energy cards attached to Raikou. This attack does 40 damage plus 20 more damage for each Energy card discarded in this way.","","","","","","Fighting","x2"
"ecard3-H27","Rhydon","Pokemon","90","Fighting","Rhyperior","Rhyhorn","H27","Mitsuhiro Arita","Rare Holo",,"112",,"https://images.pokemontcg.io/ecard3/H27.png","https://images.pokemontcg.io/ecard3/H27_hires.png","Legal",,,"Colorless, Colorless","2","","","","","","","Stomp","Fighting, Colorless, Colorless","3","30+","Flip a coin. If heads, this attack does 30 damage plus 20 more damage.","Giant Tail","Fighting, Fighting, Colorless, Colorless, Colorless","5","100","Flip a coin. If tails, this attack does nothing.","Grass","x2"
"ecard3-H28","Starmie","Pokemon","80","Psychic","","Staryu","H28","Hajime Kusajima","Rare Holo",,"121",,"https://images.pokemontcg.io/ecard3/H28.png","https://images.pokemontcg.io/ecard3/H28_hires.png","Legal",,,"Colorless","1","","","","","","","Energy Burst","Psychic","1","10x","Flip a coin. If heads, this attack does 10 damage times the number of Energy attached to Starmie and the Defending Pokemon.","Star Back","Psychic, Colorless, Colorless","3","40","Attach a basic Energy card from your discard pile to 1 of your Pokemon.","Psychic","x2"
"ecard3-H29","Steelix","Pokemon","100","Metal","","Onix","H29","Hikaru Koike","Rare Holo",,"208",,"https://images.pokemontcg.io/ecard3/H29.png","https://images.pokemontcg.io/ecard3/H29_hires.png","Legal",,,"Colorless, Colorless, Colorless, Colorless","4","Rare Metal","All basic Energy cards attached to Steelix provide Metal Energy instead of their usual types.","Poke-Body","","","","Squeeze","Metal, Metal, Colorless","3","20+","Flip a coin. If heads, this attack does 20 damage plus 10 more damage and the Defending Pokemon is now Paralyzed.","Metal Tail","Metal, Metal, Metal, Colorless","4","40","Before doing damage, you may flip a coin. If heads, this attack does 80 damage. If tails, this attack does nothing.","Fire","x2"
"ecard3-H30","Umbreon","Pokemon","70","Darkness","","Eevee","H30","Atsuko Nishida","Rare Holo",,"197",,"https://images.pokemontcg.io/ecard3/H30.png","https://images.pokemontcg.io/ecard3/H30_hires.png","Legal",,,"Colorless","1","Dark Gaze","As long as Umbreon is your Active Pokemon, Benched Pokemon (yours and your opponent's) can't use Poke-Powers.","Poke-Body","","","","Sharp Claws","Darkness, Colorless","2","10+","Flip a coin. If heads, this attack does 10 damage plus 30 more damage.","","","","","","Fighting","x2"
"ecard3-H31","Vaporeon","Pokemon","70","Water","","Eevee","H31","Naoyo Kimura","Rare Holo",,"134",,"https://images.pokemontcg.io/ecard3/H31.png","https://images.pokemontcg.io/ecard3/H31_hires.png","Legal",,,"Colorless","1","Self-healing","Whenever you attach a Water Energy card from your hand to Vaporeon, remove all Special Conditions affecting Vaporeon.","Poke-Body","","","","Hypnosplash","Colorless, Colorless","2","10","The Defending Pokemon is now Asleep.","Aqua Trick","Water, Colorless, Colorless","3","40","If the Defending Pokemon has any Energy cards attached to it, flip a coin. If heads, choose 1 of those Energy cards and move it to 1 of your opponent's Benched Pokemon. If your opponent has no Benched Pokemon, ignore this effect.","Lightning","x2"
"ecard3-H32","Xatu","Pokemon","80","Psychic","","Natu","H32","Atsuko Nishida","Rare Holo",,"178",,"https://images.pokemontcg.io/ecard3/H32.png","https://images.pokemontcg.io/ecard3/H32_hires.png","Legal",,,"Colorless","1","Synchronicity","You may attach any Technical Machine to Xatu.","Poke-Body","","","","Warp Hole","Colorless, Colorless, Colorless","3","30","Flip a coin. If heads, choose a card from your discard pile and put it on top of your deck.","","","","","","Psychic","x2"
