"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv3-171","Herdier","Pokémon","90","Colorless","Stoutland","Lillipup","171","Kariya","Common","The black fur that covers this Pokémon's body is dense and springy. Even sharp fangs bounce right off.","507","G","https://images.pokemontcg.io/sv3/171.png","https://images.pokemontcg.io/sv3/171_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Rear Kick","Colorless","1","30","","Hammer In","Colorless, Colorless","2","50","","Fighting","×2"
"sv3-172","Stoutland","Pokémon","160","Colorless","","Herdier","172","Keisin","Uncommon","Stoutland is immensely proud of its impressive moustache. It's said that moustache length is what determines social standing among this species.","508","G","https://images.pokemontcg.io/sv3/172.png","https://images.pokemontcg.io/sv3/172_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Chomp Chomp Panic","Colorless","1","50×","This attack does 50 damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.","Sharp Fang","Colorless, Colorless, Colorless","3","140","","Fighting","×2"
"sv3-173","Audino","Pokémon","100","Colorless","",,"173","Tika Matsuno","Common","This Pokémon has a kind heart. By touching with its feelers, Audino can gauge other creatures' feelings and physical conditions.","531","G","https://images.pokemontcg.io/sv3/173.png","https://images.pokemontcg.io/sv3/173_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Find a Friend","Colorless","1","","Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.","Slap","Colorless, Colorless, Colorless","3","80","","Fighting","×2"
"sv3-174","Bouffalant","Pokémon","120","Colorless","",,"174","Yuya Oka","Uncommon","These Pokémon live in herds of about 20 individuals. Bouffalant that betray the herd will lose the hair on their heads for some reason.","626","G","https://images.pokemontcg.io/sv3/174.png","https://images.pokemontcg.io/sv3/174_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Bouffer","This Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Damage Rush","Colorless, Colorless","2","50+","Flip a coin until you get tails. This attack does 30 more damage for each heads.","","","","","","Fighting","×2"
"sv3-175","Bunnelby","Pokémon","70","Colorless","Diggersby",,"175","Lee HyunJung","Common","It's very sensitive to danger. The sound of Corviknight's flapping will have Bunnelby digging a hole to hide underground in moments.","659","G","https://images.pokemontcg.io/sv3/175.png","https://images.pokemontcg.io/sv3/175_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Stompy Stomp","Colorless","1","10×","Flip 2 coins. This attack does 10 damage for each heads.","","","","","","Fighting","×2"
"sv3-176","Yungoos","Pokémon","70","Colorless","Gumshoos",,"176","saino misaki","Common","Its stomach fills most of its torso. It wanders the same path every day, searching for fresh food.","734","G","https://images.pokemontcg.io/sv3/176.png","https://images.pokemontcg.io/sv3/176_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Knock Away","Colorless","1","10+","Flip a coin. If heads, this attack does 10 more damage.","","","","","","Fighting","×2"
"sv3-177","Gumshoos","Pokémon","120","Colorless","","Yungoos","177","Eri Yamaki","Uncommon","Once it finds signs of prey, it will patiently stake out the location, waiting until the sun goes down.","735","G","https://images.pokemontcg.io/sv3/177.png","https://images.pokemontcg.io/sv3/177_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Headbang","Colorless","1","30","","Crunch","Colorless, Colorless","2","60","Discard an Energy from your opponent's Active Pokémon.","Fighting","×2"
"sv3-178","Skwovet","Pokémon","60","Colorless","Greedent",,"178","Taiga Kayama","Common","It stores berries in its cheeks. When there are no berries to be found, Skwovet will stuff pebbles into its cheeks to stave off its cravings.","819","G","https://images.pokemontcg.io/sv3/178.png","https://images.pokemontcg.io/sv3/178_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Nicked Nibble","Colorless","1","","Discard the top card of your opponent's deck.","Gentle Slap","Colorless","1","10","","Fighting","×2"
"sv3-179","Greedent ex","Pokémon","260","Colorless","","Skwovet","179","5ban Graphics","Double Rare",,"820","G","https://images.pokemontcg.io/sv3/179.png","https://images.pokemontcg.io/sv3/179_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Never Ever Enough","Colorless","1","","Look at the top 3 cards of your deck. You may put those cards into your hand. If you don't, discard those cards and draw 3 cards.","Slip 'n' Roll","Colorless, Colorless, Colorless","3","210","During your next turn, this Pokémon can't use Slip 'n' Roll.","Fighting","×2"
"sv3-180","Lechonk","Pokémon","60","Colorless","Oinkologne",,"180","HYOGONOSUKE","Common","It searches for food all day. It possesses a keen sense of smell but doesn't use it for anything other than foraging.","915","G","https://images.pokemontcg.io/sv3/180.png","https://images.pokemontcg.io/sv3/180_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tackle","Colorless","1","20","","","","","","","Fighting","×2"
"sv3-181","Lechonk","Pokémon","70","Colorless","Oinkologne",,"181","Tomokazu Komiya","Common","It searches for food all day. It possesses a keen sense of smell but doesn't use it for anything other than foraging.","915","G","https://images.pokemontcg.io/sv3/181.png","https://images.pokemontcg.io/sv3/181_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Disarming Voice","Colorless, Colorless","2","20","Your opponent's Active Pokémon is now Confused.","","","","","","Fighting","×2"
"sv3-182","Lechonk","Pokémon","70","Colorless","Oinkologne",,"182","Atsuko Nishida","Common","It searches for food all day. It possesses a keen sense of smell but doesn't use it for anything other than foraging.","915","G","https://images.pokemontcg.io/sv3/182.png","https://images.pokemontcg.io/sv3/182_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Headbutt Bounce","Colorless","1","10","","Mud Shot","Colorless, Colorless","2","20","","Fighting","×2"
"sv3-183","Oinkologne","Pokémon","120","Colorless","","Lechonk","183","Pani Kobayashi","Uncommon","Oinkologne is proud of its fine, glossy skin. It emits a concentrated scent from the tip of its tail.","916","G","https://images.pokemontcg.io/sv3/183.png","https://images.pokemontcg.io/sv3/183_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Confounding Cologne","Colorless, Colorless","2","30","Your opponent's Active Pokémon is now Confused.","High-Impact Kick","Colorless, Colorless, Colorless","3","160","Flip a coin. If tails, this Pokémon also does 60 damage to itself.","Fighting","×2"
"sv3-184","Oinkologne","Pokémon","130","Colorless","","Lechonk","184","Akira Komayama","Uncommon","This Pokémon sends a flowerlike scent wafting about. Well-developed muscles in its legs allow it to leap more than 16 feet with no trouble at all.","916","G","https://images.pokemontcg.io/sv3/184.png","https://images.pokemontcg.io/sv3/184_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Finest Selection","Colorless, Colorless","2","","Flip 3 coins. Put a number of cards up to the number of heads from your discard pile into your hand.","Perfume Press","Colorless, Colorless, Colorless","3","70","Your opponent's Active Pokémon is now Confused.","Fighting","×2"
"sv3-185","Flamigo","Pokémon","120","Colorless","",,"185","Hiroki Asanuma","Uncommon","This Pokémon apparently ties the base of its neck into a knot so that the energy stored in its belly does not escape from its beak.","973","G","https://images.pokemontcg.io/sv3/185.png","https://images.pokemontcg.io/sv3/185_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Peck","Colorless","1","20","","Synchronized Feathers","Colorless, Colorless","2","60","If Flamigo is on your Bench, this attack also does 60 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Lightning","×2"
"sv3-186","Arven","Trainer",,"","",,"186","GIDORA","Uncommon",,"","G","https://images.pokemontcg.io/sv3/186.png","https://images.pokemontcg.io/sv3/186_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-187","Brassius","Trainer",,"","",,"187","GIDORA","Uncommon",,"","G","https://images.pokemontcg.io/sv3/187.png","https://images.pokemontcg.io/sv3/187_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-188","Geeta","Trainer",,"","",,"188","kirisAki","Rare",,"","G","https://images.pokemontcg.io/sv3/188.png","https://images.pokemontcg.io/sv3/188_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-189","Letter of Encouragement","Trainer",,"","",,"189","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv3/189.png","https://images.pokemontcg.io/sv3/189_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-190","Ortega","Trainer",,"","",,"190","Naoki Saito","Uncommon",,"","G","https://images.pokemontcg.io/sv3/190.png","https://images.pokemontcg.io/sv3/190_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-191","Patrol Cap","Trainer",,"","",,"191","Toyste Beach","Uncommon",,"","G","https://images.pokemontcg.io/sv3/191.png","https://images.pokemontcg.io/sv3/191_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-192","Pokémon League Headquarters","Trainer",,"","",,"192","Oswaldo KATO","Uncommon",,"","G","https://images.pokemontcg.io/sv3/192.png","https://images.pokemontcg.io/sv3/192_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-193","Poppy","Trainer",,"","",,"193","yuu","Uncommon",,"","G","https://images.pokemontcg.io/sv3/193.png","https://images.pokemontcg.io/sv3/193_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-194","Ryme","Trainer",,"","",,"194","nagimiso","Common",,"","G","https://images.pokemontcg.io/sv3/194.png","https://images.pokemontcg.io/sv3/194_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-195","Team Star Grunt","Trainer",,"","",,"195","nagimiso","Uncommon",,"","G","https://images.pokemontcg.io/sv3/195.png","https://images.pokemontcg.io/sv3/195_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-196","Town Store","Trainer",,"","",,"196","Oswaldo KATO","Common",,"","G","https://images.pokemontcg.io/sv3/196.png","https://images.pokemontcg.io/sv3/196_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-197","Vengeful Punch","Trainer",,"","",,"197","Ayaka Yoshida","Uncommon",,"","G","https://images.pokemontcg.io/sv3/197.png","https://images.pokemontcg.io/sv3/197_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-198","Gloom","Pokémon","80","Grass","Vileplume, Bellossom","Oddish","198","Masako Tomii","Illustration Rare","What appears to be drool is actually sweet honey. It is very sticky and clings stubbornly if touched.","44","G","https://images.pokemontcg.io/sv3/198.png","https://images.pokemontcg.io/sv3/198_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Inviting Scent","Colorless","1","","Switch in 1 of your opponent's Benched Pokémon to the Active Spot.","Leaf Step","Grass","1","20","","Fire","×2"
"sv3-199","Ninetales","Pokémon","120","Fire","","Vulpix","199","SIE NANAHARA","Illustration Rare","Very smart and very vengeful. Grabbing one of its many tails could result in a 1,000-year curse.","38","G","https://images.pokemontcg.io/sv3/199.png","https://images.pokemontcg.io/sv3/199_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Will-O-Wisp","Fire","1","20","","Nine-Tailed Dance","Fire, Fire","2","","Put 9 damage counters on 1 of your opponent's Pokémon. During your next turn, this Pokémon can't attack.","Water","×2"
"sv3-200","Palafin","Pokémon","150","Water","","Finizen","200","Akira Komayama","Illustration Rare","This Pokémon's ancient genes have awakened. It is now so extraordinarily strong that it can easily lift a cruise ship with one fin.","964","G","https://images.pokemontcg.io/sv3/200.png","https://images.pokemontcg.io/sv3/200_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Jet Punch","Water","1","30","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Justice Kick","Water, Water","2","210","If this Pokémon didn't move from the Bench to the Active Spot this turn, this attack does nothing.","Lightning","×2"
"sv3-201","Bellibolt","Pokémon","140","Lightning","","Tadbulb","201","KEIICHIRO ITO","Illustration Rare","When this Pokémon expands and contracts its wobbly body, the belly-button dynamo in its stomach produces a huge amount of electricity.","939","G","https://images.pokemontcg.io/sv3/201.png","https://images.pokemontcg.io/sv3/201_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Insulator","Prevent all damage done to this Pokémon by attacks from your opponent's Lightning Pokémon.","Ability","","","","Thunderous Edge","Lightning, Colorless, Colorless","3","100","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","","","","","","Fighting","×2"
"sv3-202","Cleffa","Pokémon","30","Psychic","Clefairy",,"202","HYOGONOSUKE","Illustration Rare","Because of its unusual, starlike silhouette, people believe that it came here on a meteor.","173","G","https://images.pokemontcg.io/sv3/202.png","https://images.pokemontcg.io/sv3/202_hires.png","Legal","Legal","Legal","",,"","","","","","","Grasping Draw","","0","","Draw cards until you have 7 cards in your hand.","","","","","","Metal","×2"
"sv3-203","Larvitar","Pokémon","70","Fighting","Pupitar",,"203","Miki Tanaka","Illustration Rare","Born deep underground, this Pokémon becomes a pupa after eating enough dirt to make a mountain.","246","G","https://images.pokemontcg.io/sv3/203.png","https://images.pokemontcg.io/sv3/203_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Corkscrew Punch","Fighting","1","10","","Confront","Fighting, Fighting","2","30","","Grass","×2"
"sv3-204","Houndour","Pokémon","50","Darkness","Houndoom",,"204","KYUPIYAMA","Illustration Rare","It is smart enough to hunt in packs. It uses a variety of cries for communicating with others.","228","G","https://images.pokemontcg.io/sv3/204.png","https://images.pokemontcg.io/sv3/204_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Coordinated Pack","Darkness","1","","For each of your Benched Houndour, search your deck for a Basic Darkness Energy card and attach it to that Houndour. Then, shuffle your deck.","Focus Fangs","Darkness, Colorless","2","30","Flip a coin. If tails, this attack does nothing.","Grass","×2"
"sv3-205","Scizor","Pokémon","140","Metal","","Scyther","205","Oku","Illustration Rare","This Pokémon's pincers, which contain steel, can crush any hard object they get ahold of into bits.","212","G","https://images.pokemontcg.io/sv3/205.png","https://images.pokemontcg.io/sv3/205_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Punishing Scissors","Metal","1","10+","This attack does 50 more damage for each of your opponent's Pokémon in play that has an Ability.","Cut","Metal, Metal","2","70","","Fire","×2"
"sv3-206","Varoom","Pokémon","60","Metal","Revavroom",,"206","Souichirou Gunjima","Illustration Rare","It is said that this Pokémon was born when an unknown poison Pokémon entered and inspirited an engine left at a scrap-processing factory.","965","G","https://images.pokemontcg.io/sv3/206.png","https://images.pokemontcg.io/sv3/206_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spinning Draw","Metal","1","10","Draw a card.","","","","","","Fire","×2"
"sv3-207","Pidgey","Pokémon","60","Colorless","Pidgeotto",,"207","Jerky","Illustration Rare","It is docile and prefers to avoid conflict. If disturbed, however, it can ferociously strike back.","16","G","https://images.pokemontcg.io/sv3/207.png","https://images.pokemontcg.io/sv3/207_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Colorless","1","20","","","","","","","Lightning","×2"
"sv3-208","Pidgeotto","Pokémon","90","Colorless","Pidgeot","Pidgey","208","Jerky","Illustration Rare","Very protective of its sprawling territorial area, this Pokémon will fiercely peck at any intruder.","17","G","https://images.pokemontcg.io/sv3/208.png","https://images.pokemontcg.io/sv3/208_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Wing Attack","Colorless, Colorless","2","40","","","","","","","Lightning","×2"
"sv3-209","Lechonk","Pokémon","60","Colorless","Oinkologne",,"209","Narumi Sato","Illustration Rare","It searches for food all day. It possesses a keen sense of smell but doesn't use it for anything other than foraging.","915","G","https://images.pokemontcg.io/sv3/209.png","https://images.pokemontcg.io/sv3/209_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tackle","Colorless","1","20","","","","","","","Fighting","×2"
"sv3-210","Eiscue ex","Pokémon","210","Fire","",,"210","5ban Graphics","Ultra Rare",,"875","G","https://images.pokemontcg.io/sv3/210.png","https://images.pokemontcg.io/sv3/210_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Scalding Block","Water, Water, Water","3","160","Discard an Energy from this Pokémon. During your opponent's next turn, the Defending Pokémon can't attack.","","","","","","Water","×2"
"sv3-211","Tyranitar ex","Pokémon","340","Lightning","","Pupitar","211","5ban Graphics","Ultra Rare",,"248","G","https://images.pokemontcg.io/sv3/211.png","https://images.pokemontcg.io/sv3/211_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Mountain Hurl","Fighting","1","120","Discard the top 2 cards of your deck.","Lightning Rampage","Fighting, Fighting","2","150+","If your Benched Pokémon have any damage counters on them, this attack does 100 more damage.","Fighting","×2"
"sv3-212","Vespiquen ex","Pokémon","270","Psychic","","Combee","212","5ban Graphics","Ultra Rare",,"416","G","https://images.pokemontcg.io/sv3/212.png","https://images.pokemontcg.io/sv3/212_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Healing Pheromone","Grass","1","","Heal 60 damage from 1 of your Pokémon.","Phantom Queen","Grass, Grass, Grass","3","200","Put 3 damage counters on each of your opponent's Benched Pokémon that has any damage counters on it.","Darkness","×2"
"sv3-213","Glimmora ex","Pokémon","270","Fighting","","Glimmet","213","5ban Graphics","Ultra Rare",,"970","G","https://images.pokemontcg.io/sv3/213.png","https://images.pokemontcg.io/sv3/213_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Dust Field","As long as this Pokémon is in the Active Spot, your opponent can't have more than 3 Benched Pokémon. If they have 4 or more Benched Pokémon, they discard Benched Pokémon until they have 3 Pokémon on the Bench. If more than one effect changes the number of Benched Pokémon allowed, use the smaller number.","Ability","","","","Poisonous Gem","Fighting, Fighting","2","140","Your opponent's Active Pokémon is now Poisoned.","","","","","","Grass","×2"
"sv3-214","Absol ex","Pokémon","210","Darkness","",,"214","PLANETA Mochizuki","Ultra Rare",,"359","G","https://images.pokemontcg.io/sv3/214.png","https://images.pokemontcg.io/sv3/214_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Future Sight","Darkness","1","","Look at the top 3 cards of either player's deck and put them back in any order.","Cursed Slug","Darkness, Darkness, Colorless","3","100+","If your opponent has 3 or fewer cards in their hand, this attack does 120 more damage.","Grass","×2"
"sv3-215","Charizard ex","Pokémon","330","Darkness","","Charmeleon","215","5ban Graphics","Ultra Rare",,"6","G","https://images.pokemontcg.io/sv3/215.png","https://images.pokemontcg.io/sv3/215_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Infernal Reign","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 3 Basic Fire Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.","Ability","","","","Burning Darkness","Fire, Fire","2","180+","This attack does 30 more damage for each Prize card your opponent has taken.","","","","","","Grass","×2"
"sv3-216","Revavroom ex","Pokémon","280","Metal","","Varoom","216","takuyoa","Ultra Rare",,"966","G","https://images.pokemontcg.io/sv3/216.png","https://images.pokemontcg.io/sv3/216_hires.png","Legal","Legal","Legal","Colorless","1","Tune-Up","This Pokémon may have up to 4 Pokémon Tools attached to it. If it loses this Ability, discard Pokémon Tools from it until only 1 remains.","Ability","","","","Wild Drift","Metal, Metal, Colorless","3","170","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","","","","","","Fire","×2"
"sv3-217","Pidgeot ex","Pokémon","280","Colorless","","Pidgeotto","217","takuyoa","Ultra Rare",,"18","G","https://images.pokemontcg.io/sv3/217.png","https://images.pokemontcg.io/sv3/217_hires.png","Legal","Legal","Legal","",,"Quick Search","Once during your turn, you may search your deck for a card and put it into your hand. Then, shuffle your deck. You can't use more than 1 Quick Search Ability each turn.","Ability","","","","Blustery Wind","Colorless, Colorless","2","120","You may discard a Stadium in play.","","","","","","Lightning","×2"
"sv3-218","Geeta","Trainer",,"","",,"218","kirisAki","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3/218.png","https://images.pokemontcg.io/sv3/218_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-219","Ortega","Trainer",,"","",,"219","Naoki Saito","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3/219.png","https://images.pokemontcg.io/sv3/219_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-220","Poppy","Trainer",,"","",,"220","yuu","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3/220.png","https://images.pokemontcg.io/sv3/220_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-221","Ryme","Trainer",,"","",,"221","nagimiso","Ultra Rare",,"","G","https://images.pokemontcg.io/sv3/221.png","https://images.pokemontcg.io/sv3/221_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-222","Eiscue ex","Pokémon","210","Fire","",,"222","Toshinao Aoki","Special Illustration Rare",,"875","G","https://images.pokemontcg.io/sv3/222.png","https://images.pokemontcg.io/sv3/222_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Scalding Block","Water, Water, Water","3","160","Discard an Energy from this Pokémon. During your opponent's next turn, the Defending Pokémon can't attack.","","","","","","Water","×2"
"sv3-223","Charizard ex","Pokémon","330","Darkness","","Charmeleon","223","AKIRA EGAWA","Special Illustration Rare",,"6","G","https://images.pokemontcg.io/sv3/223.png","https://images.pokemontcg.io/sv3/223_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Infernal Reign","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 3 Basic Fire Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.","Ability","","","","Burning Darkness","Fire, Fire","2","180+","This attack does 30 more damage for each Prize card your opponent has taken.","","","","","","Grass","×2"
"sv3-224","Revavroom ex","Pokémon","280","Metal","","Varoom","224","Souichirou Gunjima","Special Illustration Rare",,"966","G","https://images.pokemontcg.io/sv3/224.png","https://images.pokemontcg.io/sv3/224_hires.png","Legal","Legal","Legal","Colorless","1","Tune-Up","This Pokémon may have up to 4 Pokémon Tools attached to it. If it loses this Ability, discard Pokémon Tools from it until only 1 remains.","Ability","","","","Wild Drift","Metal, Metal, Colorless","3","170","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","","","","","","Fire","×2"
"sv3-225","Pidgeot ex","Pokémon","280","Colorless","","Pidgeotto","225","Jerky","Special Illustration Rare",,"18","G","https://images.pokemontcg.io/sv3/225.png","https://images.pokemontcg.io/sv3/225_hires.png","Legal","Legal","Legal","",,"Quick Search","Once during your turn, you may search your deck for a card and put it into your hand. Then, shuffle your deck. You can't use more than 1 Quick Search Ability each turn.","Ability","","","","Blustery Wind","Colorless, Colorless","2","120","You may discard a Stadium in play.","","","","","","Lightning","×2"
"sv3-226","Geeta","Trainer",,"","",,"226","DOM","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv3/226.png","https://images.pokemontcg.io/sv3/226_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-227","Poppy","Trainer",,"","",,"227","Ryota Murayama","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv3/227.png","https://images.pokemontcg.io/sv3/227_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-228","Charizard ex","Pokémon","330","Darkness","","Charmeleon","228","5ban Graphics","Hyper Rare",,"6","G","https://images.pokemontcg.io/sv3/228.png","https://images.pokemontcg.io/sv3/228_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Infernal Reign","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 3 Basic Fire Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.","Ability","","","","Burning Darkness","Fire, Fire","2","180+","This attack does 30 more damage for each Prize card your opponent has taken.","","","","","","Grass","×2"
"sv3-229","Artazon","Trainer",,"","",,"229","Oswaldo KATO","Hyper Rare",,"","G","https://images.pokemontcg.io/sv3/229.png","https://images.pokemontcg.io/sv3/229_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv3-230","Basic Fire Energy","Energy",,"","",,"230",,"Hyper Rare",,"","G","https://images.pokemontcg.io/sv3/230.png","https://images.pokemontcg.io/sv3/230_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
