"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm8-162","Kecleon","Pokemon","80","Colorless","",,"162","OOYAMA","Uncommon","It changes its shading to match its surroundings so it can sneak up on prey. Only its belly patterns stay fixed.","352",,"https://images.pokemontcg.io/sm8/162.png","https://images.pokemontcg.io/sm8/162_hires.png","Legal",,"Legal","Colorless","1","Unit Color 3","As long as this Pokemon has Unit Energy FightingDarknessFairy attached to it, it is a Fighting, Darkness, and Fairy Pokemon.","Ability","","","","Gentle Slap","Colorless, Colorless","2","60","","","","","","","Fighting","x2"
"sm8-163","Pikipek","Pokemon","50","Colorless","Trumbeak",,"163","Miki Tanaka","Common","This Pokemon feeds on berries, whose leftover seeds become the ammunition for attacks it fires off from its mouth.","731",,"https://images.pokemontcg.io/sm8/163.png","https://images.pokemontcg.io/sm8/163_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Peck Off","Colorless","1","10","Before doing damage, discard all Pokemon Tool cards from your opponent's Active Pokemon.","","","","","","Lightning","x2"
"sm8-164","Pikipek","Pokemon","60","Colorless","Trumbeak",,"164","Suwama Chiaki","Common","This Pokemon feeds on berries, whose leftover seeds become the ammunition for attacks it fires off from its mouth.","731",,"https://images.pokemontcg.io/sm8/164.png","https://images.pokemontcg.io/sm8/164_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Send Back","Colorless","1","","Your opponent switches their Active Pokemon with 1 of their Benched Pokemon.","Peck","Colorless, Colorless","2","20","","Lightning","x2"
"sm8-165","Trumbeak","Pokemon","80","Colorless","Toucannon","Pikipek","165","Shin Nagasawa","Uncommon","By bending its beak, it can produce a variety of calls and brand itself a noisy nuisance for its neighbors.","732",,"https://images.pokemontcg.io/sm8/165.png","https://images.pokemontcg.io/sm8/165_hires.png","Legal",,"Legal","Colorless","1","Mountain Pass","Once during your turn (before your attack), if this Pokemon is in your hand, you may reveal it. If you do, look at the top card of your opponent's deck and put this Pokemon in the Lost Zone. If that card is a Supporter card, you may put it in the Lost Zone. If your opponent has no cards in their deck, you can't use this Ability.","Ability","","","","Peck","Colorless, Colorless","2","30","","","","","","","Lightning","x2"
"sm8-166","Toucannon","Pokemon","140","Colorless","","Trumbeak","166","Kouki Saitou","Rare","Within its beak, its internal gas ignites, explosively launching seeds with enough power to pulverize boulders.","733",,"https://images.pokemontcg.io/sm8/166.png","https://images.pokemontcg.io/sm8/166_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Heat Beak","Colorless","1","40","Your opponent's Active Pokemon is now Burned.","Giganticannon","Colorless, Colorless, Colorless","3","160","If this Pokemon evolved during this turn, this attack does nothing.","Lightning","x2"
"sm8-167","Adventure Bag","Trainer",,"","",,"167","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm8/167.png","https://images.pokemontcg.io/sm8/167_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-168","Aether Foundation Employee","Trainer",,"","",,"168","take","Uncommon",,"",,"https://images.pokemontcg.io/sm8/168.png","https://images.pokemontcg.io/sm8/168_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-169","Choice Helmet","Trainer",,"","",,"169","Eske Yoshinob","Uncommon",,"",,"https://images.pokemontcg.io/sm8/169.png","https://images.pokemontcg.io/sm8/169_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-170","Counter Gain","Trainer",,"","",,"170","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm8/170.png","https://images.pokemontcg.io/sm8/170_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-171","Custom Catcher","Trainer",,"","",,"171","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm8/171.png","https://images.pokemontcg.io/sm8/171_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-172","Electropower","Trainer",,"","",,"172","Eske Yoshinob","Uncommon",,"",,"https://images.pokemontcg.io/sm8/172.png","https://images.pokemontcg.io/sm8/172_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-172a","Electropower","Trainer",,"","",,"172a","Ayaka Yoshida","Uncommon",,"",,"https://images.pokemontcg.io/sm8/172a.png","https://images.pokemontcg.io/sm8/172a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-173","Faba","Trainer",,"","",,"173","take","Uncommon",,"",,"https://images.pokemontcg.io/sm8/173.png","https://images.pokemontcg.io/sm8/173_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-174","Fairy Charm Grass","Trainer",,"","",,"174","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm8/174.png","https://images.pokemontcg.io/sm8/174_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-175","Fairy Charm Psychic","Trainer",,"","",,"175","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm8/175.png","https://images.pokemontcg.io/sm8/175_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-176","Fairy Charm Fighting","Trainer",,"","",,"176","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm8/176.png","https://images.pokemontcg.io/sm8/176_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-177","Fairy Charm Dragon","Trainer",,"","",,"177","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm8/177.png","https://images.pokemontcg.io/sm8/177_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-178","Heat Factory ◇","Trainer",,"","",,"178","5ban Graphics","Rare Prism Star",,"",,"https://images.pokemontcg.io/sm8/178.png","https://images.pokemontcg.io/sm8/178_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-179","Kahili","Trainer",,"","",,"179","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm8/179.png","https://images.pokemontcg.io/sm8/179_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-180","Life Forest ◇","Trainer",,"","",,"180","5ban Graphics","Rare Prism Star",,"",,"https://images.pokemontcg.io/sm8/180.png","https://images.pokemontcg.io/sm8/180_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-181","Lost Blender","Trainer",,"","",,"181","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm8/181.png","https://images.pokemontcg.io/sm8/181_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-182","Lusamine ◇","Trainer",,"","",,"182","nagimiso","Rare Prism Star",,"",,"https://images.pokemontcg.io/sm8/182.png","https://images.pokemontcg.io/sm8/182_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-183","Mina","Trainer",,"","",,"183","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm8/183.png","https://images.pokemontcg.io/sm8/183_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-184","Mixed Herbs","Trainer",,"","",,"184","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm8/184.png","https://images.pokemontcg.io/sm8/184_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-185","Moomoo Milk","Trainer",,"","",,"185","Ayaka Yoshida","Uncommon",,"",,"https://images.pokemontcg.io/sm8/185.png","https://images.pokemontcg.io/sm8/185_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-186","Morty","Trainer",,"","",,"186","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm8/186.png","https://images.pokemontcg.io/sm8/186_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-187","Net Ball","Trainer",,"","",,"187","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm8/187.png","https://images.pokemontcg.io/sm8/187_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-187a","Net Ball","Trainer",,"","",,"187a","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm8/187a.png","https://images.pokemontcg.io/sm8/187a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-188","Professor Elm's Lecture","Trainer",,"","",,"188","Hideki Ishikawa","Uncommon",,"",,"https://images.pokemontcg.io/sm8/188.png","https://images.pokemontcg.io/sm8/188_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-188a","Professor Elm's Lecture","Trainer",,"","",,"188a","nagimiso","Uncommon",,"",,"https://images.pokemontcg.io/sm8/188a.png","https://images.pokemontcg.io/sm8/188a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-189","Sightseer","Trainer",,"","",,"189","Naoki Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm8/189.png","https://images.pokemontcg.io/sm8/189_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-189a","Sightseer","Trainer",,"","",,"189a","Naoki Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm8/189a.png","https://images.pokemontcg.io/sm8/189a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-190","Spell Tag","Trainer",,"","",,"190","Ayaka Yoshida","Uncommon",,"",,"https://images.pokemontcg.io/sm8/190.png","https://images.pokemontcg.io/sm8/190_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-191","Thunder Mountain ◇","Trainer",,"","",,"191","5ban Graphics","Rare Prism Star",,"",,"https://images.pokemontcg.io/sm8/191.png","https://images.pokemontcg.io/sm8/191_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-192","Wait and See Hammer","Trainer",,"","",,"192","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm8/192.png","https://images.pokemontcg.io/sm8/192_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-193","Whitney","Trainer",,"","",,"193","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm8/193.png","https://images.pokemontcg.io/sm8/193_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-194","Memory Energy","Energy",,"","",,"194",,"Uncommon",,"",,"https://images.pokemontcg.io/sm8/194.png","https://images.pokemontcg.io/sm8/194_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-195","Shuckle-GX","Pokemon","170","Grass","",,"195","5ban Graphics","Rare Ultra",,"213",,"https://images.pokemontcg.io/sm8/195.png","https://images.pokemontcg.io/sm8/195_hires.png","Legal",,"Legal","Colorless","1","Protective Shell","Prevent all damage done to this Pokemon by attacks from your opponent's Pokemon that have 2 or fewer Energy attached to them.","Ability","","","","Triple Poison","Colorless","1","","Your opponent's Active Pokemon is now Poisoned. Put 3 damage counters instead of 1 on that Pokemon between turns.","Wrap-GX","Colorless","1","40","Your opponent's Active Pokemon is now Paralyzed. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm8-196","Sceptile-GX","Pokemon","230","Grass","","Grovyle","196","Yoshinobu Saito","Rare Ultra",,"254",,"https://images.pokemontcg.io/sm8/196.png","https://images.pokemontcg.io/sm8/196_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mach Cut","Grass","1","60","Discard a Special Energy from your opponent's Active Pokemon.","Leaf Cyclone","Grass, Grass","2","130","Move a Grass Energy from this Pokemon to 1 of your Benched Pokemon.","Fire","x2"
"sm8-197","Virizion-GX","Pokemon","170","Grass","",,"197","5ban Graphics","Rare Ultra",,"640",,"https://images.pokemontcg.io/sm8/197.png","https://images.pokemontcg.io/sm8/197_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Double Draw","Colorless","1","","Draw 2 cards.","Sensitive Blade","Grass, Grass","2","50+","If you played a Supporter card from your hand during this turn, this attack does 80 more damage.","Fire","x2"
"sm8-198","Magcargo-GX","Pokemon","210","Fire","","Slugma","198","5ban Graphics","Rare Ultra",,"219",,"https://images.pokemontcg.io/sm8/198.png","https://images.pokemontcg.io/sm8/198_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Crushing Charge","Once during your turn (before your attack), you may discard the top card of your deck. If it's a basic Energy card, attach it to 1 of your Pokemon.","Ability","","","","Lava Flow","Fire, Fire, Colorless","3","50+","Discard any amount of basic Energy from this Pokemon. This attack does 50 more damage for each card you discarded in this way.","Burning Magma-GX","Fire","1","","Discard the top 5 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)","Water","x2"
"sm8-199","Blacephalon-GX","Pokemon","180","Fire","",,"199","5ban Graphics","Rare Ultra",,"806",,"https://images.pokemontcg.io/sm8/199.png","https://images.pokemontcg.io/sm8/199_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Bursting Burn","Fire","1","","Your opponent's Active Pokemon is now Burned and Confused.","Mind Blown","Fire, Fire","2","50x","Put any amount of Fire Energy attached to your Pokemon in the Lost Zone. This attack does 50 damage for each card put in the Lost Zone in this way.","Water","x2"
"sm8-200","Suicune-GX","Pokemon","180","Water","",,"200","5ban Graphics","Rare Ultra",,"245",,"https://images.pokemontcg.io/sm8/200.png","https://images.pokemontcg.io/sm8/200_hires.png","Legal",,"Legal","Colorless, Colorless","2","Phantom Winds","Once during your turn (before your attack), if this Pokemon is on your Bench, you may shuffle it and all cards attached to it into your deck.","Ability","","","","Cure Stream","Water, Water, Colorless","3","120","During your opponent's next turn, the Defending Pokemon's attacks do 30 less damage (before applying Weakness and Resistance).","Brinicles-GX","Water, Water, Colorless","3","150","Switch this Pokemon with 1 of your Benched Pokemon. (You can't use more than 1 GX attack in a game.)","Grass","x2"
"sm8-201","Zeraora-GX","Pokemon","190","Lightning","",,"201","PLANETA Otani","Rare Ultra",,"807",,"https://images.pokemontcg.io/sm8/201.png","https://images.pokemontcg.io/sm8/201_hires.png","Legal",,"Legal","Colorless, Colorless","2","Thunderclap Zone","Each of your Pokemon that has any Lightning Energy attached to it has no Retreat Cost.","Ability","","","","Plasma Fists","Lightning, Lightning, Colorless","3","160","This Pokemon can't attack during your next turn.","Full Voltage-GX","Lightning","1","","Attach 5 basic Energy cards from your discard pile to your Pokemon in any way you like. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm8-202","Sigilyph-GX","Pokemon","170","Psychic","",,"202","PLANETA Igarashi","Rare Ultra",,"561",,"https://images.pokemontcg.io/sm8/202.png","https://images.pokemontcg.io/sm8/202_hires.png","Legal",,"Legal","Colorless, Colorless","2","Mirror Counter","If this Pokemon is your Active Pokemon and is damaged by an attack from your opponent's Pokemon-GX or Pokemon-EX (even if this Pokemon is Knocked Out), put damage counters on the Attacking Pokemon equal to the damage done to this Pokemon.","Ability","","","","Sonic Wing","Psychic, Colorless, Colorless","3","80","This attack's damage isn't affected by Resistance.","Intercept-GX","Psychic, Colorless, Colorless","3","60x","This attack does 60 damage times the amount of Energy attached to your opponent's Active Pokemon. (You can't use more than 1 GX attack in a game.)","Lightning","x2"
"sm8-203","Tyranitar-GX","Pokemon","250","Darkness","","Pupitar","203","5ban Graphics","Rare Ultra",,"248",,"https://images.pokemontcg.io/sm8/203.png","https://images.pokemontcg.io/sm8/203_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Lost Out","If your opponent's Pokemon is Knocked Out by damage from this Pokemon's attacks, put that Pokemon and all cards attached to it in the Lost Zone instead of the discard pile.","Ability","","","","Dusty Ruckus","Darkness, Darkness, Colorless","3","130","This attack does 30 damage to each of your opponent's Benched Basic Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Lay the Smackdown-GX","Darkness, Darkness, Colorless","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokemon. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm8-204","Genesect-GX","Pokemon","180","Metal","",,"204","Yoshinobu Saito","Rare Ultra",,"649",,"https://images.pokemontcg.io/sm8/204.png","https://images.pokemontcg.io/sm8/204_hires.png","Legal",,"Legal","Colorless, Colorless","2","Double Drive","This Pokemon may have up to 2 Pokemon Tool cards attached to it. If it loses this Ability, discard Pokemon Tool cards from it until only 1 remains.","Ability","","","","Burst Shot","Metal, Metal, Colorless","3","130","","Break Buster-GX","Metal, Metal, Colorless","3","190","This attack's damage isn't affected by Resistance. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm8-205","Alolan Ninetales-GX","Pokemon","200","Fairy","","Alolan Vulpix","205","5ban Graphics","Rare Ultra",,"38",,"https://images.pokemontcg.io/sm8/205.png","https://images.pokemontcg.io/sm8/205_hires.png","Legal",,"Legal","Colorless, Colorless","2","Mysterious Guidance","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Snowy Wind","Fairy, Colorless","2","70","This attack does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Sublimation-GX","Fairy, Colorless","2","","If your opponent's Active Pokemon is an Ultra Beast, it is Knocked Out. (You can't use more than 1 GX attack in a game.)","Metal","x2"
"sm8-206","Mimikyu-GX","Pokemon","170","Fairy","",,"206","5ban Graphics","Rare Ultra",,"778",,"https://images.pokemontcg.io/sm8/206.png","https://images.pokemontcg.io/sm8/206_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Perplex","Fairy","1","","Your opponent's Active Pokemon is now Confused.","Let's Snuggle & Fall","Fairy, Colorless","2","10+","This attack does 30 more damage for each damage counter on your opponent's Active Pokemon.",,
"sm8-207","Lugia-GX","Pokemon","190","Colorless","",,"207","PLANETA Igarashi","Rare Ultra",,"249",,"https://images.pokemontcg.io/sm8/207.png","https://images.pokemontcg.io/sm8/207_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Psychic","Colorless, Colorless, Colorless","3","30+","This attack does 30 more damage times the amount of Energy attached to your opponent's Active Pokemon.","Pelagic Blade","Colorless, Colorless, Colorless, Colorless","4","170","This Pokemon can't use Pelagic Blade during your next turn.","Lightning","x2"
"sm8-208","Faba","Trainer",,"","",,"208","take","Rare Ultra",,"",,"https://images.pokemontcg.io/sm8/208.png","https://images.pokemontcg.io/sm8/208_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-209","Judge","Trainer",,"","",,"209","Sanosuke Sakuma","Rare Ultra",,"",,"https://images.pokemontcg.io/sm8/209.png","https://images.pokemontcg.io/sm8/209_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-210","Kahili","Trainer",,"","",,"210","Megumi Mizutani","Rare Ultra",,"",,"https://images.pokemontcg.io/sm8/210.png","https://images.pokemontcg.io/sm8/210_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-211","Mina","Trainer",,"","",,"211","You Iribi","Rare Ultra",,"",,"https://images.pokemontcg.io/sm8/211.png","https://images.pokemontcg.io/sm8/211_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-212","Morty","Trainer",,"","",,"212","Sanosuke Sakuma","Rare Ultra",,"",,"https://images.pokemontcg.io/sm8/212.png","https://images.pokemontcg.io/sm8/212_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-213","Professor Elm's Lecture","Trainer",,"","",,"213","Hideki Ishikawa","Rare Ultra",,"",,"https://images.pokemontcg.io/sm8/213.png","https://images.pokemontcg.io/sm8/213_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-214","Whitney","Trainer",,"","",,"214","Sanosuke Sakuma","Rare Ultra",,"",,"https://images.pokemontcg.io/sm8/214.png","https://images.pokemontcg.io/sm8/214_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm8-215","Shuckle-GX","Pokemon","170","Grass","",,"215","5ban Graphics","Rare Rainbow",,"213",,"https://images.pokemontcg.io/sm8/215.png","https://images.pokemontcg.io/sm8/215_hires.png","Legal",,"Legal","Colorless","1","Protective Shell","Prevent all damage done to this Pokemon by attacks from your opponent's Pokemon that have 2 or fewer Energy attached to them.","Ability","","","","Triple Poison","Colorless","1","","Your opponent's Active Pokemon is now Poisoned. Put 3 damage counters instead of 1 on that Pokemon between turns.","Wrap-GX","Colorless","1","40","Your opponent's Active Pokemon is now Paralyzed. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm8-216","Sceptile-GX","Pokemon","230","Grass","","Grovyle","216","Yoshinobu Saito","Rare Rainbow",,"254",,"https://images.pokemontcg.io/sm8/216.png","https://images.pokemontcg.io/sm8/216_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mach Cut","Grass","1","60","Discard a Special Energy from your opponent's Active Pokemon.","Leaf Cyclone","Grass, Grass","2","130","Move a Grass Energy from this Pokemon to 1 of your Benched Pokemon.","Fire","x2"
"sm8-217","Virizion-GX","Pokemon","170","Grass","",,"217","5ban Graphics","Rare Rainbow",,"640",,"https://images.pokemontcg.io/sm8/217.png","https://images.pokemontcg.io/sm8/217_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Double Draw","Colorless","1","","Draw 2 cards.","Sensitive Blade","Grass, Grass","2","50+","If you played a Supporter card from your hand during this turn, this attack does 80 more damage.","Fire","x2"
"sm8-218","Magcargo-GX","Pokemon","210","Fire","","Slugma","218","5ban Graphics","Rare Rainbow",,"219",,"https://images.pokemontcg.io/sm8/218.png","https://images.pokemontcg.io/sm8/218_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Crushing Charge","Once during your turn (before your attack), you may discard the top card of your deck. If it's a basic Energy card, attach it to 1 of your Pokemon.","Ability","","","","Lava Flow","Fire, Fire, Colorless","3","50+","Discard any amount of basic Energy from this Pokemon. This attack does 50 more damage for each card you discarded in this way.","Burning Magma-GX","Fire","1","","Discard the top 5 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)","Water","x2"
"sm8-219","Blacephalon-GX","Pokemon","180","Fire","",,"219","5ban Graphics","Rare Rainbow",,"806",,"https://images.pokemontcg.io/sm8/219.png","https://images.pokemontcg.io/sm8/219_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Bursting Burn","Fire","1","","Your opponent's Active Pokemon is now Burned and Confused.","Mind Blown","Fire, Fire","2","50x","Put any amount of Fire Energy attached to your Pokemon in the Lost Zone. This attack does 50 damage for each card put in the Lost Zone in this way.","Water","x2"
"sm8-220","Suicune-GX","Pokemon","180","Water","",,"220","5ban Graphics","Rare Rainbow",,"245",,"https://images.pokemontcg.io/sm8/220.png","https://images.pokemontcg.io/sm8/220_hires.png","Legal",,"Legal","Colorless, Colorless","2","Phantom Winds","Once during your turn (before your attack), if this Pokemon is on your Bench, you may shuffle it and all cards attached to it into your deck.","Ability","","","","Cure Stream","Water, Water, Colorless","3","120","During your opponent's next turn, the Defending Pokemon's attacks do 30 less damage (before applying Weakness and Resistance).","Brinicles-GX","Water, Water, Colorless","3","150","Switch this Pokemon with 1 of your Benched Pokemon. (You can't use more than 1 GX attack in a game.)","Grass","x2"
"sm8-221","Zeraora-GX","Pokemon","190","Lightning","",,"221","PLANETA Otani","Rare Rainbow",,"807",,"https://images.pokemontcg.io/sm8/221.png","https://images.pokemontcg.io/sm8/221_hires.png","Legal",,"Legal","Colorless, Colorless","2","Thunderclap Zone","Each of your Pokemon that has any Lightning Energy attached to it has no Retreat Cost.","Ability","","","","Plasma Fists","Lightning, Lightning, Colorless","3","160","This Pokemon can't attack during your next turn.","Full Voltage-GX","Lightning","1","","Attach 5 basic Energy cards from your discard pile to your Pokemon in any way you like. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm8-222","Sigilyph-GX","Pokemon","170","Psychic","",,"222","PLANETA Igarashi","Rare Rainbow",,"561",,"https://images.pokemontcg.io/sm8/222.png","https://images.pokemontcg.io/sm8/222_hires.png","Legal",,"Legal","Colorless, Colorless","2","Mirror Counter","If this Pokemon is your Active Pokemon and is damaged by an attack from your opponent's Pokemon-GX or Pokemon-EX (even if this Pokemon is Knocked Out), put damage counters on the Attacking Pokemon equal to the damage done to this Pokemon.","Ability","","","","Sonic Wing","Psychic, Colorless, Colorless","3","80","This attack's damage isn't affected by Resistance.","Intercept-GX","Psychic, Colorless, Colorless","3","60x","This attack does 60 damage times the amount of Energy attached to your opponent's Active Pokemon. (You can't use more than 1 GX attack in a game.)","Lightning","x2"
"sm8-223","Tyranitar-GX","Pokemon","250","Darkness","","Pupitar","223","5ban Graphics","Rare Rainbow",,"248",,"https://images.pokemontcg.io/sm8/223.png","https://images.pokemontcg.io/sm8/223_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Lost Out","If your opponent's Pokemon is Knocked Out by damage from this Pokemon's attacks, put that Pokemon and all cards attached to it in the Lost Zone instead of the discard pile.","Ability","","","","Dusty Ruckus","Darkness, Darkness, Colorless","3","130","This attack does 30 damage to each of your opponent's Benched Basic Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Lay the Smackdown-GX","Darkness, Darkness, Colorless","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokemon. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm8-224","Genesect-GX","Pokemon","180","Metal","",,"224","Yoshinobu Saito","Rare Rainbow",,"649",,"https://images.pokemontcg.io/sm8/224.png","https://images.pokemontcg.io/sm8/224_hires.png","Legal",,"Legal","Colorless, Colorless","2","Double Drive","This Pokemon may have up to 2 Pokemon Tool cards attached to it. If it loses this Ability, discard Pokemon Tool cards from it until only 1 remains.","Ability","","","","Burst Shot","Metal, Metal, Colorless","3","130","","Break Buster-GX","Metal, Metal, Colorless","3","190","This attack's damage isn't affected by Resistance. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm8-225","Alolan Ninetales-GX","Pokemon","200","Fairy","","Alolan Vulpix","225","5ban Graphics","Rare Rainbow",,"38",,"https://images.pokemontcg.io/sm8/225.png","https://images.pokemontcg.io/sm8/225_hires.png","Legal",,"Legal","Colorless, Colorless","2","Mysterious Guidance","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Snowy Wind","Fairy, Colorless","2","70","This attack does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Sublimation-GX","Fairy, Colorless","2","","If your opponent's Active Pokemon is an Ultra Beast, it is Knocked Out. (You can't use more than 1 GX attack in a game.)","Metal","x2"
"sm8-226","Mimikyu-GX","Pokemon","170","Fairy","",,"226","5ban Graphics","Rare Rainbow",,"778",,"https://images.pokemontcg.io/sm8/226.png","https://images.pokemontcg.io/sm8/226_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Perplex","Fairy","1","","Your opponent's Active Pokemon is now Confused.","Let's Snuggle & Fall","Fairy, Colorless","2","10+","This attack does 30 more damage for each damage counter on your opponent's Active Pokemon.",,
