"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv4-167","Mela","Trainer",,"","",,"167","kirisAki","Uncommon",,"","G","https://images.pokemontcg.io/sv4/167.png","https://images.pokemontcg.io/sv4/167_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-168","Norman","Trainer",,"","",,"168","Hideki Ishikawa","Uncommon",,"","G","https://images.pokemontcg.io/sv4/168.png","https://images.pokemontcg.io/sv4/168_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-169","Parasol Lady","Trainer",,"","",,"169","Cona Nitanda","Common",,"","G","https://images.pokemontcg.io/sv4/169.png","https://images.pokemontcg.io/sv4/169_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-170","Professor Sada's Vitality","Trainer",,"","",,"170","Megumi Mizutani","Uncommon",,"","G","https://images.pokemontcg.io/sv4/170.png","https://images.pokemontcg.io/sv4/170_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-171","Professor Turo's Scenario","Trainer",,"","",,"171","hncl","Uncommon",,"","G","https://images.pokemontcg.io/sv4/171.png","https://images.pokemontcg.io/sv4/171_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-172","Rika","Trainer",,"","",,"172","GIDORA","Uncommon",,"","G","https://images.pokemontcg.io/sv4/172.png","https://images.pokemontcg.io/sv4/172_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-173","Roark","Trainer",,"","",,"173","Ryuta Fuse","Uncommon",,"","G","https://images.pokemontcg.io/sv4/173.png","https://images.pokemontcg.io/sv4/173_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-174","Shauntal","Trainer",,"","",,"174","yuu","Uncommon",,"","G","https://images.pokemontcg.io/sv4/174.png","https://images.pokemontcg.io/sv4/174_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-175","Snorlax Doll","Trainer","120","","",,"175","AYUMI ODASHIMA","Uncommon",,"","G","https://images.pokemontcg.io/sv4/175.png","https://images.pokemontcg.io/sv4/175_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-176","Technical Machine: Blindside","Trainer",,"","",,"176","Studio Bora Inc.","Uncommon",,"","G","https://images.pokemontcg.io/sv4/176.png","https://images.pokemontcg.io/sv4/176_hires.png","Legal","Legal","Legal","",,"","","","","","","Blindside","Colorless, Colorless, Colorless","3","","This attack does 100 damage to 1 of your opponent's Pokemon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","",,
"sv4-177","Technical Machine: Devolution","Trainer",,"","",,"177","Studio Bora Inc.","Uncommon",,"","G","https://images.pokemontcg.io/sv4/177.png","https://images.pokemontcg.io/sv4/177_hires.png","Legal","Legal","Legal","",,"","","","","","","Devolution","Colorless","1","","Devolve each of your opponent's evolved Pokemon by putting the highest Stage Evolution card on it into your opponent's hand.","","","","","",,
"sv4-178","Technical Machine: Evolution","Trainer",,"","",,"178","Studio Bora Inc.","Uncommon",,"","G","https://images.pokemontcg.io/sv4/178.png","https://images.pokemontcg.io/sv4/178_hires.png","Legal","Legal","Legal","",,"","","","","","","Evolution","Colorless","1","","Choose up to 2 of your Benched Pokemon. For each of those Pokemon, search your deck for a card that evolves from that Pokemon and put it onto that Pokemon to evolve it. Then, shuffle your deck.","","","","","",,
"sv4-179","Technical Machine: Turbo Energize","Trainer",,"","",,"179","Studio Bora Inc.","Uncommon",,"","G","https://images.pokemontcg.io/sv4/179.png","https://images.pokemontcg.io/sv4/179_hires.png","Legal","Legal","Legal","",,"","","","","","","Turbo Energize","Colorless","1","","Search your deck for up to 2 Basic Energy cards and attach them to your Benched Pokemon in any way you like. Then, shuffle your deck.","","","","","",,
"sv4-180","Techno Radar","Trainer",,"","",,"180","inose yukie","Uncommon",,"","G","https://images.pokemontcg.io/sv4/180.png","https://images.pokemontcg.io/sv4/180_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-181","Tulip","Trainer",,"","",,"181","Naoki Saito","Uncommon",,"","G","https://images.pokemontcg.io/sv4/181.png","https://images.pokemontcg.io/sv4/181_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-182","Medical Energy","Energy",,"","",,"182",,"Uncommon",,"","G","https://images.pokemontcg.io/sv4/182.png","https://images.pokemontcg.io/sv4/182_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-183","Crustle","Pokemon","130","Grass","","Dwebble","183","OKUBO","Illustration Rare","Its thick claws are its greatest weapons. They're mighty enough to crack Rhyperior's carapace.","558","G","https://images.pokemontcg.io/sv4/183.png","https://images.pokemontcg.io/sv4/183_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Confront","Colorless, Colorless","2","50","","Crag Bash","Grass, Colorless, Colorless","3","100","During your opponent's next turn, this Pokemon takes 100 less damage from attacks from Evolution Pokemon (after applying Weakness and Resistance).","Fire","x2"
"sv4-184","Dottler","Pokemon","80","Grass","Orbeetle","Blipbug","184","Tetsu Kayama","Illustration Rare","As it grows inside its shell, it uses its psychic abilities to monitor the outside world and prepare for evolution.","825","G","https://images.pokemontcg.io/sv4/184.png","https://images.pokemontcg.io/sv4/184_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Protect","Grass","1","","Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokemon.","Zen Headbutt","Colorless, Colorless","2","20","","Fire","x2"
"sv4-185","Toedscruel","Pokemon","120","Grass","","Toedscool","185","KEIICHIRO ITO","Illustration Rare","It coils its 10 tentacles around prey and sucks out their nutrients, causing the prey pain. The folds along the rim of its head are a popular delicacy.","949","G","https://images.pokemontcg.io/sv4/185.png","https://images.pokemontcg.io/sv4/185_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Slime Mold Colony","Cards in your opponent's discard pile can't be put into their hand by an effect of your opponent's Abilities or Trainer cards.","Ability","","","","Mushroom Drain","Grass, Colorless, Colorless","3","80","Heal 30 damage from this Pokemon.","","","","","","Fire","x2"
"sv4-186","Magby","Pokemon","30","Fire","Magmar",,"186","Mina Nakai","Illustration Rare","This Pokemon makes its home near volcanoes. At the end of the day, Magby soaks in magma, resting and recovering from the day's fatigue.","240","G","https://images.pokemontcg.io/sv4/186.png","https://images.pokemontcg.io/sv4/186_hires.png","Legal","Legal","Legal","",,"","","","","","","Scorching Heater","","0","","During your opponent's next turn, if this Pokemon is damaged by an attack (even if it is Knocked Out), put 6 damage counters on the Attacking Pokemon.","","","","","","Water","x2"
"sv4-187","Iron Moth","Pokemon","130","Fire","",,"187","Takeshi Nakamura","Illustration Rare","No records exist of this species being caught. Data is lacking, but the Pokemon's traits match up with an object described in an old book.","994","G","https://images.pokemontcg.io/sv4/187.png","https://images.pokemontcg.io/sv4/187_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Thermal Reactor","Once during your turn, when this Pokemon moves from your Bench to the Active Spot, you may move any amount of Fire Energy from your other Pokemon to it.","Ability","","","","Heat Ray","Fire, Fire, Colorless","3","120","During your next turn, this Pokemon can't use Heat Ray.","","","","","","Water","x2"
"sv4-188","Snorunt","Pokemon","60","Water","Glalie, Froslass",,"188","Narumi Sato","Illustration Rare","It is said that several Snorunt gather under giant leaves and live together in harmony.","361","G","https://images.pokemontcg.io/sv4/188.png","https://images.pokemontcg.io/sv4/188_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ice Shard","Water","1","10+","If your opponent's Active Pokemon is a Fighting Pokemon, this attack does 30 more damage.","","","","","","Metal","x2"
"sv4-189","Mantyke","Pokemon","30","Water","Mantine",,"189","rika","Illustration Rare","It swims along with a school of Remoraid, and they'll all fight together to repel attackers.","458","G","https://images.pokemontcg.io/sv4/189.png","https://images.pokemontcg.io/sv4/189_hires.png","Legal","Legal","Legal","",,"","","","","","","Buoyant Healing","","0","","Heal 120 damage from 1 of your Benched Pokemon.","","","","","","Lightning","x2"
"sv4-190","Vanillish","Pokemon","90","Water","Vanilluxe","Vanillite","190","Taiga Kayama","Illustration Rare","It blasts enemies with cold air reaching −148 degrees Fahrenheit, freezing them solid. But it spares their lives afterward—it's a kind Pokemon.","583","G","https://images.pokemontcg.io/sv4/190.png","https://images.pokemontcg.io/sv4/190_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Frost Smash","Water, Water","2","60","","","","","","","Metal","x2"
"sv4-191","Wimpod","Pokemon","70","Water","Golisopod",,"191","Oku","Illustration Rare","Wimpod gather in swarms, constantly on the lookout for danger. They scatter the moment they detect an enemy's presence.","767","G","https://images.pokemontcg.io/sv4/191.png","https://images.pokemontcg.io/sv4/191_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Sneaky Snacking","Colorless","1","","Flip a coin. If heads, discard a random card from your opponent's hand.","Ram","Water, Colorless, Colorless","3","30","","Lightning","x2"
"sv4-192","Veluza","Pokemon","120","Water","",,"192","Shibuzoh.","Illustration Rare","When Veluza discards unnecessary flesh, its mind becomes honed and its psychic power increases. The spare flesh has a mild but delicious flavor.","976","G","https://images.pokemontcg.io/sv4/192.png","https://images.pokemontcg.io/sv4/192_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Fillet Memento","If this Pokemon is in the Active Spot and is Knocked Out by damage from an attack from your opponent's Pokemon, move up to 2 Water Energy cards from this Pokemon to 1 of your Benched Pokemon.","Ability","","","","Hydro Pump","Colorless, Colorless, Colorless","3","60+","This attack does 20 more damage for each Water Energy attached to this Pokemon.","","","","","","Lightning","x2"
"sv4-193","Plusle","Pokemon","70","Lightning","",,"193","OKACHEKE","Illustration Rare","It absorbs electricity from telephone poles. It shorts out its body to create crackling noises.","311","G","https://images.pokemontcg.io/sv4/193.png","https://images.pokemontcg.io/sv4/193_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Plus Damage","Colorless, Colorless","2","10+","This attack does 10 more damage for each damage counter on your opponent's Active Pokemon.","","","","","","Fighting","x2"
"sv4-194","Minun","Pokemon","70","Lightning","",,"194","OKACHEKE","Illustration Rare","It cheers on friends. If its friends are losing, its body lets off more and more sparks.","312","G","https://images.pokemontcg.io/sv4/194.png","https://images.pokemontcg.io/sv4/194_hires.png","Legal","Legal","Legal","Colorless","1","Buddy Pulse","If you have Plusle in play, whenever your opponent attaches an Energy card from their hand to 1 of their Pokemon, put 2 damage counters on that Pokemon. The effect of Buddy Pulse doesn't stack.","Ability","","","","Speed Ball","Lightning","1","20","","","","","","","Fighting","x2"
"sv4-195","Blitzle","Pokemon","60","Lightning","Zebstrika",,"195","matazo","Illustration Rare","Its mane shines when it discharges electricity. They use the frequency and rhythm of these flashes to communicate.","522","G","https://images.pokemontcg.io/sv4/195.png","https://images.pokemontcg.io/sv4/195_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Rear Kick","Lightning","1","10","","Wild Charge","Lightning, Colorless, Colorless","3","50","This Pokemon also does 20 damage to itself.","Fighting","x2"
"sv4-196","Joltik","Pokemon","40","Lightning","Galvantula",,"196","Atsushi Furusawa","Illustration Rare","Joltik latch on to other Pokemon and suck out static electricity. They're often found sticking to Yamper's hindquarters.","595","G","https://images.pokemontcg.io/sv4/196.png","https://images.pokemontcg.io/sv4/196_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Flail Around","Lightning","1","10x","Flip 3 coins. This attack does 10 damage for each heads.","","","","","","Fighting","x2"
"sv4-197","Espathra","Pokemon","120","Psychic","","Flittle","197","AKIRA EGAWA","Illustration Rare","It emits psychic power from the gaps between its multicolored frills and sprints at speeds greater than 120 mph.","956","G","https://images.pokemontcg.io/sv4/197.png","https://images.pokemontcg.io/sv4/197_hires.png","Legal","Legal","Legal","Colorless","1","Stance","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may prevent all damage from and effects of attacks from your opponent's Pokemon done to this Pokemon until the end of your opponent's next turn.","Ability","","","","Glittering Eyes","Psychic, Psychic","2","70+","If Tulip is in your discard pile, this attack does 70 more damage.","","","","","","Darkness","x2"
"sv4-198","Gimmighoul","Pokemon","70","Psychic","",,"198","Akira Komayama","Illustration Rare","This Pokemon was born inside a treasure chest about 1,500 years ago. It sucks the life-force out of scoundrels who try to steal the treasure.","999","G","https://images.pokemontcg.io/sv4/198.png","https://images.pokemontcg.io/sv4/198_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Continuous Coin Toss","Colorless","1","20x","Flip a coin until you get tails. This attack does 20 damage for each heads.","","","","","","Darkness","x2"
"sv4-199","Groudon","Pokemon","130","Fighting","",,"199","Nurikabe","Illustration Rare","This legendary Pokemon is said to represent the land. It went to sleep after dueling Kyogre.","383","G","https://images.pokemontcg.io/sv4/199.png","https://images.pokemontcg.io/sv4/199_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Swelling Power","Colorless","1","","Attach a Basic Fighting Energy card from your hand to 1 of your Pokemon.","Magma Purge","Fighting, Fighting, Colorless","3","60x","Discard up to 4 Energy from your Pokemon. This attack does 60 damage for each card you discarded in this way.","Grass","x2"
"sv4-200","Mienshao","Pokemon","100","Fighting","","Mienfoo","200","Taira Akitsu","Illustration Rare","Delivered at blinding speeds, kicks from this Pokemon can shatter massive boulders into tiny pieces.","620","G","https://images.pokemontcg.io/sv4/200.png","https://images.pokemontcg.io/sv4/200_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Three-Step Strike","Fighting","1","20x","Flip 3 coins. This attack does 20 damage for each heads.","Whip Expert","Colorless, Colorless","2","50+","If you attached a Pokemon Tool card from your hand to this Pokemon during this turn, this attack does 70 more damage.","Psychic","x2"
"sv4-201","Minior","Pokemon","70","Fighting","",,"201","0313","Illustration Rare","This is its form when its shell has fallen off. The color of its core depends on the materials that made up the food it ate.","774","G","https://images.pokemontcg.io/sv4/201.png","https://images.pokemontcg.io/sv4/201_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Far-Flying Meteor","Once during your turn, if this Pokemon is on your Bench, when you attach an Energy card from your hand to this Pokemon, you may switch it with your Active Pokemon.","Ability","","","","Gravitational Tackle","Colorless","1","20x","This attack does 20 damage for each Colorless in your opponent's Active Pokemon's Retreat Cost.","","","","","","Grass","x2"
"sv4-202","Garganacl","Pokemon","160","Fighting","","Naclstack","202","kodama","Illustration Rare","Garganacl will rub its fingertips together and sprinkle injured Pokemon with salt. Even severe wounds will promptly heal afterward.","934","G","https://images.pokemontcg.io/sv4/202.png","https://images.pokemontcg.io/sv4/202_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Energizing Rock Salt","Once during your turn, you may attach a Basic Fighting Energy card from your discard pile to 1 of your Pokemon. If you attached Energy to a Pokemon in this way, heal 30 damage from that Pokemon.","Ability","","","","Land Crush","Fighting, Fighting, Fighting","3","140","","","","","","","Grass","x2"
"sv4-203","Slither Wing","Pokemon","140","Fighting","",,"203","Takeshi Nakamura","Illustration Rare","This mysterious Pokemon has some similarities to a creature that an old book introduced as Slither Wing.","988","G","https://images.pokemontcg.io/sv4/203.png","https://images.pokemontcg.io/sv4/203_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Stomp Off","Fighting","1","","Discard the top card of your opponent's deck.","Burning Turbulence","Fighting, Fighting","2","120","This Pokemon also does 90 damage to itself. Your opponent's Active Pokemon is now Burned.","Psychic","x2"
"sv4-204","Garbodor","Pokemon","120","Darkness","","Trubbish","204","Shinya Komatsu","Illustration Rare","The toxic liquid it launches from its right arm is so virulent that it can kill a weakened creature instantly.","569","G","https://images.pokemontcg.io/sv4/204.png","https://images.pokemontcg.io/sv4/204_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Chuck","Darkness","1","50x","Discard any number of Pokemon Tool cards from your hand. This attack does 50 damage for each card you discarded in this way.","Venomous Hit","Darkness, Colorless, Colorless","3","80","Your opponent's Active Pokemon is now Poisoned.","Fighting","x2"
"sv4-205","Yveltal","Pokemon","130","Darkness","",,"205","Masako Tomii","Illustration Rare","When its life comes to an end, it absorbs the life energy of every living thing and turns into a cocoon once more.","717","G","https://images.pokemontcg.io/sv4/205.png","https://images.pokemontcg.io/sv4/205_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Cross-Cut","Colorless, Colorless","2","30+","If your opponent's Active Pokemon is an Evolution Pokemon, this attack does 60 more damage.","Dark Edge","Darkness, Darkness, Colorless","3","120","Discard an Energy from this Pokemon.","Lightning","x2"
"sv4-206","Morpeko","Pokemon","70","Darkness","",,"206","Yuu Nishida","Illustration Rare","Hunger hormones affect its temperament. Until its hunger is appeased, it gets up to all manner of evil deeds.","877","G","https://images.pokemontcg.io/sv4/206.png","https://images.pokemontcg.io/sv4/206_hires.png","Legal","Legal","Legal","Colorless","1","In a Hungry Hurry","If this Pokemon has no Energy attached, it has no Retreat Cost.","Ability","","","","Energizer Wheel","Darkness, Darkness","2","70","Move 2 Darkness Energy from this Pokemon to 1 of your Benched Pokemon.","","","","","","Grass","x2"
"sv4-207","Brute Bonnet","Pokemon","120","Darkness","",,"207","Tomokazu Komiya","Illustration Rare","It is possible that the creature listed as Brute Bonnet in a certain book could actually be this Pokemon.","986","G","https://images.pokemontcg.io/sv4/207.png","https://images.pokemontcg.io/sv4/207_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Toxic Powder","Once during your turn, if this Pokemon has an Ancient Booster Energy Capsule attached, you may make both Active Pokemon Poisoned.","Ability","","","","Rampaging Hammer","Darkness, Darkness, Colorless","3","120","During your next turn, this Pokemon can't attack.","","","","","","Grass","x2"
"sv4-208","Steelix","Pokemon","180","Metal","","Onix","208","nisimono","Illustration Rare","It is thought its body transformed as a result of iron accumulating internally from swallowing soil.","208","G","https://images.pokemontcg.io/sv4/208.png","https://images.pokemontcg.io/sv4/208_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Earthquake","Metal","1","130","This attack also does 30 damage to each of your Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Heavy Impact","Metal, Metal, Colorless, Colorless, Colorless","5","180","","Fire","x2"
"sv4-209","Ferrothorn","Pokemon","140","Metal","","Ferroseed","209","Kurata So","Illustration Rare","Its spikes are harder than steel. This Pokemon crawls across rock walls by stabbing the spikes on its feelers into the stone.","598","G","https://images.pokemontcg.io/sv4/209.png","https://images.pokemontcg.io/sv4/209_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Exoskeleton","This Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Spinning Needles","Metal, Colorless","2","50","During your next turn, this Pokemon's Spinning Needles attack does 100 more damage (before applying Weakness and Resistance).","","","","","","Fire","x2"
"sv4-210","Aegislash","Pokemon","150","Metal","","Doublade","210","Takumi Wada","Illustration Rare","Its potent spectral powers allow it to manipulate others. It once used its powers to force people and Pokemon to build a kingdom to its liking.","681","G","https://images.pokemontcg.io/sv4/210.png","https://images.pokemontcg.io/sv4/210_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Mysterious Shield","Prevent all damage done to this Pokemon by attacks from your opponent's Pokemon ex and Pokemon V.","Ability","","","","Hard Bashing","Metal, Colorless","2","120","This attack's damage isn't affected by any effects on your opponent's Active Pokemon.","","","","","","Fire","x2"
"sv4-211","Aipom","Pokemon","60","Colorless","Ambipom",,"211","Yuka Morii","Illustration Rare","It searches for prey from the tops of trees. When it spots its favorite food, Bounsweet, Aipom gets excited and pounces.","190","G","https://images.pokemontcg.io/sv4/211.png","https://images.pokemontcg.io/sv4/211_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Filch","Colorless","1","","Draw a card.","Smack","Colorless, Colorless","2","20","","Fighting","x2"
"sv4-212","Loudred","Pokemon","100","Colorless","Exploud","Whismur","212","NC Empire","Illustration Rare","The force of this Pokemon's loud voice isn't just the sound—it's also the wave of air pressure that blows opponents away and damages them.","294","G","https://images.pokemontcg.io/sv4/212.png","https://images.pokemontcg.io/sv4/212_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Body Slam","Colorless","1","10","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Mega Impact","Colorless, Colorless","2","40","","Fighting","x2"
"sv4-213","Swablu","Pokemon","50","Colorless","Altaria",,"213","Jiro Sasumo","Illustration Rare","It can't relax if it or its surroundings are not clean. It wipes off dirt with its wings.","333","G","https://images.pokemontcg.io/sv4/213.png","https://images.pokemontcg.io/sv4/213_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Peck","Colorless","1","10","","Bind Wound","Colorless, Colorless","2","","Heal 30 damage from 1 of your Pokemon.","Lightning","x2"
"sv4-214","Porygon-Z","Pokemon","150","Colorless","","Porygon2","214","GOSSAN","Illustration Rare","Some say an additional program made this Pokemon evolve, but even academics can't agree on whether Porygon-Z is really an evolution.","474","G","https://images.pokemontcg.io/sv4/214.png","https://images.pokemontcg.io/sv4/214_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Buggy Turbo","Once during your turn, you may flip a coin. If heads, attach up to 4 Basic Energy cards from your discard pile to this Pokemon. If tails, discard an Energy from this Pokemon.","Ability","","","","Energized Attack","Colorless","1","40x","This attack does 40 damage for each Energy attached to this Pokemon.","","","","","","Fighting","x2"
"sv4-215","Cyclizar","Pokemon","120","Colorless","",,"215","Mina Nakai","Illustration Rare","Apparently Cyclizar has been allowing people to ride on its back since ancient times. Depictions of this have been found in 10,000-year-old murals.","967","G","https://images.pokemontcg.io/sv4/215.png","https://images.pokemontcg.io/sv4/215_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ram","Colorless","1","30","","Driving Buddy","Colorless, Colorless, Colorless","3","70+","If you played a Supporter card from your hand during this turn, this attack does 70 more damage.","Fighting","x2"
"sv4-216","Iron Jugulis","Pokemon","130","Colorless","",,"216","GIDORA","Illustration Rare","It's possible that Iron Jugulis, an object described in an old book, may actually be this Pokemon.","993","G","https://images.pokemontcg.io/sv4/216.png","https://images.pokemontcg.io/sv4/216_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Homing Headbutt","Colorless, Colorless, Colorless","3","","This attack does 50 damage to 3 of your opponent's Pokemon that have any damage counters on them. (Don't apply Weakness and Resistance for Benched Pokemon.)","Baryon Beam","Colorless, Colorless, Colorless, Colorless, Colorless","5","150","If this Pokemon has a Future Booster Energy Capsule attached, this attack can be used for ColorlessColorlessColorless.","Lightning","x2"
"sv4-217","Froslass ex","Pokemon","250","Grass","","Snorunt","217","5ban Graphics","Ultra Rare",,"478","G","https://images.pokemontcg.io/sv4/217.png","https://images.pokemontcg.io/sv4/217_hires.png","Legal","Legal","Legal","Colorless","1","Evanescent","If this Pokemon is in the Active Spot and is Knocked Out, flip a coin. If heads, your opponent takes 1 fewer Prize card.","Ability","","","","Frost Bullet","Water, Water","2","140","This attack also does 20 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Fire","x2"
"sv4-218","Armarouge ex","Pokemon","260","Fire","","Charcadet","218","takuyoa","Ultra Rare",,"936","G","https://images.pokemontcg.io/sv4/218.png","https://images.pokemontcg.io/sv4/218_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Crimson Armor","If this Pokemon has full HP, it takes 80 less damage from attacks from your opponent's Pokemon (after applying Weakness and Resistance).","Ability","","","","Scorching Bazooka","Colorless, Colorless","2","40+","This attack does 40 more damage for each Fire Energy attached to this Pokemon.","","","","","","Water","x2"
"sv4-219","Garchomp ex","Pokemon","320","Water","","Gabite","219","5ban Graphics","Ultra Rare",,"445","G","https://images.pokemontcg.io/sv4/219.png","https://images.pokemontcg.io/sv4/219_hires.png","Legal","Legal","Legal","",,"","","","","","","Hydro Lander","Fighting","1","160","Attach up to 3 Basic Fighting Energy cards from your discard pile to your Benched Pokemon in any way you like.","Sonic Dive","Colorless, Colorless","2","","Discard 2 Energy from this Pokemon. This attack does 120 damage to 1 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Lightning","x2"
"sv4-220","Tsareena ex","Pokemon","310","Water","","Steenee","220","5ban Graphics","Ultra Rare",,"763","G","https://images.pokemontcg.io/sv4/220.png","https://images.pokemontcg.io/sv4/220_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Icicle Sole","Grass","1","","Put damage counters on 1 of your opponent's Pokemon until its remaining HP is 30.","Trop Kick","Grass, Grass","2","180","Heal 30 damage from this Pokemon, and it recovers from all Special Conditions.","Metal","x2"
"sv4-221","Golisopod ex","Pokemon","270","Water","","Wimpod","221","N-DESIGN Inc.","Ultra Rare",,"768","G","https://images.pokemontcg.io/sv4/221.png","https://images.pokemontcg.io/sv4/221_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Aqua Blade","Colorless, Colorless","2","70","","Swing and Skedaddle","Water, Colorless, Colorless","3","170","Discard an Energy from this Pokemon. If you do, switch it with 1 of your Benched Pokemon.","Lightning","x2"
"sv4-222","Tapu Koko ex","Pokemon","210","Lightning","",,"222","PLANETA Igarashi","Ultra Rare",,"785","G","https://images.pokemontcg.io/sv4/222.png","https://images.pokemontcg.io/sv4/222_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Vengeful Shock","Lightning, Colorless","2","30+","If any of your Pokemon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 90 more damage, and your opponent's Active Pokemon is now Paralyzed.","Extreme Current","Lightning, Lightning, Colorless","3","180","Discard an Energy from this Pokemon.","Fighting","x2"
"sv4-223","Iron Hands ex","Pokemon","230","Lightning","",,"223","PLANETA Mochizuki","Ultra Rare",,"992","G","https://images.pokemontcg.io/sv4/223.png","https://images.pokemontcg.io/sv4/223_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Arm Press","Lightning, Lightning, Colorless","3","160","","Amp You Very Much","Lightning, Colorless, Colorless, Colorless","4","120","If your opponent's Pokemon is Knocked Out by damage from this attack, take 1 more Prize card.","Fighting","x2"
"sv4-224","Cofagrigus ex","Pokemon","260","Psychic","","Yamask","224","Eske Yoshinob","Ultra Rare",,"563","G","https://images.pokemontcg.io/sv4/224.png","https://images.pokemontcg.io/sv4/224_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Gold Coffin","If this Pokemon is Knocked Out by damage from an attack from your opponent's Pokemon, search your deck for a card and put it into your hand. Then, shuffle your deck.","Ability","","","","Hollow Hands","Psychic, Psychic","2","110","Put 5 damage counters on your opponent's Benched Pokemon in any way you like.","","","","","","Darkness","x2"
