"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv4pt5-166","Tinkatuff","Pokémon","90","Psychic","","Tinkatink","166","Yuu Nishida","Shiny Rare","This Pokémon will attack groups of Pawniard and Bisharp, gathering metal from them in order to create a large and sturdy hammer.","958","G","https://images.pokemontcg.io/sv4pt5/166.png","https://images.pokemontcg.io/sv4pt5/166_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Play Rough","Colorless, Colorless","2","30+","Flip a coin. If heads, this attack does 30 more damage.","Pulverizing Press","Psychic, Colorless, Colorless","3","60","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Metal","×2"
"sv4pt5-167","Tinkaton","Pokémon","140","Psychic","","Tinkatuff","167","Kagemaru Himeno","Shiny Rare","This intelligent Pokémon has a very daring disposition. It knocks rocks into the sky with its hammer, aiming for flying Corviknight.","959","G","https://images.pokemontcg.io/sv4pt5/167.png","https://images.pokemontcg.io/sv4pt5/167_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Gather Materials","You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 3 cards.","Ability","","","","Special Hammer","Psychic, Colorless","2","90+","If this Pokémon has any Special Energy attached, this attack does 90 more damage.","","","","","","Metal","×2"
"sv4pt5-168","Houndstone","Pokémon","140","Psychic","","Greavard","168","Shin Nagasawa","Shiny Rare","A lovingly mourned Pokémon was reborn as Houndstone. It doesn't like anyone touching the protuberance atop its head.","972","G","https://images.pokemontcg.io/sv4pt5/168.png","https://images.pokemontcg.io/sv4pt5/168_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Last Respects","Psychic, Psychic","2","80+","This attack does 10 more damage for each Psychic Pokémon in your discard pile.","","","","","","Darkness","×2"
"sv4pt5-169","Mankey","Pokémon","60","Fighting","Primeape",,"169","nagimiso","Shiny Rare","It is extremely quick to anger. It could be docile one moment, then thrashing away the next instant.","56","G","https://images.pokemontcg.io/sv4pt5/169.png","https://images.pokemontcg.io/sv4pt5/169_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Monkey Beatdown","Fighting","1","30","This Pokémon also does 10 damage to itself.","","","","","","Psychic","×2"
"sv4pt5-170","Primeape","Pokémon","90","Fighting","","Mankey","170","Scav","Shiny Rare","Some researchers theorize that Primeape remains angry even when inside a Poké Ball.","57","G","https://images.pokemontcg.io/sv4pt5/170.png","https://images.pokemontcg.io/sv4pt5/170_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Raging Punch","Fighting","1","70","This Pokémon also does 20 damage to itself.","","","","","","Psychic","×2"
"sv4pt5-171","Annihilape","Pokémon","140","Fighting","","Primeape","171","Hitoshi Ariga","Shiny Rare","It imbues its fists with the power of the rage that it kept hidden in its heart. Opponents struck by these imbued fists will be shattered to their core.","979","G","https://images.pokemontcg.io/sv4pt5/171.png","https://images.pokemontcg.io/sv4pt5/171_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Rage Fist","Fighting","1","70×","This attack does 70 damage for each Prize card your opponent has taken.","Dynamite Punch","Fighting, Fighting","2","170","This Pokémon also does 50 damage to itself.","Psychic","×2"
"sv4pt5-172","Paldean Tauros","Pokémon","130","Fighting","",,"172","nagimiso","Shiny Rare","This kind of Tauros, known as the Combat Breed, is distinguished by its thick, powerful muscles and its fierce disposition.","128","G","https://images.pokemontcg.io/sv4pt5/172.png","https://images.pokemontcg.io/sv4pt5/172_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Raging Horns","Colorless, Colorless","2","20+","This attack does 10 more damage for each damage counter on this Pokémon.","Combat Tackle","Fighting, Fighting, Colorless","3","130","This Pokémon also does 30 damage to itself.","Psychic","×2"
"sv4pt5-173","Riolu","Pokémon","70","Fighting","Lucario",,"173","sowsow","Shiny Rare","They communicate with one another using their auras. They are able to run all through the night.","447","G","https://images.pokemontcg.io/sv4pt5/173.png","https://images.pokemontcg.io/sv4pt5/173_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Punch","Fighting","1","10","","Reckless Charge","Fighting, Colorless","2","50","This Pokémon also does 20 damage to itself.","Psychic","×2"
"sv4pt5-174","Lucario","Pokémon","130","Fighting","","Riolu","174","Shin Nagasawa","Shiny Rare","It's said that no foe can remain invisible to Lucario, since it can detect auras—even those of foes it could not otherwise see.","448","G","https://images.pokemontcg.io/sv4pt5/174.png","https://images.pokemontcg.io/sv4pt5/174_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Avenging Knuckle","Fighting","1","30+","If any of your Fighting Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 120 more damage.","Accelerating Stab","Fighting, Colorless, Colorless","3","120","During your next turn, this Pokémon can't use Accelerating Stab.","Psychic","×2"
"sv4pt5-175","Hawlucha","Pokémon","70","Fighting","",,"175","Souichirou Gunjima","Shiny Rare","Its elegant finishing moves—performed by nimbly leaping around using its wings—are polished in the forest where it was born and raised.","701","G","https://images.pokemontcg.io/sv4pt5/175.png","https://images.pokemontcg.io/sv4pt5/175_hires.png","Legal","Legal","Legal","Colorless","1","Flying Entry","When you play this Pokémon from your hand onto your Bench during your turn, you may choose 2 of your opponent's Benched Pokémon and put 1 damage counter on each of them.","Ability","","","","Wing Attack","Fighting, Colorless, Colorless","3","70","","","","","","","Psychic","×2"
"sv4pt5-176","Nacli","Pokémon","70","Fighting","",,"176","Yuu Nishida","Shiny Rare","It was born in a layer of rock salt deep under the earth. This species was particularly treasured in the old days, as they would share precious salt.","932","G","https://images.pokemontcg.io/sv4pt5/176.png","https://images.pokemontcg.io/sv4pt5/176_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Salt Coating","Fighting","1","","Heal 20 damage from 1 of your Pokémon.","Tackle","Fighting, Fighting","2","30","","Grass","×2"
"sv4pt5-177","Naclstack","Pokémon","100","Fighting","","Nacli","177","otumami","Shiny Rare","This Pokémon dry cures its prey by spraying salt over them. The curing process steals away the water in the prey's body.","933","G","https://images.pokemontcg.io/sv4pt5/177.png","https://images.pokemontcg.io/sv4pt5/177_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Salt Cannon","Fighting, Fighting","2","60×","Flip 3 coins. This attack does 60 damage for each heads.","","","","","","Grass","×2"
"sv4pt5-178","Garganacl","Pokémon","180","Fighting","","Naclstack","178","Kouki Saitou","Shiny Rare","Garganacl will rub its fingertips together and sprinkle injured Pokémon with salt. Even severe wounds will promptly heal afterward.","934","G","https://images.pokemontcg.io/sv4pt5/178.png","https://images.pokemontcg.io/sv4pt5/178_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Blessed Salt","During Pokémon Checkup, heal 20 damage from each of your Pokémon.","Ability","","","","Knocking Hammer","Fighting, Fighting","2","130","Discard the top card of your opponent's deck.","","","","","","Grass","×2"
"sv4pt5-179","Glimmet","Pokémon","40","Fighting","",,"179","nagimiso","Shiny Rare","It absorbs nutrients from cave walls. The petals it wears are made of crystallized poison.","969","G","https://images.pokemontcg.io/sv4pt5/179.png","https://images.pokemontcg.io/sv4pt5/179_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Ascension","Fighting","1","","Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.","","","","","","Grass","×2"
"sv4pt5-180","Paldean Wooper","Pokémon","60","Darkness","Quagsire",,"180","Nisota Niso","Shiny Rare","After losing a territorial struggle, Wooper began living on land. The Pokémon changed over time, developing a poisonous film to protect its body.","194","G","https://images.pokemontcg.io/sv4pt5/180.png","https://images.pokemontcg.io/sv4pt5/180_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Find a Home","Colorless","1","","Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.","Ram","Darkness","1","10","","Fighting","×2"
"sv4pt5-181","Murkrow","Pokémon","60","Darkness","Honchkrow",,"181","Hitoshi Ariga","Shiny Rare","Feared and loathed by many, it is believed to bring misfortune to all those who see it at night.","198","G","https://images.pokemontcg.io/sv4pt5/181.png","https://images.pokemontcg.io/sv4pt5/181_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spin Turn","Colorless","1","10","Switch this Pokémon with 1 of your Benched Pokémon.","United Wings","Darkness","1","20×","This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack.","Lightning","×2"
"sv4pt5-182","Sneasel","Pokémon","70","Darkness","Weavile",,"182","Kagemaru Himeno","Shiny Rare","This cunning Pokémon hides under the cover of darkness, waiting to attack its prey.","215","G","https://images.pokemontcg.io/sv4pt5/182.png","https://images.pokemontcg.io/sv4pt5/182_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Dig Claws","Darkness","1","20","","","","","","","Grass","×2"
"sv4pt5-183","Weavile","Pokémon","110","Darkness","","Sneasel","183","Shin Nagasawa","Shiny Rare","Evolution made it even more devious. It communicates by clawing signs in boulders.","461","G","https://images.pokemontcg.io/sv4pt5/183.png","https://images.pokemontcg.io/sv4pt5/183_hires.png","Legal","Legal","Legal","Colorless","1","Assaulting Hunt","Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may switch in 1 of your opponent's Benched Basic Pokémon to the Active Spot.","Ability","","","","Slashing Claw","Darkness, Colorless","2","70","","","","","","","Grass","×2"
"sv4pt5-184","Sableye","Pokémon","70","Darkness","",,"184","nagimiso","Shiny Rare","It dwells in the darkness of caves. It uses its sharp claws to dig up gems to nourish itself.","302","G","https://images.pokemontcg.io/sv4pt5/184.png","https://images.pokemontcg.io/sv4pt5/184_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Night Eyes","Colorless","1","","Your opponent's Active Pokémon is now Asleep.","Unseen Claw","Darkness","1","20+","If your opponent's Active Pokémon is affected by a Special Condition, this attack does 70 more damage.","Grass","×2"
"sv4pt5-185","Pawniard","Pokémon","70","Darkness","Bisharp",,"185","Misa Tsutsui","Shiny Rare","Pawniard will fearlessly challenge even powerful foes. In a pinch, it will cling to opponents and pierce them with the blades all over its body.","624","G","https://images.pokemontcg.io/sv4pt5/185.png","https://images.pokemontcg.io/sv4pt5/185_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Scratch","Colorless","1","10","","Pierce","Darkness, Colorless","2","20","","Grass","×2"
"sv4pt5-186","Bisharp","Pokémon","120","Darkness","","Pawniard","186","Souichirou Gunjima","Shiny Rare","This Pokémon commands a group of several Pawniard. Groups that are defeated in territorial disputes are absorbed by the winning side.","625","G","https://images.pokemontcg.io/sv4pt5/186.png","https://images.pokemontcg.io/sv4pt5/186_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Dark Cutter","Darkness","1","40","","Double-Edged Slash","Darkness, Colorless","2","120","This Pokémon also does 30 damage to itself.","Grass","×2"
"sv4pt5-187","Kingambit","Pokémon","170","Darkness","","Bisharp","187","Shin Nagasawa","Shiny Rare","Only a Bisharp that stands above all others in its vast army can evolve into Kingambit.","983","G","https://images.pokemontcg.io/sv4pt5/187.png","https://images.pokemontcg.io/sv4pt5/187_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Leadership","Your Basic Pokémon's attacks do 30 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance).","Ability","","","","Hack At","Darkness, Colorless, Colorless","3","160","","","","","","","Grass","×2"
"sv4pt5-188","Mabosstiff","Pokémon","130","Darkness","","Maschiff","188","Hitoshi Ariga","Shiny Rare","Mabosstiff loves playing with children. Though usually gentle, it takes on an intimidating look when protecting its family.","943","G","https://images.pokemontcg.io/sv4pt5/188.png","https://images.pokemontcg.io/sv4pt5/188_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Intimidating Howl","Once during your turn, you may switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","Ability","","","","Wild Tackle","Darkness, Darkness, Colorless","3","160","This Pokémon also does 30 damage to itself.","","","","","","Grass","×2"
"sv4pt5-189","Shroodle","Pokémon","50","Darkness","",,"189","otumami","Shiny Rare","Though usually a mellow Pokémon, it will sink its sharp, poison-soaked front teeth into any that anger it, causing paralysis in the object of its ire.","944","G","https://images.pokemontcg.io/sv4pt5/189.png","https://images.pokemontcg.io/sv4pt5/189_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Berry Search","Colorless","1","","Put a Basic Energy card from your discard pile into your hand.","Scratch","Darkness","1","10","","Fighting","×2"
"sv4pt5-190","Grafaiai","Pokémon","90","Darkness","","Shroodle","190","Scav","Shiny Rare","The color of the poisonous saliva depends on what the Pokémon eats. Grafaiai covers its fingers in its saliva and draws patterns on trees in forests.","945","G","https://images.pokemontcg.io/sv4pt5/190.png","https://images.pokemontcg.io/sv4pt5/190_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Spit Poison","Darkness","1","","Your opponent's Active Pokémon is now Poisoned.","Colorful Graffiti","Darkness","1","40×","You may discard as many Basic Energy cards as you like from your hand. This attack does 40 damage for each type of Basic Energy you discarded in this way.","Fighting","×2"
"sv4pt5-191","Scizor","Pokémon","140","Metal","","Scyther","191","GOSSAN","Shiny Rare","This Pokémon's pincers, which contain steel, can crush any hard object they get ahold of into bits.","212","G","https://images.pokemontcg.io/sv4pt5/191.png","https://images.pokemontcg.io/sv4pt5/191_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Punishing Scissors","Metal","1","10+","This attack does 50 more damage for each of your opponent's Pokémon in play that has an Ability.","Cut","Metal, Metal","2","70","","Fire","×2"
"sv4pt5-192","Varoom","Pokémon","60","Metal","",,"192","Masakazu Fukuda","Shiny Rare","It is said that this Pokémon was born when an unknown poison Pokémon entered and inspirited an engine left at a scrap-processing factory.","965","G","https://images.pokemontcg.io/sv4pt5/192.png","https://images.pokemontcg.io/sv4pt5/192_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Rev","Colorless","1","","Put up to 2 Basic Energy cards from your discard pile into your hand.","Headbutt","Metal, Colorless","2","20","","Fire","×2"
"sv4pt5-193","Revavroom","Pokémon","140","Metal","","Varoom","193","GOSSAN","Shiny Rare","It creates a gas out of poison and minerals from rocks. It then detonates the gas in its cylinders— now numbering eight—to generate energy.","966","G","https://images.pokemontcg.io/sv4pt5/193.png","https://images.pokemontcg.io/sv4pt5/193_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Rumbling Engine","You must discard an Energy card from your hand in order to use this Ability. Once during your turn, you may draw cards until you have 6 cards in your hand.","Ability","","","","Knock Away","Metal, Colorless, Colorless, Colorless","4","90+","Flip a coin. If heads, this attack does 90 more damage.","","","","","","Fire","×2"
"sv4pt5-194","Noibat","Pokémon","70","Dragon","Noivern",,"194","Nelnal","Shiny Rare","This Pokémon emits ultrasonic waves from its large ears to search for fruit to eat. It mistakes Applin for its food.","714","G","https://images.pokemontcg.io/sv4pt5/194.png","https://images.pokemontcg.io/sv4pt5/194_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Psychic, Darkness","2","40","","","","","","",,
"sv4pt5-195","Cyclizar","Pokémon","120","Dragon","",,"195","Souichirou Gunjima","Shiny Rare","Apparently Cyclizar has been allowing people to ride on its back since ancient times. Depictions of this have been found in 10,000-year-old murals.","967","G","https://images.pokemontcg.io/sv4pt5/195.png","https://images.pokemontcg.io/sv4pt5/195_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Acceleration Drive","Grass, Darkness, Colorless","3","100","Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.","","","","","",,
"sv4pt5-196","Pidgey","Pokémon","50","Colorless","Pidgeotto",,"196","sowsow","Shiny Rare","It is docile and prefers to avoid conflict. If disturbed, however, it can ferociously strike back.","16","G","https://images.pokemontcg.io/sv4pt5/196.png","https://images.pokemontcg.io/sv4pt5/196_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Call for Family","Colorless","1","","Search your deck for up to 2 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.","Tackle","Colorless, Colorless","2","20","","Lightning","×2"
"sv4pt5-197","Pidgeotto","Pokémon","80","Colorless","Pidgeot","Pidgey","197","Kouki Saitou","Shiny Rare","Very protective of its sprawling territorial area, this Pokémon will fiercely peck at any intruder.","17","G","https://images.pokemontcg.io/sv4pt5/197.png","https://images.pokemontcg.io/sv4pt5/197_hires.png","Legal","Legal","Legal","",,"","","","","","","Flap","Colorless","1","20","","","","","","","Lightning","×2"
"sv4pt5-198","Jigglypuff","Pokémon","70","Colorless","Wigglytuff",,"198","Misa Tsutsui","Shiny Rare","When its huge eyes waver, it sings a mysteriously soothing melody that lulls its enemies to sleep.","39","G","https://images.pokemontcg.io/sv4pt5/198.png","https://images.pokemontcg.io/sv4pt5/198_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Lead","Colorless","1","","Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.","Stompy Stomp","Colorless, Colorless","2","20×","Flip 2 coins. This attack does 20 damage for each heads.","Fighting","×2"
"sv4pt5-199","Doduo","Pokémon","70","Colorless","Dodrio",,"199","Saya Tsuruta","Shiny Rare","The brains in its two heads appear to communicate emotions to each other with a telepathic power.","84","G","https://images.pokemontcg.io/sv4pt5/199.png","https://images.pokemontcg.io/sv4pt5/199_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Reckless Charge","Colorless","1","30","This Pokémon also does 10 damage to itself.","","","","","","Lightning","×2"
"sv4pt5-200","Dodrio","Pokémon","100","Colorless","","Doduo","200","nagimiso","Shiny Rare","An odd species that is rarely found. The three heads respectively represent joy, sadness, and anger.","85","G","https://images.pokemontcg.io/sv4pt5/200.png","https://images.pokemontcg.io/sv4pt5/200_hires.png","Legal","Legal","Legal","Colorless","1","Zooming Draw","Once during your turn, you may put 1 damage counter on this Pokémon. If you do, draw a card.","Ability","","","","Ballistic Beak","Colorless","1","10+","This attack does 30 more damage for each damage counter on this Pokémon.","","","","","","Lightning","×2"
"sv4pt5-201","Ditto","Pokémon","60","Colorless","",,"201","0313","Shiny Rare","Its transformation ability is perfect. However, if made to laugh, it can't maintain its disguise.","132","G","https://images.pokemontcg.io/sv4pt5/201.png","https://images.pokemontcg.io/sv4pt5/201_hires.png","Legal","Legal","Legal","Colorless","1","Transformative Start","Once during your first turn, if this Pokémon is in the Active Spot, you may search your deck and choose a Basic Pokémon you find there, except any Ditto. If you do, discard this Pokémon and all attached cards, and put the chosen Pokémon in its place. Then, shuffle your deck.","Ability","","","","Splup","Colorless","1","10","","","","","","","Fighting","×2"
"sv4pt5-202","Snorlax","Pokémon","150","Colorless","",,"202","Shigenori Negishi","Shiny Rare","This Pokémon's stomach is so strong, even eating moldy or rotten food will not affect it.","143","G","https://images.pokemontcg.io/sv4pt5/202.png","https://images.pokemontcg.io/sv4pt5/202_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Voraciousness","Once during your turn, you may put up to 2 Leftovers cards from your discard pile into your hand.","Ability","","","","Thudding Press","Colorless, Colorless, Colorless","3","130","This Pokémon also does 30 damage to itself.","","","","","","Fighting","×2"
"sv4pt5-203","Wingull","Pokémon","70","Colorless","Pelipper",,"203","kurumitsu","Shiny Rare","It soars high in the sky, riding on updrafts like a glider. It carries food tucked in its bill.","278","G","https://images.pokemontcg.io/sv4pt5/203.png","https://images.pokemontcg.io/sv4pt5/203_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Gust","Colorless, Colorless","2","30","","","","","","","Lightning","×2"
"sv4pt5-204","Pelipper","Pokémon","120","Colorless","","Wingull","204","Masakazu Fukuda","Shiny Rare","It is a flying transporter that carries small Pokémon in its beak. It bobs on the waves to rest its wings.","279","G","https://images.pokemontcg.io/sv4pt5/204.png","https://images.pokemontcg.io/sv4pt5/204_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Hearsay","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may choose 1: put a Supporter card from your discard pile into your hand; or search your deck for a Supporter card, reveal it, put it into your hand, and then shuffle your deck.","Ability","","","","Wing Attack","Colorless, Colorless, Colorless","3","90","","","","","","","Lightning","×2"
"sv4pt5-205","Skwovet","Pokémon","60","Colorless","Greedent",,"205","Sanosuke Sakuma","Shiny Rare","No matter how much it stuffs its belly with food, it is always anxious about getting hungry again. So, it stashes berries in its cheeks and tail.","819","G","https://images.pokemontcg.io/sv4pt5/205.png","https://images.pokemontcg.io/sv4pt5/205_hires.png","Legal","Legal","Legal","Colorless","1","Nest Stash","Once during your turn, you may shuffle your hand and put it on the bottom of your deck. If you put any cards on the bottom of your deck in this way, draw a card.","Ability","","","","Bite","Colorless, Colorless","2","20","","","","","","","Fighting","×2"
"sv4pt5-206","Greedent","Pokémon","120","Colorless","","Skwovet","206","Kagemaru Himeno","Shiny Rare","This Pokémon makes off with heaps of fallen berries by wrapping them in its tail, which is roughly twice the length of its body.","820","G","https://images.pokemontcg.io/sv4pt5/206.png","https://images.pokemontcg.io/sv4pt5/206_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Bite","Colorless, Colorless","2","50","","Enhanced Fang","Colorless, Colorless, Colorless","3","80+","If this Pokémon has a Pokémon Tool attached, this attack does 80 more damage.","Fighting","×2"
"sv4pt5-207","Lechonk","Pokémon","70","Colorless","",,"207","Akira Komayama","Shiny Rare","It searches for food all day. It possesses a keen sense of smell but doesn't use it for anything other than foraging.","915","G","https://images.pokemontcg.io/sv4pt5/207.png","https://images.pokemontcg.io/sv4pt5/207_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Whimsy Tackle","Colorless, Colorless, Colorless","3","70","Flip a coin. If tails, this attack does nothing.","","","","","","Fighting","×2"
"sv4pt5-208","Oinkologne","Pokémon","130","Colorless","","Lechonk","208","Misa Tsutsui","Shiny Rare","This Pokémon sends a flowerlike scent wafting about. Well-developed muscles in its legs allow it to leap more than 16 feet with no trouble at all.","916","G","https://images.pokemontcg.io/sv4pt5/208.png","https://images.pokemontcg.io/sv4pt5/208_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Finest Selection","Colorless, Colorless","2","","Flip 3 coins. Put a number of cards up to the number of heads from your discard pile into your hand.","Perfume Press","Colorless, Colorless, Colorless","3","70","Your opponent's Active Pokémon is now Confused.","Fighting","×2"
"sv4pt5-209","Tandemaus","Pokémon","30","Colorless","",,"209","Lee HyunJung","Shiny Rare","Exhibiting great teamwork, they use their incisors to cut pieces out of any material that might be useful for a nest, then make off with them.","924","G","https://images.pokemontcg.io/sv4pt5/209.png","https://images.pokemontcg.io/sv4pt5/209_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Collect","Colorless","1","","Draw 2 cards.","Gentle Slap","Colorless, Colorless, Colorless","3","30","","Fighting","×2"
"sv4pt5-210","Maushold","Pokémon","70","Colorless","","Tandemaus","210","Shigenori Negishi","Shiny Rare","The larger pair protects the little ones during battles. When facing strong opponents, the whole group will join the fight.","925","G","https://images.pokemontcg.io/sv4pt5/210.png","https://images.pokemontcg.io/sv4pt5/210_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Slap","Colorless","1","40","","Family Attack","Colorless, Colorless","2","70×","This attack does 70 damage for each of your Maushold in play.","Fighting","×2"
"sv4pt5-211","Flamigo","Pokémon","110","Colorless","",,"211","Akira Komayama","Shiny Rare","This Pokémon apparently ties the base of its neck into a knot so that energy stored in its belly does not escape from its beak.","973","G","https://images.pokemontcg.io/sv4pt5/211.png","https://images.pokemontcg.io/sv4pt5/211_hires.png","Legal","Legal","Legal","Colorless","1","Insta-Flock","When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for up to 3 Flamigo, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","United Wings","Colorless, Colorless","2","20×","This attack does 20 damage for each Pokémon in your discard pile that has the United Wings attack.","","","","","","Lightning","×2"
"sv4pt5-212","Forretress ex","Pokémon","270","Grass","","Pineco","212","5ban Graphics","Shiny Ultra Rare",,"205","G","https://images.pokemontcg.io/sv4pt5/212.png","https://images.pokemontcg.io/sv4pt5/212_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Exploding Energy","Once during your turn, you may search your deck for up to 5 Basic Grass Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck. If you searched your deck in this way, this Pokémon is Knocked Out.","Ability","","","","Guard Press","Grass, Grass","2","120","During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","","","","","","Fire","×2"
"sv4pt5-213","Toedscruel ex","Pokémon","270","Grass","","Toedscool","213","5ban Graphics","Shiny Ultra Rare",,"949","G","https://images.pokemontcg.io/sv4pt5/213.png","https://images.pokemontcg.io/sv4pt5/213_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Protective Mycelium","Prevent all effects of attacks used by your opponent's Pokémon done to all of your Pokémon that have Energy attached. (Existing effects are not removed. Damage is not an effect.)","Ability","","","","Colony Rush","Grass, Grass","2","80+","This attack does 40 more damage for each of your Benched Pokémon that has any Grass Energy attached.","","","","","","Fire","×2"
"sv4pt5-214","Espathra ex","Pokémon","260","Grass","","Flittle","214","takuyoa","Shiny Ultra Rare",,"956","G","https://images.pokemontcg.io/sv4pt5/214.png","https://images.pokemontcg.io/sv4pt5/214_hires.png","Legal","Legal","Legal","Colorless","1","Dazzling Gaze","As long as this Pokémon is in the Active Spot, attacks used by your opponent's Active Pokémon cost Colorless more.","Ability","","","","Psy Ball","Psychic","1","30+","This attack does 30 more damage for each Energy attached to both Active Pokémon.","","","","","","Fire","×2"
"sv4pt5-215","Alakazam ex","Pokémon","310","Psychic","","Kadabra","215","PLANETA Tsuji","Shiny Ultra Rare",,"65","G","https://images.pokemontcg.io/sv4pt5/215.png","https://images.pokemontcg.io/sv4pt5/215_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Mind Jack","Colorless, Colorless","2","90+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Dimensional Hand","Psychic, Psychic","2","120","This attack can be used even if this Pokémon is on the Bench.","Darkness","×2"
"sv4pt5-216","Mew ex","Pokémon","180","Psychic","",,"216","aky CG Works","Shiny Ultra Rare",,"151","G","https://images.pokemontcg.io/sv4pt5/216.png","https://images.pokemontcg.io/sv4pt5/216_hires.png","Legal","Legal","Legal","",,"Restart","Once during your turn, you may draw cards until you have 3 cards in your hand.","Ability","","","","Genome Hacking","Colorless, Colorless, Colorless","3","","Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.","","","","","","Darkness","×2"
"sv4pt5-217","Gardevoir ex","Pokémon","310","Psychic","","Kirlia","217","N-DESIGN Inc.","Shiny Ultra Rare",,"282","G","https://images.pokemontcg.io/sv4pt5/217.png","https://images.pokemontcg.io/sv4pt5/217_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Psychic Embrace","As often as you like during your turn, you may attach a Basic Psychic Energy card from your discard pile to 1 of your Psychic Pokémon. If you attached Energy to a Pokémon in this way, put 2 damage counters on that Pokémon. You can't use this Ability on a Pokémon that would be Knocked Out.","Ability","","","","Miracle Force","Psychic, Psychic, Colorless","3","190","This Pokémon recovers from all Special Conditions.","","","","","","Darkness","×2"
