"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"swsh11-167","Thorton","Trainer",,"","",,"167","Hideki Ishikawa","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/167.png","https://images.pokemontcg.io/swsh11/167_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-168","Tool Box","Trainer",,"","",,"168","AYUMI ODASHIMA","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/168.png","https://images.pokemontcg.io/swsh11/168_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-169","Volo","Trainer",,"","",,"169","kirisAki","Rare Holo",,"","F","https://images.pokemontcg.io/swsh11/169.png","https://images.pokemontcg.io/swsh11/169_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-170","Windup Arm","Trainer",,"","",,"170","Toyste Beach","Uncommon",,"","F","https://images.pokemontcg.io/swsh11/170.png","https://images.pokemontcg.io/swsh11/170_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-171","Gift Energy","Energy",,"","",,"171",,"Uncommon",,"","F","https://images.pokemontcg.io/swsh11/171.png","https://images.pokemontcg.io/swsh11/171_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-172","Hisuian Electrode V","Pokemon","210","Grass","",,"172","5ban Graphics","Rare Ultra",,"101","F","https://images.pokemontcg.io/swsh11/172.png","https://images.pokemontcg.io/swsh11/172_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tantrum Blast","","0","100x","This attack does 100 damage for each Special Condition affecting this Pokemon.","Solar Shot","Grass, Colorless","2","120","Discard all Energy from this Pokemon.","Fire","x2"
"swsh11-173","Delphox V","Pokemon","210","Fire","",,"173","PLANETA Yamashita","Rare Ultra",,"655","F","https://images.pokemontcg.io/swsh11/173.png","https://images.pokemontcg.io/swsh11/173_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Eerie Glow","Fire","1","","Your opponent's Active Pokemon is now Burned and Confused.","Magical Fire","Fire, Fire, Colorless","3","120","Put 2 Energy attached to this Pokemon in the Lost Zone. This attack also does 120 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Water","x2"
"swsh11-174","Kyurem V","Pokemon","220","Water","",,"174","takuyoa","Rare Ultra",,"646","F","https://images.pokemontcg.io/swsh11/174.png","https://images.pokemontcg.io/swsh11/174_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Rapid Freeze","Water","1","","Attach any number of Water Energy cards from your hand to your Pokemon in any way you like.","Frost Smash","Water, Water, Water","3","140","","Metal","x2"
"swsh11-175","Magnezone V","Pokemon","210","Lightning","",,"175","N-DESIGN Inc.","Rare Ultra",,"462","F","https://images.pokemontcg.io/swsh11/175.png","https://images.pokemontcg.io/swsh11/175_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Magnetic Tension","Lightning, Colorless","2","","Switch 1 of your opponent's Benched Pokemon with their Active Pokemon. This attack does 40 damage to the new Active Pokemon.","Splitting Beam","Lightning, Colorless, Colorless","3","90","This attack also does 30 damage to 2 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Fighting","x2"
"swsh11-176","Rotom V","Pokemon","190","Lightning","",,"176","PLANETA Mochizuki","Rare Ultra",,"479","F","https://images.pokemontcg.io/swsh11/176.png","https://images.pokemontcg.io/swsh11/176_hires.png","Legal","Legal","Legal","Colorless","1","Instant Charge","Once during your turn, you may draw 3 cards. If you use this Ability, your turn ends.","Ability","","","","Scrap Short","Lightning, Lightning","2","40+","Put any number of Pokemon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.","","","","","","Fighting","x2"
"swsh11-177","Rotom V","Pokemon","190","Lightning","",,"177","Yuu Nishida","Rare Ultra",,"479","F","https://images.pokemontcg.io/swsh11/177.png","https://images.pokemontcg.io/swsh11/177_hires.png","Legal","Legal","Legal","Colorless","1","Instant Charge","Once during your turn, you may draw 3 cards. If you use this Ability, your turn ends.","Ability","","","","Scrap Short","Lightning, Lightning","2","40+","Put any number of Pokemon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.","","","","","","Fighting","x2"
"swsh11-178","Enamorus V","Pokemon","210","Psychic","",,"178","5ban Graphics","Rare Ultra",,"905","F","https://images.pokemontcg.io/swsh11/178.png","https://images.pokemontcg.io/swsh11/178_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Guardian of Love","Prevent all effects of your opponent's Pokemon's Abilities done to each of your Pokemon that has any Psychic Energy attached, except any Enamorus V.","Ability","","","","Blossom Tail","Psychic, Colorless, Colorless","3","100","Attach up to 2 basic Energy cards from your discard pile to your Benched Pokemon in any way you like.","","","","","","Metal","x2"
"swsh11-179","Aerodactyl V","Pokemon","210","Fighting","",,"179","N-DESIGN Inc.","Rare Ultra",,"142","F","https://images.pokemontcg.io/swsh11/179.png","https://images.pokemontcg.io/swsh11/179_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bite","Fighting, Colorless","2","40","","Rock Crush","Fighting, Colorless, Colorless","3","120","Discard an Energy from your opponent's Active Pokemon.","Grass","x2"
"swsh11-180","Aerodactyl V","Pokemon","210","Fighting","",,"180","Nurikabe","Rare Ultra",,"142","F","https://images.pokemontcg.io/swsh11/180.png","https://images.pokemontcg.io/swsh11/180_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Bite","Fighting, Colorless","2","40","","Rock Crush","Fighting, Colorless, Colorless","3","120","Discard an Energy from your opponent's Active Pokemon.","Grass","x2"
"swsh11-181","Gallade V","Pokemon","220","Fighting","",,"181","takuyoa","Rare Ultra",,"475","F","https://images.pokemontcg.io/swsh11/181.png","https://images.pokemontcg.io/swsh11/181_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Rising Sword","Fighting, Colorless","2","20+","This attack does 50 more damage for each Prize card you have taken.","Buster Swing","Fighting, Fighting, Colorless","3","130","This attack's damage isn't affected by Resistance.","Psychic","x2"
"swsh11-182","Drapion V","Pokemon","210","Darkness","",,"182","N-DESIGN Inc.","Rare Ultra",,"452","F","https://images.pokemontcg.io/swsh11/182.png","https://images.pokemontcg.io/swsh11/182_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Wild Style","This Pokemon's attacks cost Colorless less for each of your opponent's Single Strike, Rapid Strike, and Fusion Strike Pokemon in play.","Ability","","","","Dynamic Tail","Colorless, Colorless, Colorless, Colorless","4","190","This attack also does 60 damage to 1 of your Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Fighting","x2"
"swsh11-183","Galarian Perrserker V","Pokemon","200","Metal","",,"183","PLANETA Yamashita","Rare Ultra",,"863","F","https://images.pokemontcg.io/swsh11/183.png","https://images.pokemontcg.io/swsh11/183_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Feelin' Fine","Colorless","1","","Draw 3 cards.","Treasure Rush","Metal, Colorless","2","20x","This attack does 20 damage for each card in your hand.","Fire","x2"
"swsh11-184","Galarian Perrserker V","Pokemon","200","Metal","",,"184","GOSSAN","Rare Ultra",,"863","F","https://images.pokemontcg.io/swsh11/184.png","https://images.pokemontcg.io/swsh11/184_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Feelin' Fine","Colorless","1","","Draw 3 cards.","Treasure Rush","Metal, Colorless","2","20x","This attack does 20 damage for each card in your hand.","Fire","x2"
"swsh11-185","Giratina V","Pokemon","220","Dragon","",,"185","N-DESIGN Inc.","Rare Ultra",,"487","F","https://images.pokemontcg.io/swsh11/185.png","https://images.pokemontcg.io/swsh11/185_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Abyss Seeking","Colorless","1","","Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.","Shred","Grass, Psychic, Colorless","3","160","This attack's damage isn't affected by any effects on your opponent's Active Pokemon.",,
"swsh11-186","Giratina V","Pokemon","220","Dragon","",,"186","Shinji Kanda","Rare Ultra",,"487","F","https://images.pokemontcg.io/swsh11/186.png","https://images.pokemontcg.io/swsh11/186_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Abyss Seeking","Colorless","1","","Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.","Shred","Grass, Psychic, Colorless","3","160","This attack's damage isn't affected by any effects on your opponent's Active Pokemon.",,
"swsh11-187","Hisuian Goodra V","Pokemon","220","Dragon","",,"187","5ban Graphics","Rare Ultra",,"706","F","https://images.pokemontcg.io/swsh11/187.png","https://images.pokemontcg.io/swsh11/187_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Slip-'n'-Trip","Water, Metal","2","60","Your opponent switches their Active Pokemon with 1 of their Benched Pokemon.","Rolling Shell","Water, Metal, Colorless","3","140","During your opponent's next turn, this Pokemon takes 30 less damage from attacks (after applying Weakness and Resistance).",,
"swsh11-188","Pidgeot V","Pokemon","210","Colorless","",,"188","Saki Hayashiro","Rare Ultra",,"18","F","https://images.pokemontcg.io/swsh11/188.png","https://images.pokemontcg.io/swsh11/188_hires.png","Legal","Legal","Legal","Colorless","1","Vanishing Wings","Once during your turn, if this Pokemon is on your Bench, you may shuffle it and all attached cards into your deck.","Ability","","","","Flight Surf","Colorless, Colorless, Colorless","3","80+","If you have a Stadium in play, this attack does 80 more damage.","","","","","","Lightning","x2"
"swsh11-189","Arezu","Trainer",,"","",,"189","You Iribi","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/189.png","https://images.pokemontcg.io/swsh11/189_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-190","Colress's Experiment","Trainer",,"","",,"190","Naoki Saito","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/190.png","https://images.pokemontcg.io/swsh11/190_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-191","Fantina","Trainer",,"","",,"191","Ryuta Fuse","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/191.png","https://images.pokemontcg.io/swsh11/191_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-192","Iscan","Trainer",,"","",,"192","Hitoshi Ariga","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/192.png","https://images.pokemontcg.io/swsh11/192_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-193","Lady","Trainer",,"","",,"193","saino misaki","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/193.png","https://images.pokemontcg.io/swsh11/193_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-194","Miss Fortune Sisters","Trainer",,"","",,"194","Souchirou Gunjima","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/194.png","https://images.pokemontcg.io/swsh11/194_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-195","Thorton","Trainer",,"","",,"195","Hideki Ishikawa","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/195.png","https://images.pokemontcg.io/swsh11/195_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-196","Volo","Trainer",,"","",,"196","kirisAki","Rare Ultra",,"","F","https://images.pokemontcg.io/swsh11/196.png","https://images.pokemontcg.io/swsh11/196_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-197","Kyurem VMAX","Pokemon","330","Water","","Kyurem V","197","N-DESIGN Inc.","Rare Rainbow",,"646","F","https://images.pokemontcg.io/swsh11/197.png","https://images.pokemontcg.io/swsh11/197_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Glaciated World","Once during your turn, you may discard the top card of your deck. If that card is a Water Energy card, attach it to 1 of your Pokemon.","Ability","","","","Max Frost","Water, Water, Water","3","120+","You may discard any amount of Water Energy from this Pokemon. This attack does 50 more damage for each card you discarded in this way.","","","","","","Metal","x2"
"swsh11-198","Magnezone VSTAR","Pokemon","270","Lightning","","Magnezone V","198","PLANETA Mochizuki","Rare Rainbow",,"462","F","https://images.pokemontcg.io/swsh11/198.png","https://images.pokemontcg.io/swsh11/198_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Magnetic Grip","Lightning, Colorless, Colorless","3","180","Search your deck for up to 2 Item cards, reveal them, and put them into your hand. Then, shuffle your deck.","Electro Star","Lightning, Lightning","2","","This attack does 90 damage to 2 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 VSTAR Power in a game.)","Fighting","x2"
"swsh11-199","Aerodactyl VSTAR","Pokemon","260","Fighting","","Aerodactyl V","199","5ban Graphics","Rare Rainbow",,"142","F","https://images.pokemontcg.io/swsh11/199.png","https://images.pokemontcg.io/swsh11/199_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lost Dive","Fighting, Colorless, Colorless","3","240","Put the top 3 cards of your deck in the Lost Zone.","Ancient Star","Colorless","1","","Until this Pokemon leaves play, it gains an Ability that has the effect ""Your opponent's Pokemon V in play, except any Aerodactyl VSTAR, have no Abilities."" (You can't use more than 1 VSTAR Power in a game.)","Grass","x2"
"swsh11-200","Drapion VSTAR","Pokemon","270","Darkness","","Drapion V","200","PLANETA Mochizuki","Rare Rainbow",,"452","F","https://images.pokemontcg.io/swsh11/200.png","https://images.pokemontcg.io/swsh11/200_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Hazard Star","During your turn, you may make your opponent's Active Pokemon Paralyzed and Poisoned. During Pokemon Checkup, put 3 damage counters on that Pokemon instead of 1. (You can't use more than 1 VSTAR Power in a game.)","Ability","","","","Big Bang Arm","Darkness, Darkness, Colorless","3","250-","This attack does 10 less damage for each damage counter on this Pokemon.","","","","","","Fighting","x2"
"swsh11-201","Giratina VSTAR","Pokemon","280","Dragon","","Giratina V","201","5ban Graphics","Rare Rainbow",,"487","F","https://images.pokemontcg.io/swsh11/201.png","https://images.pokemontcg.io/swsh11/201_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lost Impact","Grass, Psychic, Colorless","3","280","Put 2 Energy attached to your Pokemon in the Lost Zone.","Star Requiem","Grass, Psychic","2","","You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokemon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)",,
"swsh11-202","Hisuian Goodra VSTAR","Pokemon","270","Dragon","","Hisuian Goodra V","202","5ban Graphics","Rare Rainbow",,"706","F","https://images.pokemontcg.io/swsh11/202.png","https://images.pokemontcg.io/swsh11/202_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Moisture Star","During your turn, you may heal all damage from this Pokemon. (You can't use more than 1 VSTAR Power in a game.)","Ability","","","","Rolling Iron","Water, Metal, Colorless","3","200","During your opponent's next turn, this Pokemon takes 80 less damage from attacks (after applying Weakness and Resistance).","","","","","",,
"swsh11-203","Hisuian Zoroark VSTAR","Pokemon","270","Colorless","","Hisuian Zoroark V","203","aky CG Works","Rare Rainbow",,"571","F","https://images.pokemontcg.io/swsh11/203.png","https://images.pokemontcg.io/swsh11/203_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Phantom Star","During your turn, you may discard your hand and draw 7 cards. (You can't use more than 1 VSTAR Power in a game.)","Ability","","","","Ticking Curse","Colorless, Colorless","2","50x","This attack does 50 damage for each of your Pokemon that has any damage counters on it.","","","","","","Fighting","x2"
"swsh11-204","Arezu","Trainer",,"","",,"204","You Iribi","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/204.png","https://images.pokemontcg.io/swsh11/204_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-205","Colress's Experiment","Trainer",,"","",,"205","Naoki Saito","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/205.png","https://images.pokemontcg.io/swsh11/205_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-206","Fantina","Trainer",,"","",,"206","Ryuta Fuse","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/206.png","https://images.pokemontcg.io/swsh11/206_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-207","Iscan","Trainer",,"","",,"207","Hitoshi Ariga","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/207.png","https://images.pokemontcg.io/swsh11/207_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-208","Lady","Trainer",,"","",,"208","saino misaki","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/208.png","https://images.pokemontcg.io/swsh11/208_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-209","Miss Fortune Sisters","Trainer",,"","",,"209","Souchirou Gunjima","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/209.png","https://images.pokemontcg.io/swsh11/209_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-210","Thorton","Trainer",,"","",,"210","Hideki Ishikawa","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/210.png","https://images.pokemontcg.io/swsh11/210_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-211","Volo","Trainer",,"","",,"211","kirisAki","Rare Rainbow",,"","F","https://images.pokemontcg.io/swsh11/211.png","https://images.pokemontcg.io/swsh11/211_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-212","Giratina VSTAR","Pokemon","280","Dragon","","Giratina V","212","5ban Graphics","Rare Secret",,"487","F","https://images.pokemontcg.io/swsh11/212.png","https://images.pokemontcg.io/swsh11/212_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Lost Impact","Grass, Psychic, Colorless","3","280","Put 2 Energy attached to your Pokemon in the Lost Zone.","Star Requiem","Grass, Psychic","2","","You can use this attack only if you have 10 or more cards in the Lost Zone. Your opponent's Active Pokemon is Knocked Out. (You can't use more than 1 VSTAR Power in a game.)",,
"swsh11-213","Hisuian Zoroark VSTAR","Pokemon","270","Colorless","","Hisuian Zoroark V","213","aky CG Works","Rare Secret",,"571","F","https://images.pokemontcg.io/swsh11/213.png","https://images.pokemontcg.io/swsh11/213_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Phantom Star","During your turn, you may discard your hand and draw 7 cards. (You can't use more than 1 VSTAR Power in a game.)","Ability","","","","Ticking Curse","Colorless, Colorless","2","50x","This attack does 50 damage for each of your Pokemon that has any damage counters on it.","","","","","","Fighting","x2"
"swsh11-214","Box of Disaster","Trainer",,"","",,"214","Toyste Beach","Rare Secret",,"","F","https://images.pokemontcg.io/swsh11/214.png","https://images.pokemontcg.io/swsh11/214_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-215","Collapsed Stadium","Trainer",,"","",,"215","Oswaldo KATO","Rare Secret",,"","F","https://images.pokemontcg.io/swsh11/215.png","https://images.pokemontcg.io/swsh11/215_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-216","Dark Patch","Trainer",,"","",,"216","Ryo Ueda","Rare Secret",,"","F","https://images.pokemontcg.io/swsh11/216.png","https://images.pokemontcg.io/swsh11/216_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"swsh11-217","Lost Vacuum","Trainer",,"","",,"217","Toyste Beach","Rare Secret",,"","F","https://images.pokemontcg.io/swsh11/217.png","https://images.pokemontcg.io/swsh11/217_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
