"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm9-169","Latias & Latios-GX","Pokémon","250","Dragon","",,"169","5ban Graphics","Rare Ultra",,"380, 381",,"https://images.pokemontcg.io/sm9/169.png","https://images.pokemontcg.io/sm9/169_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Buster Purge","Water, Psychic, Psychic, Colorless","4","240","Discard 3 Energy from this Pokémon.","Aero Unit-GX","Psychic","1","","Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Fairy","×2"
"sm9-170","Latias & Latios-GX","Pokémon","250","Dragon","",,"170","Sanosuke Sakuma","Rare Ultra",,"380, 381",,"https://images.pokemontcg.io/sm9/170.png","https://images.pokemontcg.io/sm9/170_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Buster Purge","Water, Psychic, Psychic, Colorless","4","240","Discard 3 Energy from this Pokémon.","Aero Unit-GX","Psychic","1","","Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Fairy","×2"
"sm9-171","Eevee & Snorlax-GX","Pokémon","270","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"171","5ban Graphics","Rare Ultra",,"133, 143",,"https://images.pokemontcg.io/sm9/171.png","https://images.pokemontcg.io/sm9/171_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Cheer Up","Colorless","1","","Attach an Energy card from your hand to 1 of your Pokémon.","Dump Truck Press","Colorless, Colorless, Colorless, Colorless","4","120+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.","Fighting","×2"
"sm9-172","Brock's Grit","Trainer",,"","",,"172","Naoki Saito","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/172.png","https://images.pokemontcg.io/sm9/172_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-173","Dana","Trainer",,"","",,"173","Kagemaru Himeno","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/173.png","https://images.pokemontcg.io/sm9/173_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-174","Erika's Hospitality","Trainer",,"","",,"174","Sanosuke Sakuma","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/174.png","https://images.pokemontcg.io/sm9/174_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-175","Evelyn","Trainer",,"","",,"175","Kagemaru Himeno","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/175.png","https://images.pokemontcg.io/sm9/175_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-176","Ingo & Emmet","Trainer",,"","",,"176","Megumi Mizutani","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/176.png","https://images.pokemontcg.io/sm9/176_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-177","Jasmine","Trainer",,"","",,"177","Hideki Ishikawa","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/177.png","https://images.pokemontcg.io/sm9/177_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-178","Morgan","Trainer",,"","",,"178","Kagemaru Himeno","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/178.png","https://images.pokemontcg.io/sm9/178_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-179","Nanu","Trainer",,"","",,"179","Hitoshi Ariga","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/179.png","https://images.pokemontcg.io/sm9/179_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-180","Nita","Trainer",,"","",,"180","Kagemaru Himeno","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/180.png","https://images.pokemontcg.io/sm9/180_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-181","Sabrina's Suggestion","Trainer",,"","",,"181","Hitoshi Ariga","Rare Ultra",,"",,"https://images.pokemontcg.io/sm9/181.png","https://images.pokemontcg.io/sm9/181_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-182","Celebi & Venusaur-GX","Pokémon","270","Grass","",,"182","5ban Graphics","Rare Rainbow",,"3, 251",,"https://images.pokemontcg.io/sm9/182.png","https://images.pokemontcg.io/sm9/182_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Pollen Hazard","Grass, Colorless, Colorless","3","50","Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.","Solar Beam","Grass, Grass, Colorless, Colorless","4","150","","Fire","×2"
"sm9-183","Magikarp & Wailord-GX","Pokémon","300","Water","Gyarados",,"183","5ban Graphics","Rare Rainbow",,"129, 321",,"https://images.pokemontcg.io/sm9/183.png","https://images.pokemontcg.io/sm9/183_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Super Splash","Water, Water, Water, Water, Water","5","180","","Towering Splash-GX","Water","1","10","If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm9-184","Pikachu & Zekrom-GX","Pokémon","240","Lightning","Raichu",,"184","5ban Graphics","Rare Rainbow",,"25, 644",,"https://images.pokemontcg.io/sm9/184.png","https://images.pokemontcg.io/sm9/184_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Full Blitz","Lightning, Lightning, Lightning","3","150","Search your deck for up to 3 Lightning Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.","Tag Bolt-GX","Lightning, Lightning, Lightning","3","200","If this Pokémon has at least 3 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 170 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm9-185","Ampharos-GX","Pokémon","240","Lightning","","Flaaffy","185","5ban Graphics","Rare Rainbow",,"181",,"https://images.pokemontcg.io/sm9/185.png","https://images.pokemontcg.io/sm9/185_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Power Recharge","Lightning","1","30","Put all Electropower cards from your discard pile into your hand.","Impact Bolt","Lightning, Lightning","2","150","Discard all Lightning Energy from this Pokémon.","Fighting","×2"
"sm9-186","Gengar & Mimikyu-GX","Pokémon","240","Psychic","",,"186","5ban Graphics","Rare Rainbow",,"94, 778",,"https://images.pokemontcg.io/sm9/186.png","https://images.pokemontcg.io/sm9/186_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Poltergeist","Psychic, Psychic","2","50×","Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.","Horror House-GX","Psychic","1","","Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)","Darkness","×2"
"sm9-187","Hoopa-GX","Pokémon","190","Darkness","",,"187","5ban Graphics","Rare Rainbow",,"720",,"https://images.pokemontcg.io/sm9/187.png","https://images.pokemontcg.io/sm9/187_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Rogue Ring","Darkness","1","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","Dark Strike","Darkness, Darkness, Darkness","3","160","This Pokémon can't use Dark Strike during your next turn.","Fighting","×2"
"sm9-188","Incineroar-GX","Pokémon","250","Darkness","","Torracat","188","5ban Graphics","Rare Rainbow",,"727",,"https://images.pokemontcg.io/sm9/188.png","https://images.pokemontcg.io/sm9/188_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Scar Charge","Once during your turn (before your attack), you may put 3 damage counters on this Pokémon. If you do, search your deck for up to 3 Darkness Energy cards and attach them to this Pokémon. Then, shuffle your deck.","Ability","","","","Crushing Punch","Colorless, Colorless, Colorless","3","130","Discard a Special Energy from your opponent's Active Pokémon.","Darkest Tornado-GX","Colorless, Colorless, Colorless","3","10+","This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm9-189","Cobalion-GX","Pokémon","170","Metal","",,"189","5ban Graphics","Rare Rainbow",,"638",,"https://images.pokemontcg.io/sm9/189.png","https://images.pokemontcg.io/sm9/189_hires.png","Legal",,"Legal","Colorless","1","Metal Symbol","Each of your Pokémon that has any Metal Energy attached to it can't be affected by any Special Conditions. Remove any Special Conditions affecting those Pokémon.","Ability","","","","Dueling Saber","Metal, Metal","2","50+","If there is any Stadium card in play, this attack does 60 more damage.","Iron Rule-GX","Colorless","1","","During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)","Fire","×2"
"sm9-190","Latias & Latios-GX","Pokémon","250","Dragon","",,"190","5ban Graphics","Rare Rainbow",,"380, 381",,"https://images.pokemontcg.io/sm9/190.png","https://images.pokemontcg.io/sm9/190_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Buster Purge","Water, Psychic, Psychic, Colorless","4","240","Discard 3 Energy from this Pokémon.","Aero Unit-GX","Psychic","1","","Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Fairy","×2"
"sm9-191","Eevee & Snorlax-GX","Pokémon","270","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"191","5ban Graphics","Rare Rainbow",,"133, 143",,"https://images.pokemontcg.io/sm9/191.png","https://images.pokemontcg.io/sm9/191_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Cheer Up","Colorless","1","","Attach an Energy card from your hand to 1 of your Pokémon.","Dump Truck Press","Colorless, Colorless, Colorless, Colorless","4","120+","If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.","Fighting","×2"
"sm9-192","Dangerous Drill","Trainer",,"","",,"192","Toyste Beach","Rare Secret",,"",,"https://images.pokemontcg.io/sm9/192.png","https://images.pokemontcg.io/sm9/192_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-193","Electrocharger","Trainer",,"","",,"193","Eske Yoshinob","Rare Secret",,"",,"https://images.pokemontcg.io/sm9/193.png","https://images.pokemontcg.io/sm9/193_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-194","Judge Whistle","Trainer",,"","",,"194","Ayaka Yoshida","Rare Secret",,"",,"https://images.pokemontcg.io/sm9/194.png","https://images.pokemontcg.io/sm9/194_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-195","Metal Goggles","Trainer",,"","",,"195","Yoshinobu Saito","Rare Secret",,"",,"https://images.pokemontcg.io/sm9/195.png","https://images.pokemontcg.io/sm9/195_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm9-196","Pokémon Communication","Trainer",,"","",,"196","Ayaka Yoshida","Rare Secret",,"",,"https://images.pokemontcg.io/sm9/196.png","https://images.pokemontcg.io/sm9/196_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
