"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm11-162","Lickilicky","Pokémon","130","Colorless","","Lickitung","162","Suwama Chiaki","Rare","A contest is under way to determine which one can stick its tongue out the farthest. The current record is…more than 82 feet.","463",,"https://images.pokemontcg.io/sm11/162.png","https://images.pokemontcg.io/sm11/162_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Rollout","Colorless","1","40","","Licks Go Crazy","Colorless, Colorless, Colorless","3","90","Discard a random card from your opponent's hand, discard the top card of your opponent's deck, and discard an Energy from your opponent's Active Pokémon.","Fighting","×2"
"sm11-163","Kangaskhan","Pokémon","130","Colorless","",,"163","Sanosuke Sakuma","Rare Holo","Kangaskhan protects its child by keeping it in its pouch. It has zero forgiveness for those who harm its child and will beat them down.","115",,"https://images.pokemontcg.io/sm11/163.png","https://images.pokemontcg.io/sm11/163_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Double Draw","Colorless","1","","Draw 2 cards.","Tag Impact","Colorless, Colorless, Colorless, Colorless","4","50×","This attack does 50 damage for each of your TAG TEAM Pokémon in play.","Fighting","×2"
"sm11-164","Tauros","Pokémon","110","Colorless","",,"164","KEIICHIRO ITO","Uncommon","They live in groups. The one with the longest, thickest, and most-scarred horns is the boss of the herd.","128",,"https://images.pokemontcg.io/sm11/164.png","https://images.pokemontcg.io/sm11/164_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Call for Family","Colorless","1","","Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.","Berserker Tackle","Colorless, Colorless","2","60","This Pokémon does 10 damage to itself.","Fighting","×2"
"sm11-165","Hoothoot","Pokémon","60","Colorless","Noctowl",,"165","Misa Tsutsui","Common","Every day, it tilts its head in the same rhythm. A long time ago, people raised these Pokémon to serve as clocks.","163",,"https://images.pokemontcg.io/sm11/165.png","https://images.pokemontcg.io/sm11/165_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Air Slash","Colorless, Colorless","2","30","Discard an Energy from this Pokémon.","","","","","","Lightning","×2"
"sm11-166","Noctowl","Pokémon","90","Colorless","","Hoothoot","166","Tomokazu Komiya","Uncommon","With eyes that can see in pitch-darkness, it never lets its prey escape. Some even call it ""the emperor of dark nights.""","164",,"https://images.pokemontcg.io/sm11/166.png","https://images.pokemontcg.io/sm11/166_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Blindside","Colorless, Colorless","2","","This attack does 60 damage to 1 of your opponent's Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)","Slashing Claw","Colorless, Colorless","2","60","","Lightning","×2"
"sm11-167","Slakoth","Pokémon","50","Colorless","Vigoroth",,"167","miki kudo","Common","The way Slakoth lolls around makes anyone who watches it feel like doing the same.","287",,"https://images.pokemontcg.io/sm11/167.png","https://images.pokemontcg.io/sm11/167_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Lazy Howl","Colorless","1","","During your opponent's next turn, if they attach an Energy card from their hand to the Defending Pokémon, their turn ends.","Hang Down","Colorless, Colorless","2","20","","Fighting","×2"
"sm11-168","Slakoth","Pokémon","70","Colorless","Vigoroth",,"168","tetsuya koizumi","Common","The way Slakoth lolls around makes anyone who watches it feel like doing the same.","287",,"https://images.pokemontcg.io/sm11/168.png","https://images.pokemontcg.io/sm11/168_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Scratch","Colorless, Colorless","2","30","","Boundless Power","Colorless, Colorless, Colorless","3","60","This Pokémon can't attack during your next turn.","Fighting","×2"
"sm11-169","Vigoroth","Pokémon","90","Colorless","Slaking","Slakoth","169","Midori Harada","Uncommon","Its heartbeat is fast and its blood so agitated that it can't sit still for one second.","288",,"https://images.pokemontcg.io/sm11/169.png","https://images.pokemontcg.io/sm11/169_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Roar","Colorless","1","","Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.","Slash","Colorless, Colorless, Colorless","3","70","","Fighting","×2"
"sm11-170","Slaking","Pokémon","180","Colorless","","Vigoroth","170","Akira Komayama","Rare Holo","The world's laziest Pokémon. It moves to another spot when there's no food left within its reach.","289",,"https://images.pokemontcg.io/sm11/170.png","https://images.pokemontcg.io/sm11/170_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","Counterattack","If this Pokémon is your Active Pokémon and is damaged by an opponent's attack (even if this Pokémon is Knocked Out), put 4 damage counters on the Attacking Pokémon.","Ability","","","","Dynamic Swing","Colorless, Colorless, Colorless, Colorless","4","100+","You may do 100 more damage. If you do, during your opponent's next turn, this Pokémon takes 100 more damage from attacks (after applying Weakness and Resistance).","","","","","","Fighting","×2"
"sm11-171","Bidoof","Pokémon","70","Colorless","Bibarel",,"171","Sekio","Common","With nerves of steel, nothing can perturb it. It is more agile and active than it appears.","399",,"https://images.pokemontcg.io/sm11/171.png","https://images.pokemontcg.io/sm11/171_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tackle","Colorless","1","10","","Hyper Fang","Colorless, Colorless, Colorless","3","60","Flip a coin. If tails, this attack does nothing.","Fighting","×2"
"sm11-172","Bibarel","Pokémon","120","Colorless","","Bidoof","172","Kagemaru Himeno","Uncommon","It busily makes its nest with stacks of branches and roots it has cut up with its sharp incisors.","400",,"https://images.pokemontcg.io/sm11/172.png","https://images.pokemontcg.io/sm11/172_hires.png","Legal",,"Legal","Colorless, Colorless","2","Unaware","Prevent all effects of your opponent's attacks, except damage, done to this Pokémon.","Ability","","","","Amnesia","Colorless, Colorless, Colorless","3","60","Choose 1 of your opponent's Active Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.","","","","","","Fighting","×2"
"sm11-173","Munchlax","Pokémon","60","Colorless","Snorlax",,"173","sowsow","Uncommon","It hides food under its long fur, but it sometimes forgets about it and causes a stinky disturbance.","446",,"https://images.pokemontcg.io/sm11/173.png","https://images.pokemontcg.io/sm11/173_hires.png","Legal",,"Legal","",,"Snack Search","Once during your turn (before your attack), you may flip a coin. If heads, put a card from your discard pile on top of your deck. If you use this Ability, your turn ends.","Ability","","","","","","","","","","","","","",,
"sm11-174","Pidove","Pokémon","60","Colorless","Tranquill",,"174","ryoma uratsuka","Common","This very forgetful Pokémon will wait for a new order from its Trainer even though it already has one.","519",,"https://images.pokemontcg.io/sm11/174.png","https://images.pokemontcg.io/sm11/174_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Glide","Colorless","1","10","","Flap","Colorless, Colorless","2","20","","Lightning","×2"
"sm11-175","Tranquill","Pokémon","80","Colorless","Unfezant","Pidove","175","Sekio","Uncommon","Many people believe that, deep in the forest where Tranquill live, there is a peaceful place where there is no war.","520",,"https://images.pokemontcg.io/sm11/175.png","https://images.pokemontcg.io/sm11/175_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Glide","Colorless","1","20","","Air Slash","Colorless, Colorless","2","40","Discard an Energy from this Pokémon.","Lightning","×2"
"sm11-176","Unfezant","Pokémon","140","Colorless","","Tranquill","176","Shin Nagasawa","Rare","Males swing their head plumage to threaten opponents. The females' flying abilities surpass those of the males.","521",,"https://images.pokemontcg.io/sm11/176.png","https://images.pokemontcg.io/sm11/176_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Gust","Colorless","1","40","","Downburst","Colorless, Colorless, Colorless","3","90","You may have each player shuffle all cards attached to their Active Pokémon into their deck.","Lightning","×2"
"sm11-177","Audino","Pokémon","90","Colorless","",,"177","sui","Uncommon","Using the feelers on its ears, it can tell how someone is feeling or when an egg might hatch.","531",,"https://images.pokemontcg.io/sm11/177.png","https://images.pokemontcg.io/sm11/177_hires.png","Legal",,"Legal","Colorless","1","Hearing","Once during your turn (before your attack), if this Pokémon is your Active Pokémon, you may draw a card.","Ability","","","","Drain Slap","Colorless, Colorless","2","30","Heal 30 damage from this Pokémon.","","","","","","Fighting","×2"
"sm11-178","Tornadus","Pokémon","120","Colorless","",,"178","Anesaki Dynamic","Uncommon","The lower half of its body is wrapped in a cloud of energy. It zooms through the sky at 200 mph.","641",,"https://images.pokemontcg.io/sm11/178.png","https://images.pokemontcg.io/sm11/178_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Knuckle Punch","Colorless","1","20","","Thunderous Tornado","Colorless, Colorless, Colorless","3","80","If Thundurus is on your Bench, this attack does 20 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Lightning","×2"
"sm11-179","Fletchling","Pokémon","60","Colorless","Fletchinder",,"179","Saya Tsuruta","Common","While it's an amiable Pokémon, if you touch it unexpectedly, it will heat up its body in an instant, and you'll be burned.","661",,"https://images.pokemontcg.io/sm11/179.png","https://images.pokemontcg.io/sm11/179_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Flap","Colorless","1","10","","","","","","","Lightning","×2"
"sm11-180","Yungoos","Pokémon","70","Colorless","Gumshoos",,"180","Shigenori Negishi","Common","Its stomach takes up most of its long torso. It's a big eater, so the amount Trainers have to spend on its food is no laughing matter.","734",,"https://images.pokemontcg.io/sm11/180.png","https://images.pokemontcg.io/sm11/180_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Cavernous Chomp","Colorless, Colorless","2","30","","","","","","","Fighting","×2"
"sm11-181","Gumshoos","Pokémon","100","Colorless","","Yungoos","181","Midori Harada","Rare","Although it wasn't originally found in Alola, this Pokémon was brought over a long time ago when there was a huge Rattata outbreak.","735",,"https://images.pokemontcg.io/sm11/181.png","https://images.pokemontcg.io/sm11/181_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Alert Headbutt","Colorless, Colorless","2","90","If your opponent's Active Pokémon is a Pokémon-GX or Pokémon-EX, this attack's base damage is 30.","","","","","","Fighting","×2"
"sm11-182","Oranguru","Pokémon","120","Colorless","",,"182","Naoki Saito","Uncommon","It normally spends its time meditating in the treetops. It throws Poké Balls and gives other Pokémon orders as it pleases.","765",,"https://images.pokemontcg.io/sm11/182.png","https://images.pokemontcg.io/sm11/182_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Sage's Riddle","Colorless","1","","Put a Pokémon from your hand face down in front of you. Your opponent guesses the type of that Pokémon, and then you reveal it. If your opponent guessed right, they draw 4 cards. If they guessed wrong, you draw 4 cards. Return the Pokémon to your hand.","Gentle Slap","Colorless, Colorless, Colorless","3","80","","Fighting","×2"
"sm11-183","Type: Null","Pokémon","100","Colorless","",,"183","tetsuya koizumi","Uncommon","A Pokémon weapon developed for a specific mission, it went berserk during an experiment, so it was cryogenically frozen.","772",,"https://images.pokemontcg.io/sm11/183.png","https://images.pokemontcg.io/sm11/183_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Smash Kick","Colorless","1","20","","Quick Blow","Colorless, Colorless","2","30+","Flip a coin. If heads, this attack does 30 more damage.","Fighting","×2"
"sm11-184","Silvally","Pokémon","130","Colorless","","Type: Null","184","Eske Yoshinob","Rare Holo","This is its form once it has awakened and evolved. Freed from its heavy mask, its speed is greatly increased.","773",,"https://images.pokemontcg.io/sm11/184.png","https://images.pokemontcg.io/sm11/184_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Avenging Heart","Colorless, Colorless","2","30+","This attack does 50 more damage for each Prize card your opponent took on their last turn.","Air Slash","Colorless, Colorless, Colorless","3","120","Discard an Energy from this Pokémon.","Fighting","×2"
"sm11-185","Komala","Pokémon","90","Colorless","",,"185","Miki Tanaka","Uncommon","It stays asleep from the moment it's born. When it falls into a deep sleep, it stops moving altogether.","775",,"https://images.pokemontcg.io/sm11/185.png","https://images.pokemontcg.io/sm11/185_hires.png","Legal",,"Legal","Colorless","1","Drowsing","If this Pokémon remains Asleep between turns, put 6 damage counters on your opponent's Active Pokémon.","Ability","","","","Snooze","Colorless","1","","This Pokémon is now Asleep.","","","","","","Fighting","×2"
"sm11-186","Blaine's Quiz Show","Trainer",,"","",,"186","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm11/186.png","https://images.pokemontcg.io/sm11/186_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-187","Blizzard Town","Trainer",,"","",,"187","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm11/187.png","https://images.pokemontcg.io/sm11/187_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-188","Blue's Tactics","Trainer",,"","",,"188","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm11/188.png","https://images.pokemontcg.io/sm11/188_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-189","Bug Catcher","Trainer",,"","",,"189","kirisAki","Uncommon",,"",,"https://images.pokemontcg.io/sm11/189.png","https://images.pokemontcg.io/sm11/189_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-190","Channeler","Trainer",,"","",,"190","TOKIYA","Uncommon",,"",,"https://images.pokemontcg.io/sm11/190.png","https://images.pokemontcg.io/sm11/190_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-191","Cherish Ball","Trainer",,"","",,"191","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm11/191.png","https://images.pokemontcg.io/sm11/191_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-191a","Cherish Ball","Trainer",,"","",,"191a","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm11/191a.png","https://images.pokemontcg.io/sm11/191a_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-192","Coach Trainer","Trainer",,"","",,"192","nagimiso","Uncommon",,"",,"https://images.pokemontcg.io/sm11/192.png","https://images.pokemontcg.io/sm11/192_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-193","Dark City","Trainer",,"","",,"193","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm11/193.png","https://images.pokemontcg.io/sm11/193_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-194","Ear-Ringing Bell","Trainer",,"","",,"194","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm11/194.png","https://images.pokemontcg.io/sm11/194_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-195","Flyinium Z: Air Slash","Trainer",,"","",,"195","aky CG Works","Uncommon",,"",,"https://images.pokemontcg.io/sm11/195.png","https://images.pokemontcg.io/sm11/195_hires.png","Legal",,"Legal","",,"","","","","","","Speeding Skystrike-GX","Colorless, Colorless, Colorless, Colorless","4","180","Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","","","","","",,
"sm11-196","Giant Bomb","Trainer",,"","",,"196","Studio Bora Inc.","Uncommon",,"",,"https://images.pokemontcg.io/sm11/196.png","https://images.pokemontcg.io/sm11/196_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-197","Giant Hearth","Trainer",,"","",,"197","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm11/197.png","https://images.pokemontcg.io/sm11/197_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-198","Great Potion","Trainer",,"","",,"198","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm11/198.png","https://images.pokemontcg.io/sm11/198_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-199","Grimsley","Trainer",,"","",,"199","kodama","Uncommon",,"",,"https://images.pokemontcg.io/sm11/199.png","https://images.pokemontcg.io/sm11/199_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-200","Hapu","Trainer",,"","",,"200","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm11/200.png","https://images.pokemontcg.io/sm11/200_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-201","Karate Belt","Trainer",,"","",,"201","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm11/201.png","https://images.pokemontcg.io/sm11/201_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-202","Misty's Favor","Trainer",,"","",,"202","Hideki Ishikawa","Uncommon",,"",,"https://images.pokemontcg.io/sm11/202.png","https://images.pokemontcg.io/sm11/202_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-203","Normalium Z: Tackle","Trainer",,"","",,"203","5ban Graphics","Uncommon",,"",,"https://images.pokemontcg.io/sm11/203.png","https://images.pokemontcg.io/sm11/203_hires.png","Legal",,"Legal","",,"","","","","","","Barreling Blitz-GX","Colorless, Colorless, Colorless, Colorless","4","200+","Flip a coin until you get tails. This attack does 40 more damage for each heads. (You can't use more than 1 GX attack in a game.)","","","","","",,
"sm11-204","Poké Maniac","Trainer",,"","",,"204","Hitoshi Ariga","Uncommon",,"",,"https://images.pokemontcg.io/sm11/204.png","https://images.pokemontcg.io/sm11/204_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-205","Pokémon Research Lab","Trainer",,"","",,"205","aky CG Works","Uncommon",,"",,"https://images.pokemontcg.io/sm11/205.png","https://images.pokemontcg.io/sm11/205_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-206","Reset Stamp","Trainer",,"","",,"206","sadaji","Uncommon",,"",,"https://images.pokemontcg.io/sm11/206.png","https://images.pokemontcg.io/sm11/206_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"sm11-206a","Reset Stamp","Trainer",,"","",,"206a","OOYAMA","Uncommon",,"",,"https://images.pokemontcg.io/sm11/206a.png","https://images.pokemontcg.io/sm11/206a_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"sm11-207","Slumbering Forest","Trainer",,"","",,"207","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm11/207.png","https://images.pokemontcg.io/sm11/207_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-208","Stadium Nav","Trainer",,"","",,"208","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm11/208.png","https://images.pokemontcg.io/sm11/208_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-209","Tag Switch","Trainer",,"","",,"209","Yoshinobu Saito","Uncommon",,"",,"https://images.pokemontcg.io/sm11/209.png","https://images.pokemontcg.io/sm11/209_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-210","Unidentified Fossil","Trainer","60","","",,"210","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm11/210.png","https://images.pokemontcg.io/sm11/210_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-211","U-Turn Board","Trainer",,"","",,"211","sadaji","Uncommon",,"",,"https://images.pokemontcg.io/sm11/211.png","https://images.pokemontcg.io/sm11/211_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-212","Recycle Energy","Energy",,"","",,"212",,"Uncommon",,"",,"https://images.pokemontcg.io/sm11/212.png","https://images.pokemontcg.io/sm11/212_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-213","Weakness Guard Energy","Energy",,"","",,"213",,"Uncommon",,"",,"https://images.pokemontcg.io/sm11/213.png","https://images.pokemontcg.io/sm11/213_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-214","Rowlet & Alolan Exeggutor-GX","Pokémon","270","Grass","Dartrix",,"214","ConceptLab","Rare Ultra",,"103, 722",,"https://images.pokemontcg.io/sm11/214.png","https://images.pokemontcg.io/sm11/214_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Super Growth","","0","","Search your deck for a card that evolves from 1 of your Grass Pokémon and put it onto that Pokémon to evolve it. If that Pokémon is now a Stage 1 Pokémon, search your deck for a Stage 2 Pokémon that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.","Calming Hurricane","Grass, Grass, Colorless","3","150","Heal 30 damage from this Pokémon.","Fire","×2"
"sm11-215","Rowlet & Alolan Exeggutor-GX","Pokémon","270","Grass","Dartrix",,"215","Naoyo Kimura","Rare Ultra",,"103, 722",,"https://images.pokemontcg.io/sm11/215.png","https://images.pokemontcg.io/sm11/215_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Super Growth","","0","","Search your deck for a card that evolves from 1 of your Grass Pokémon and put it onto that Pokémon to evolve it. If that Pokémon is now a Stage 1 Pokémon, search your deck for a Stage 2 Pokémon that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.","Calming Hurricane","Grass, Grass, Colorless","3","150","Heal 30 damage from this Pokémon.","Fire","×2"
"sm11-216","Heatran-GX","Pokémon","190","Fire","",,"216","ConceptLab","Rare Ultra",,"485",,"https://images.pokemontcg.io/sm11/216.png","https://images.pokemontcg.io/sm11/216_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Burning Road","Once during your turn, when this Pokémon moves from your Bench to become your Active Pokémon, you may move any number of Fire Energy from your other Pokémon to it.","Ability","","","","Steaming Stomp","Fire, Fire, Colorless","3","130","","Hot Burn-GX","Fire","1","50×","This attack does 50 damage times the amount of Fire Energy attached to this Pokémon. (You can't use more than 1 GX attack in a game.)","Water","×2"
"sm11-217","Slowpoke & Psyduck-GX","Pokémon","250","Water","Slowbro, Slowking",,"217","ConceptLab","Rare Ultra",,"54, 79",,"https://images.pokemontcg.io/sm11/217.png","https://images.pokemontcg.io/sm11/217_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ditch and Splash","Water, Water","2","40×","Discard any number of Supporter cards from your hand. This attack does 40 damage for each card you discarded in this way.","Thrilling Times-GX","Water, Water","2","10+","Flip a coin. If heads, this attack does 100 more damage. If this Pokémon has at least 6 extra Water Energy attached to it (in addition to this attack's cost), flip 10 coins instead, and this attack does 100 more damage for each heads. (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm11-218","Slowpoke & Psyduck-GX","Pokémon","250","Water","Slowbro, Slowking",,"218","Miki Tanaka","Rare Ultra",,"54, 79",,"https://images.pokemontcg.io/sm11/218.png","https://images.pokemontcg.io/sm11/218_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ditch and Splash","Water, Water","2","40×","Discard any number of Supporter cards from your hand. This attack does 40 damage for each card you discarded in this way.","Thrilling Times-GX","Water, Water","2","10+","Flip a coin. If heads, this attack does 100 more damage. If this Pokémon has at least 6 extra Water Energy attached to it (in addition to this attack's cost), flip 10 coins instead, and this attack does 100 more damage for each heads. (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm11-219","Keldeo-GX","Pokémon","170","Water","",,"219","ConceptLab","Rare Ultra",,"647",,"https://images.pokemontcg.io/sm11/219.png","https://images.pokemontcg.io/sm11/219_hires.png","Legal",,"Legal","Colorless, Colorless","2","Pure Heart","Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Pokémon-GX or Pokémon-EX.","Ability","","","","Sonic Edge","Water, Water, Colorless","3","110","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Resolute Blade-GX","Water, Water, Colorless","3","50×","This attack does 50 damage for each of your opponent's Benched Pokémon. (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm11-220","Raichu & Alolan Raichu-GX","Pokémon","260","Lightning","",,"220","ConceptLab","Rare Ultra",,"26",,"https://images.pokemontcg.io/sm11/220.png","https://images.pokemontcg.io/sm11/220_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tandem Shock","Lightning, Lightning, Colorless","3","80+","If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 80 more damage, and your opponent's Active Pokémon is now Paralyzed.","Lightning Ride-GX","Lightning, Lightning, Colorless","3","150+","Switch this Pokémon with 1 of your Benched Pokémon. If this Pokémon has at least 2 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 100 more damage. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-221","Raichu & Alolan Raichu-GX","Pokémon","260","Lightning","",,"221","tetsuya koizumi","Rare Ultra",,"26",,"https://images.pokemontcg.io/sm11/221.png","https://images.pokemontcg.io/sm11/221_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tandem Shock","Lightning, Lightning, Colorless","3","80+","If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 80 more damage, and your opponent's Active Pokémon is now Paralyzed.","Lightning Ride-GX","Lightning, Lightning, Colorless","3","150+","Switch this Pokémon with 1 of your Benched Pokémon. If this Pokémon has at least 2 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 100 more damage. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-222","Mewtwo & Mew-GX","Pokémon","270","Psychic","",,"222","5ban Graphics","Rare Ultra",,"150, 151",,"https://images.pokemontcg.io/sm11/222.png","https://images.pokemontcg.io/sm11/222_hires.png","Legal",,"Legal","Colorless, Colorless","2","Perfection","This Pokémon can use the attacks of any Pokémon-GX or Pokémon-EX on your Bench or in your discard pile. (You still need the necessary Energy to use each attack.)","Ability","","","","Miraculous Duo-GX","Psychic, Psychic, Colorless","3","200","If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)","","","","","","Psychic","×2"
"sm11-223","Latios-GX","Pokémon","170","Psychic","",,"223","ConceptLab","Rare Ultra",,"381",,"https://images.pokemontcg.io/sm11/223.png","https://images.pokemontcg.io/sm11/223_hires.png","Legal",,"Legal","",,"Power Bind","If you have 4 or fewer Pokémon in play, this Pokémon can't attack.","Ability","","","","Tag Purge","Psychic, Colorless, Colorless","3","120","During your opponent's next turn, prevent all damage done to this Pokémon by attacks from TAG TEAM Pokémon.","Clear Vision-GX","Psychic","1","","For the rest of this game, your opponent can't use any GX attacks. (You can't use more than 1 GX attack in a game.)","Psychic","×2"
"sm11-224","Aerodactyl-GX","Pokémon","210","Fighting","","Unidentified Fossil","224","ConceptLab","Rare Ultra",,"142",,"https://images.pokemontcg.io/sm11/224.png","https://images.pokemontcg.io/sm11/224_hires.png","Legal",,"Legal","",,"Primal Winds","As long as this Pokémon is your Active Pokémon, your opponent's Basic Pokémon's attacks cost Colorless more.","Ability","","","","Boulder Crush","Fighting, Colorless, Colorless","3","120","","Wild Dive-GX","Fighting","1","50×","This attack does 50 damage times the amount of Energy attached to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)","Grass","×2"
