"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm12-157","Reshiram & Zekrom-GX","Pokemon","270","Dragon","",,"157","Naoki Saito","Rare Holo GX",,"643, 644",,"https://images.pokemontcg.io/sm12/157.png","https://images.pokemontcg.io/sm12/157_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Fabled Flarebolts","Fire, Lightning","2","90x","Discard up to 3 in any combination of basic Fire and basic Lightning Energy cards from your Benched Pokemon. This attack does 90 damage for each card you discarded in this way.","Cross Break-GX","Fire, Fire, Lightning, Lightning","4","","This attack does 170 damage to 1 of your opponent's Benched Pokemon. If you played N's Resolve from your hand during this turn, this attack also does 170 damage to 1 of your opponent's other Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-158","Naganadel & Guzzlord-GX","Pokemon","280","Dragon","",,"158","Mitsuhiro Arita","Rare Holo GX",,"799, 804",,"https://images.pokemontcg.io/sm12/158.png","https://images.pokemontcg.io/sm12/158_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Violent Appetite","Once during your turn (before your attack), you may discard a Pokemon from your hand. If you do, heal 60 damage from this Pokemon.","Ability","","","","Jet Pierce","Psychic, Darkness, Colorless","3","180","","Chaotic Order-GX","Colorless","1","","Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) If this Pokemon has at least 1 extra Psychic Energy and 1 extra Darkness Energy attached to it (in addition to this attack's cost), take 2 Prize cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-159","Drampa","Pokemon","120","Dragon","",,"159","Naoki Saito","Rare","If a child it has made friends with is bullied, Drampa will find the bully's house and burn it to the ground.","780",,"https://images.pokemontcg.io/sm12/159.png","https://images.pokemontcg.io/sm12/159_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Dragon Claw","Colorless","1","20","","Dragon Arcana","Colorless, Colorless, Colorless","3","70+","If this Pokemon has 2 or more different types of basic Energy attached to it, this attack does 70 more damage.","Fairy","x2"
"sm12-160","Jangmo-o","Pokemon","60","Dragon","Hakamo-o",,"160","AKIRA EGAWA","Common","It smacks the scales on its head against rocks or against the ground to frighten its opponents. It can also contact its friends with these noises.","782",,"https://images.pokemontcg.io/sm12/160.png","https://images.pokemontcg.io/sm12/160_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Raging Claws","Lightning, Fighting","2","20+","This attack does 10 more damage for each damage counter on this Pokemon.","","","","","","Fairy","x2"
"sm12-161","Jangmo-o","Pokemon","70","Dragon","Hakamo-o",,"161","Tomokazu Komiya","Common","It smacks the scales on its head against rocks or against the ground to frighten its opponents. It can also contact its friends with these noises.","782",,"https://images.pokemontcg.io/sm12/161.png","https://images.pokemontcg.io/sm12/161_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Gnaw","Fighting","1","10","","Dragon Headbutt","Lightning, Fighting, Colorless","3","50","","Fairy","x2"
"sm12-162","Hakamo-o","Pokemon","80","Dragon","Kommo-o","Jangmo-o","162","Ryuta Fuse","Uncommon","It makes noise by clanging its scales together. When the rhythm has reached its peak, Hakamo-o attacks.","783",,"https://images.pokemontcg.io/sm12/162.png","https://images.pokemontcg.io/sm12/162_hires.png","Legal",,"Legal","Colorless, Colorless","2","Fighter's Roar","If your opponent's Active Pokemon is a Pokemon-GX or Pokemon-EX, this Pokemon can evolve during the turn you play it.","Ability","","","","Dragonslice","Lightning, Fighting","2","30","","","","","","","Fairy","x2"
"sm12-163","Kommo-o","Pokemon","160","Dragon","","Hakamo-o","163","hatachu","Rare Holo","When it howls after finishing off its prey, the metallic sounds of its celebrating comrades can be heard from all around.","784",,"https://images.pokemontcg.io/sm12/163.png","https://images.pokemontcg.io/sm12/163_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Shout of Power","Fighting","1","60","Attach a basic Energy card from your discard pile to 1 of your Benched Pokemon.","Scaly Uppercut","Lightning, Fighting","2","90+","You may discard a Pokemon Tool card from this Pokemon. If you do, this attack does 90 more damage.","Fairy","x2"
"sm12-164","Ultra Necrozma","Pokemon","110","Dragon","",,"164","Hasuno","Rare Holo","This is its form when it has absorbed overwhelming light energy. It fires laser beams from all over its body.","800",,"https://images.pokemontcg.io/sm12/164.png","https://images.pokemontcg.io/sm12/164_hires.png","Legal",,"Legal","Colorless, Colorless","2","Ultra Burst","This Pokemon can't attack unless your opponent has 2 or fewer Prize cards remaining.","Ability","","","","Luster of Downfall","Psychic, Metal","2","170","Discard an Energy from your opponent's Active Pokemon.","","","","","","Fairy","x2"
"sm12-165","Mega Lopunny & Jigglypuff-GX","Pokemon","240","Colorless","Wigglytuff",,"165","Mitsuhiro Arita","Rare Holo GX",,"39, 428",,"https://images.pokemontcg.io/sm12/165.png","https://images.pokemontcg.io/sm12/165_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Jumping Balloon","Colorless, Colorless, Colorless","3","60+","This attack does 60 more damage for each of your opponent's Pokemon-GX and Pokemon-EX in play.","Puffy Smashers-GX","Colorless","1","","Your opponent's Active Pokemon is now Asleep. If this Pokemon has at least 4 extra Energy attached to it (in addition to this attack's cost), this attack does 200 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-166","Eevee","Pokemon","60","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"166","Motofumi Fujiwara","Common","The question of why only Eevee has such unstable genes has still not been solved.","133",,"https://images.pokemontcg.io/sm12/166.png","https://images.pokemontcg.io/sm12/166_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Lead","Colorless","1","","Search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck.","Bite","Colorless, Colorless","2","20","","Fighting","x2"
"sm12-167","Eevee","Pokemon","60","Colorless","Vaporeon, Jolteon, Flareon, Sylveon, Espeon, Umbreon, Leafeon, Glaceon",,"167","Hasuno","Common","The question of why only Eevee has such unstable genes has still not been solved.","133",,"https://images.pokemontcg.io/sm12/167.png","https://images.pokemontcg.io/sm12/167_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Follow My Tail","Colorless","1","","Search your deck for any number of Eevee and Eevee-GX and put them onto your Bench. Then, shuffle your deck.","Tackle","Colorless","1","10","","Fighting","x2"
"sm12-168","Igglybuff","Pokemon","60","Colorless","Jigglypuff",,"168","Kagemaru Himeno","Uncommon","It's always practicing its singing because it wants to improve. Even when it's asleep, it keeps singing in its dreams!","174",,"https://images.pokemontcg.io/sm12/168.png","https://images.pokemontcg.io/sm12/168_hires.png","Legal",,"Legal","",,"Sleepy Voice","Once during your turn (before your attack), you may flip a coin. If heads, your opponent's Active Pokemon is now Asleep. If you use this Ability, your turn ends.","Ability","","","","","","","","","","","","","",,
"sm12-169","Aipom","Pokemon","60","Colorless","Ambipom",,"169","Miki Tanaka","Common","As it did more and more with its tail, its hands became clumsy. It makes its nest high in the treetops.","190",,"https://images.pokemontcg.io/sm12/169.png","https://images.pokemontcg.io/sm12/169_hires.png","Legal",,"Legal","Colorless","1","Scampering Tail","Once during your turn (before your attack), you may put the top card of your opponent's deck on the bottom of their deck without looking at it.","Ability","","","","Tail Smack","Colorless, Colorless","2","20","","","","","","","Fighting","x2"
"sm12-170","Ambipom","Pokemon","100","Colorless","","Aipom","170","Sumiyoshi Kizuki","Uncommon","In their search for comfortable trees, they get into territorial disputes with groups of Passimian. They win about half the time.","424",,"https://images.pokemontcg.io/sm12/170.png","https://images.pokemontcg.io/sm12/170_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Nice-Nice Catch","Colorless","1","","Draw 2 cards.","Bye-Bye Throw","Colorless, Colorless","2","60x","Discard up to 2 cards from your hand. This attack does 60 damage for each card you discarded in this way.","Fighting","x2"
"sm12-171","Teddiursa","Pokemon","60","Colorless","Ursaring",,"171","kodama","Common","If it finds honey, its crescent mark glows. It always licks its paws because they are soaked with honey.","216",,"https://images.pokemontcg.io/sm12/171.png","https://images.pokemontcg.io/sm12/171_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Scratch","Colorless","1","10","","Slash","Colorless, Colorless","2","20","","Fighting","x2"
"sm12-172","Ursaring","Pokemon","140","Colorless","","Teddiursa","172","Hiroki Asanuma","Rare","With its ability to distinguish any aroma, it unfailingly finds all food buried deep underground.","217",,"https://images.pokemontcg.io/sm12/172.png","https://images.pokemontcg.io/sm12/172_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Hammer In","Colorless, Colorless","2","50","","Heavy Hold","Colorless, Colorless, Colorless, Colorless","4","120","The Defending Pokemon can't attack during your opponent's next turn.","Fighting","x2"
"sm12-173","Zangoose","Pokemon","100","Colorless","",,"173","tetsuya koizumi","Uncommon","It has feuded with Seviper for many generations. Its sharp claws are its biggest weapons.","335",,"https://images.pokemontcg.io/sm12/173.png","https://images.pokemontcg.io/sm12/173_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Corkscrew Punch","Colorless","1","10","","Brutal Edge","Colorless, Colorless","2","20+","This attack does 10 more damage for each damage counter on your opponent's Active Pokemon.","Fighting","x2"
"sm12-174","Lillipup","Pokemon","60","Colorless","Herdier",,"174","Sekio","Common","This Pokemon has excellent judgment. If it decides it can't defeat an opponent, it immediately turns tail and vamooses.","506",,"https://images.pokemontcg.io/sm12/174.png","https://images.pokemontcg.io/sm12/174_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Baby-Doll Eyes","Colorless","1","","The Defending Pokemon can't retreat during your opponent's next turn.","Tackle","Colorless, Colorless, Colorless","3","40","","Fighting","x2"
"sm12-175","Herdier","Pokemon","100","Colorless","Stoutland","Lillipup","175","Shigenori Negishi","Uncommon","The longer its black fur grows, the harder and more impervious it gets. Claws and fangs can't easily penetrate it.","507",,"https://images.pokemontcg.io/sm12/175.png","https://images.pokemontcg.io/sm12/175_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Work Up","Colorless","1","","During your next turn, this Pokemon's attacks do 60 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance).","Headbutt Bounce","Colorless, Colorless, Colorless","3","60","","Fighting","x2"
"sm12-176","Stoutland","Pokemon","150","Colorless","","Herdier","176","Masakazu Fukuda","Rare Holo","It pays no mind to the cold, thanks to its long warm coat. Stoutland in Alola look a little uncomfortable.","508",,"https://images.pokemontcg.io/sm12/176.png","https://images.pokemontcg.io/sm12/176_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Arf Arf Bark","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may discard an Energy from your opponent's Active Pokemon. If this Pokemon is your Active Pokemon and is Knocked Out by damage from an opponent's attack, you may discard an Energy from your opponent's Active Pokemon.","Ability","","","","Overrun","Colorless, Colorless, Colorless","3","110","This attack does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Fighting","x2"
"sm12-177","Rufflet","Pokemon","60","Colorless","Braviary",,"177","Ken Sugimori","Common","With its powerful legs and sturdy claws, it can crack even the hard shells of Shellder and pluck out their insides.","627",,"https://images.pokemontcg.io/sm12/177.png","https://images.pokemontcg.io/sm12/177_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Fury Attack","Colorless","1","10x","Flip 3 coins. This attack does 10 damage for each heads.","","","","","","Lightning","x2"
"sm12-178","Braviary","Pokemon","130","Colorless","","Rufflet","178","chibi","Rare","The more scars it has on its front, the more heroic it's considered to be. Those with many scars on their back are mocked by the flock.","628",,"https://images.pokemontcg.io/sm12/178.png","https://images.pokemontcg.io/sm12/178_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Clutch","Colorless","1","30","The Defending Pokemon can't retreat during your opponent's next turn.","Aero Fall","Colorless, Colorless, Colorless, Colorless","4","140","Discard 2 Energy from this Pokemon.","Lightning","x2"
"sm12-179","Helioptile","Pokemon","60","Colorless","Heliolisk",,"179","Sekio","Common","They make their home in deserts. They can generate their energy from basking in the sun, so eating food is not a requirement.","694",,"https://images.pokemontcg.io/sm12/179.png","https://images.pokemontcg.io/sm12/179_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Tail Whip","Colorless","1","","Flip a coin. If heads, the Defending Pokemon can't attack during your opponent's next turn.","Rear Kick","Colorless, Colorless, Colorless","3","30","","Fighting","x2"
"sm12-180","Heliolisk","Pokemon","100","Colorless","","Helioptile","180","Kyoko Umemoto","Rare","They flare their frills and generate energy. A single Heliolisk can generate sufficient electricity to power a skyscraper.","695",,"https://images.pokemontcg.io/sm12/180.png","https://images.pokemontcg.io/sm12/180_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Parabolic Counter","Colorless","1","30+","If your opponent has any Lightning Pokemon in play, this attack does 90 more damage.","Zap Kick","Colorless, Colorless, Colorless","3","80","","Fighting","x2"
"sm12-181","Stufful","Pokemon","80","Colorless","Bewear",,"181","Shigenori Negishi","Common","It boasts power enough to split large trees in half. The organ on its rear releases an odor that it uses to communicate with others of its kind.","759",,"https://images.pokemontcg.io/sm12/181.png","https://images.pokemontcg.io/sm12/181_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Continuous Tumble","Colorless, Colorless","2","10+","Flip a coin until you get tails. This attack does 30 more damage for each heads.","","","","","","Fighting","x2"
"sm12-182","Bewear","Pokemon","120","Colorless","","Stufful","182","Akira Komayama","Rare","It waves its hands wildly in intimidation and warning. Life is over for anyone who doesn't run away as fast as possible.","760",,"https://images.pokemontcg.io/sm12/182.png","https://images.pokemontcg.io/sm12/182_hires.png","Legal",,"Legal","Colorless, Colorless","2","Carry and Run","As long as this Pokemon is on your Bench, your Active Pokemon's Retreat Cost is ColorlessColorless less.","Ability","","","","Lariat","Colorless, Colorless, Colorless","3","120","Flip a coin. If tails, this attack does nothing.","","","","","","Fighting","x2"
"sm12-183","Type: Null","Pokemon","110","Colorless","",,"183","KEIICHIRO ITO","Uncommon","A Pokemon weapon developed for a specific mission, it went berserk during an experiment, so it was cryogenically frozen.","772",,"https://images.pokemontcg.io/sm12/183.png","https://images.pokemontcg.io/sm12/183_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Air Slash","Colorless, Colorless","2","50","Discard an Energy from this Pokemon.","","","","","","Fighting","x2"
"sm12-184","Silvally-GX","Pokemon","210","Colorless","","Type: Null","184","Megumi Mizutani","Rare Holo GX",,"773",,"https://images.pokemontcg.io/sm12/184.png","https://images.pokemontcg.io/sm12/184_hires.png","Legal",,"Legal","Colorless, Colorless","2","Disk Reload","Once during your turn (before your attack), you may draw cards until you have 5 cards in your hand.","Ability","","","","Brave Buddies","Colorless, Colorless","2","50+","If you played a Supporter card from your hand during this turn, this attack does 70 more damage.","Silver Knight-GX","Colorless, Colorless","2","","If your opponent's Active Pokemon is an Ultra Beast, it is Knocked Out. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-185","Beastite","Trainer",,"","",,"185","inose yukie","Uncommon",,"",,"https://images.pokemontcg.io/sm12/185.png","https://images.pokemontcg.io/sm12/185_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-186","Bellelba & Brycen-Man","Trainer",,"","",,"186","Hideki Ishikawa","Uncommon",,"",,"https://images.pokemontcg.io/sm12/186.png","https://images.pokemontcg.io/sm12/186_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-187","Chaotic Swell","Trainer",,"","",,"187","Ryo Ueda","Uncommon",,"",,"https://images.pokemontcg.io/sm12/187.png","https://images.pokemontcg.io/sm12/187_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-188","Clay","Trainer",,"","",,"188","Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/sm12/188.png","https://images.pokemontcg.io/sm12/188_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-189","Cynthia & Caitlin","Trainer",,"","",,"189","Ken Sugimori/Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/sm12/189.png","https://images.pokemontcg.io/sm12/189_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-190","Dragonium Z: Dragon Claw","Trainer",,"","",,"190","aky CG Works","Uncommon",,"",,"https://images.pokemontcg.io/sm12/190.png","https://images.pokemontcg.io/sm12/190_hires.png","Legal",,"Legal","",,"","","","","","","Destructive Drake-GX","Colorless, Colorless, Colorless","3","80x","Discard all basic Energy from this Pokemon. This attack does 80 damage for each card you discarded in this way. (You can't use more than 1 GX attack in a game.)","","","","","",,
"sm12-191","Erika","Trainer",,"","",,"191","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm12/191.png","https://images.pokemontcg.io/sm12/191_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-192","Great Catcher","Trainer",,"","",,"192","Studio Bora Inc.","Uncommon",,"",,"https://images.pokemontcg.io/sm12/192.png","https://images.pokemontcg.io/sm12/192_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-193","Guzma & Hala","Trainer",,"","",,"193","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm12/193.png","https://images.pokemontcg.io/sm12/193_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-194","Island Challenge Amulet","Trainer",,"","",,"194","sadaji","Uncommon",,"",,"https://images.pokemontcg.io/sm12/194.png","https://images.pokemontcg.io/sm12/194_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"sm12-195","Lana's Fishing Rod","Trainer",,"","",,"195","Eske Yoshinob","Uncommon",,"",,"https://images.pokemontcg.io/sm12/195.png","https://images.pokemontcg.io/sm12/195_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-196","Lillie's Full Force","Trainer",,"","",,"196","kodama","Uncommon",,"",,"https://images.pokemontcg.io/sm12/196.png","https://images.pokemontcg.io/sm12/196_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-197","Lillie's Poke Doll","Trainer","30","","",,"197","Studio Bora Inc.","Uncommon",,"",,"https://images.pokemontcg.io/sm12/197.png","https://images.pokemontcg.io/sm12/197_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-198","Mallow & Lana","Trainer",,"","",,"198","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm12/198.png","https://images.pokemontcg.io/sm12/198_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-199","Misty & Lorelei","Trainer",,"","",,"199","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm12/199.png","https://images.pokemontcg.io/sm12/199_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-200","N's Resolve","Trainer",,"","",,"200","Ryuta Fuse","Uncommon",,"",,"https://images.pokemontcg.io/sm12/200.png","https://images.pokemontcg.io/sm12/200_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-201","Professor Oak's Setup","Trainer",,"","",,"201","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm12/201.png","https://images.pokemontcg.io/sm12/201_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-202","Red & Blue","Trainer",,"","",,"202","Megumi Mizutani","Uncommon",,"",,"https://images.pokemontcg.io/sm12/202.png","https://images.pokemontcg.io/sm12/202_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-203","Roller Skater","Trainer",,"","",,"203","Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/sm12/203.png","https://images.pokemontcg.io/sm12/203_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-204","Rosa","Trainer",,"","",,"204","Yusuke Ohmura","Rare Holo",,"",,"https://images.pokemontcg.io/sm12/204.png","https://images.pokemontcg.io/sm12/204_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-205","Roxie","Trainer",,"","",,"205","Yusuke Ohmura","Uncommon",,"",,"https://images.pokemontcg.io/sm12/205.png","https://images.pokemontcg.io/sm12/205_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-206","Tag Call","Trainer",,"","",,"206","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm12/206.png","https://images.pokemontcg.io/sm12/206_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-207","Unidentified Fossil","Trainer","60","","",,"207","Toyste Beach","Uncommon",,"",,"https://images.pokemontcg.io/sm12/207.png","https://images.pokemontcg.io/sm12/207_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-208","Will","Trainer",,"","",,"208","Ken Sugimori","Uncommon",,"",,"https://images.pokemontcg.io/sm12/208.png","https://images.pokemontcg.io/sm12/208_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-209","Draw Energy","Energy",,"","",,"209",,"Uncommon",,"",,"https://images.pokemontcg.io/sm12/209.png","https://images.pokemontcg.io/sm12/209_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-210","Venusaur & Snivy-GX","Pokemon","270","Grass","Servine",,"210","5ban Graphics","Rare Ultra",,"3, 495",,"https://images.pokemontcg.io/sm12/210.png","https://images.pokemontcg.io/sm12/210_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Shining Vine","Once during your turn, if this Pokemon is your Active Pokemon, when you attach a Grass Energy card from your hand to it, you may switch 1 of your opponent's Benched Pokemon with their Active Pokemon.","Ability","","","","Forest Dump","Grass, Colorless, Colorless, Colorless","4","160","","Solar Plant-GX","Colorless, Colorless, Colorless","3","","This attack does 50 damage to each of your opponent's Pokemon. If this Pokemon has at least 2 extra Energy attached to it (in addition to this attack's cost), heal all damage from all of your Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm12-211","Vileplume-GX","Pokemon","240","Grass","","Gloom","211","Kagemaru Himeno","Rare Ultra",,"45",,"https://images.pokemontcg.io/sm12/211.png","https://images.pokemontcg.io/sm12/211_hires.png","Legal",,"Legal","Colorless, Colorless","2","Fragrant Flower Garden","Once during your turn (before your attack), you may heal 30 damage from each of your Pokemon.","Ability","","","","Massive Bloom","Grass, Colorless","2","180-","This attack does 10 less damage for each damage counter on this Pokemon.","Allergic Explosion-GX","Grass","1","50","Your opponent's Active Pokemon is now Burned, Paralyzed, and Poisoned. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm12-212","Charizard & Braixen-GX","Pokemon","270","Fire","Delphox",,"212","5ban Graphics","Rare Ultra",,"6, 654",,"https://images.pokemontcg.io/sm12/212.png","https://images.pokemontcg.io/sm12/212_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Brilliant Flare","Fire, Fire, Fire, Colorless","4","180","You may search your deck for up to 3 cards and put them into your hand. Then, shuffle your deck.","Crimson Flame Pillar-GX","Fire","1","","Attach 5 basic Energy cards from your discard pile to your Pokemon in any way you like. If this Pokemon has at least 1 extra Energy attached to it (in addition to this attack's cost), your opponent's Active Pokemon is now Burned and Confused. (You can't use more than 1 GX attack in a game.)","Water","x2"
"sm12-213","Volcarona-GX","Pokemon","210","Fire","","Larvesta","213","PLANETA Tsuji","Rare Ultra",,"637",,"https://images.pokemontcg.io/sm12/213.png","https://images.pokemontcg.io/sm12/213_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Flaming Shot","Once during your turn (before your attack), you may discard a Fire Energy card from your hand. If you do, put 2 damage counters on 1 of your opponent's Pokemon.","Ability","","","","Backfire","Fire, Fire, Colorless","3","160","Put 2 Fire Energy attached to this Pokemon into your hand.","Massive Heat Wave-GX","Fire","1","","Discard an Energy from each of your opponent's Pokemon. (You can't use more than 1 GX attack in a game.)","Water","x2"
"sm12-214","Blastoise & Piplup-GX","Pokemon","270","Water","Prinplup",,"214","5ban Graphics","Rare Ultra",,"9, 393",,"https://images.pokemontcg.io/sm12/214.png","https://images.pokemontcg.io/sm12/214_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Splash Maker","Water, Water, Colorless","3","150","You may attach up to 3 Water Energy cards from your hand to your Pokemon in any way you like. If you do, heal 50 damage from those Pokemon for each card you attached to them in this way.","Bubble Launcher-GX","Water, Water, Colorless","3","100+","Your opponent's Active Pokemon is now Paralyzed. If this Pokemon has at least 3 extra Water Energy attached to it (in addition to this attack's cost), this attack does 150 more damage. (You can't use more than 1 GX attack in a game.)","Grass","x2"
"sm12-215","Blastoise & Piplup-GX","Pokemon","270","Water","Prinplup",,"215","Akira Komayama","Rare Ultra",,"9, 393",,"https://images.pokemontcg.io/sm12/215.png","https://images.pokemontcg.io/sm12/215_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Splash Maker","Water, Water, Colorless","3","150","You may attach up to 3 Water Energy cards from your hand to your Pokemon in any way you like. If you do, heal 50 damage from those Pokemon for each card you attached to them in this way.","Bubble Launcher-GX","Water, Water, Colorless","3","100+","Your opponent's Active Pokemon is now Paralyzed. If this Pokemon has at least 3 extra Water Energy attached to it (in addition to this attack's cost), this attack does 150 more damage. (You can't use more than 1 GX attack in a game.)","Grass","x2"
"sm12-216","Solgaleo & Lunala-GX","Pokemon","270","Psychic","",,"216","Hideki Ishikawa","Rare Ultra",,"791, 792",,"https://images.pokemontcg.io/sm12/216.png","https://images.pokemontcg.io/sm12/216_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Cosmic Burn","Psychic, Psychic, Psychic, Colorless","4","230","This Pokemon can't use Cosmic Burn during your next turn.","Light of the Protector-GX","Psychic, Psychic, Colorless","3","200","If you played Lillie's Full Force from your hand during this turn, prevent all effects of attacks, including damage, done to each of your Pokemon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Psychic","x2"
"sm12-217","Oricorio-GX","Pokemon","170","Psychic","",,"217","PLANETA Tsuji","Rare Ultra",,"741",,"https://images.pokemontcg.io/sm12/217.png","https://images.pokemontcg.io/sm12/217_hires.png","Legal",,"Legal","Colorless","1","Dance of Tribute","Once during your turn (before your attack), if any of your Pokemon were Knocked Out during your opponent's last turn, you may draw 3 cards. You can't use more than 1 Dance of Tribute Ability each turn.","Ability","","","","Razor Wing","Psychic, Colorless, Colorless","3","80","","Strafe-GX","Psychic, Colorless, Colorless","3","100","Switch this Pokemon with 1 of your Benched Pokemon. (You can't use more than 1 GX attack in a game.)","Darkness","x2"
